date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,31.799999,32.880001,31.6,32.560001,32.560001,1439600,UNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,32.639999,32.720001,32.040001,32.200001,32.200001,876000,UNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,32.560001,32.599998,32.040001,32.200001,32.200001,911000,UNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,31.440001,31.84,31.280001,31.32,31.32,1829300,UNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,31.32,31.92,31.120001,31.719999,31.719999,1705500,UNG,,,,,,,-73.86367066436672,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,32.599998,33,32.599998,32.720001,32.720001,1731400,UNG,,,,,,,102.96465727375957,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,32.799999,32.799999,32.119999,32.32,32.32,982600,UNG,,,,,,,44.57358921486231,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,31.84,32.48,31.639999,31.84,31.84,1111400,UNG,32.110000375,,,,,,-9.37247866864162,,,,,,,,,,,,,98.04748146788884,,,,,,,,,,,
2016-07-27T04:00:00.000Z,32.240002,32.48,31.639999,31.799999,31.799999,1115000,UNG,32.04111118055555,,,,,,-32.33836544888779,,,,,,,0.8249998750000009,,,,,,98.2091394523495,,,,,,,,,,,
2016-07-28T04:00:00.000Z,32.040001,34.560001,32,34.119999,34.119999,4010100,UNG,32.50308625154321,,,,,,135.74982496897118,,,,,,,1.0668751406250008,,,,,,65.91492912287416,,,,,,,,,,,
2016-07-29T04:00:00.000Z,34.400002,34.759998,34.16,34.200001,34.200001,1611900,UNG,32.880178417866944,,,,,,113.99274332682252,,,,,,,1.013515623046876,,,,,,78.65143718715686,,,,,,,,,,,
2016-08-01T04:00:00.000Z,33.959999,34.119999,33.040001,33.119999,33.119999,1369500,UNG,32.933471880563175,,,,,,27.880274516153136,,,,,,,1.031826170166017,,,,,,98.5126759763147,,,,,,,,,,,
2016-08-02T04:00:00.000Z,32.919998,33.16,32.560001,32.639999,32.639999,989000,UNG,32.86825568488247,,,,,,-43.18059163923721,,,,,,,0.9778477738952644,,,,,,98.3090208621534,,,,,,,,,,,
2016-08-03T04:00:00.000Z,33.48,34.200001,33.360001,33.959999,33.959999,1915800,UNG,33.11086531046414,,,,,,39.70337612957621,,,,,,,1.050617052158356,,,,,,91.53091594059187,,,,,,,,,,,
2016-08-04T04:00:00.000Z,34,34.48,33.560001,33.759998,33.759998,2276200,UNG,33.25511701924989,,,,56.63714494089553,,38.521980826140855,,,,,,,1.034289795638561,,,,,,96.3490973927365,,,,,,,,,,,
2016-08-05T04:00:00.000Z,33.400002,33.52,32.919998,32.959999,32.959999,899500,UNG,33.189535237194356,,,,51.709125030765414,,-52.203170587485445,,,,,,,1.0100035711837414,,,,,,98.31382824110888,,,,,,,,,,,
2016-08-08T04:00:00.000Z,32.599998,32.959999,32.32,32.799999,32.799999,1139800,UNG,33.10297162892894,,,,50.757885597160346,,-79.86871086686169,,,,,,,0.9637529997857741,,,,,,97.90193017998183,,,,,,,,,,,
2016-08-09T04:00:00.000Z,32.080002,32.279999,31.120001,31.32,31.32,2012200,UNG,32.70675571138918,,,,42.89693538148324,,-135.1084504437871,,,,,,,1.0532836248125526,,,,,,75.92876995870748,,,,,,,,,,,
2016-08-10T04:00:00.000Z,31.280001,31.4,30.48,30.719999,30.719999,1418100,UNG,32.265254219969364,,,,40.18013253338321,,-107.46814118069067,,,,,,,1.0366231717109833,,,,,,68.59172365547234,,,,,,,,,,,
2016-08-11T04:00:00.000Z,30.6,31.120001,30.200001,30.4,30.4,1791000,UNG,31.850753282198394,32.4339997,,2.098269489270359,38.769846299246886,,-86.92275352212282,,,1556745,,,,1.02204527524711,,,,,,71.8388513772536,45.68081028504791,,,,,,,,,,
