date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,96.839996,97.339996,95.730003,96.089996,96.089996,233400,ELLI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,96.099998,96.610001,95.529999,95.980003,95.980003,391400,ELLI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,95.809998,96.769997,95.43,96.199997,96.199997,251200,ELLI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,97.059998,98.400002,95.769997,97.610001,97.610001,307800,ELLI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,97.529999,97.839996,95.550003,96,96,170200,ELLI,,,,,,,1.37179551440298,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,96.300003,98.370003,96.080002,97.900002,97.900002,430600,ELLI,,,,,,,94.87939953803654,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,98.129997,98.480003,96.790001,97.82,97.82,609000,ELLI,,,,,,,82.58182798519618,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,98.010002,98.459999,96.230003,97.25,97.25,363600,ELLI,96.856249875,,,,,,16.522935555468642,,,,,,,,,,,,,98.73694983649489,,,,,,,,,,,
2016-07-27T04:00:00.000Z,97.489998,98.480003,96.769997,97.860001,97.860001,598300,ELLI,97.07930568055556,,,,,,72.08216269574689,,,,,,,1.9175004999999956,,,,,,98.11603642803523,,,,,,,,,,,
2016-07-28T04:00:00.000Z,98.110001,99.18,97.330002,98.470001,98.470001,555700,ELLI,97.38834908487655,,,,,,165.26484196015878,,,,,,,1.9090626874999979,,,,,,97.47519060728025,,,,,,,,,,,
2016-07-29T04:00:00.000Z,100.440002,102.629997,91.410004,92.110001,92.110001,1246200,ELLI,96.21538284379287,,,,,,-166.66666666666544,,,,,,,3.0729289765624985,,,,,,75.59247414688825,,,,,,,,,,,
2016-08-01T04:00:00.000Z,92.269997,97.010002,92.199997,96.269997,96.269997,876000,ELLI,96.22751932295,,,,,,-89.51374191024983,,,,,,,3.3013129794921867,,,,,,99.1398562814066,,,,,,,,,,,
2016-08-02T04:00:00.000Z,95.019997,95.019997,90.5,93.349998,93.349998,1016100,ELLI,95.58807014007222,,,,,,-116.53760028484857,,,,,,,3.6098984820556637,,,,,,92.83280309412538,,,,,,,,,,,
2016-08-03T04:00:00.000Z,92.830002,94.459999,91.839996,92.519997,92.519997,942400,ELLI,94.90627610894506,,,,,,-83.67971021000656,,,,,,,3.4861615467987055,,,,,,91.83802466413415,,,,,,,,,,,
2016-08-04T04:00:00.000Z,93.019997,98.849998,92.650002,98.5,98.5,3236100,ELLI,95.70488141806838,,,,54.402638568160555,,101.8795032387074,,,,,,,3.841641478448867,,,,,,89.09836069752252,,,,,,,,,,,
2016-08-05T04:00:00.000Z,98.089996,98.480003,97.139999,97.519997,97.519997,482200,ELLI,96.10824043627541,,,,52.3827578919914,,102.30636122459386,,,,,,,3.531436418642758,,,,,,96.50401547673928,,,,,,,,,,,
2016-08-08T04:00:00.000Z,97.150002,97.480003,96.18,97.080002,97.080002,405900,ELLI,96.32418745043643,,,,51.4589708493348,,49.38193438277018,,,,,,,3.2575064913124128,,,,,,98.15169002528124,,,,,,,,,,,
2016-08-09T04:00:00.000Z,97,97.150002,96.330002,97.089996,97.089996,405700,ELLI,96.49436712811722,,,,51.47990143921898,,32.472364537893014,,,,,,,2.952818179898362,,,,,,98.43443066425475,,,,,,,,,,,
2016-08-10T04:00:00.000Z,97.089996,97.839996,96.669998,97.720001,97.720001,313400,ELLI,96.76673021075784,,,,52.85981877471143,,55.22591151412232,,,,,,,2.729965657411066,,,,,,97.7569262858473,,,,,,,,,,,
2016-08-11T04:00:00.000Z,98.059998,98.489998,97.129997,98,98,350000,ELLI,97.04079016392276,96.5669995,,3.6460241573568832,53.49288330169221,,92.52670867057203,,,659260,,,,2.5587200752346826,,,,,,97.74979328583213,96.4573797504558,,,,,,,,,,
2016-08-12T04:00:00.000Z,98,98.269997,97.080002,97.940002,97.940002,383700,ELLI,97.24061501638437,96.6594998,,3.6865685453037464,53.32762095422314,,69.68667593451339,,,666775,,,,2.3876294408303487,,,,,,98.2669921611997,96.92648764273663,,,,,,,,,,
2016-08-15T04:00:00.000Z,98.059998,98.540001,96.919998,97.550003,97.550003,465000,ELLI,97.30936790163229,96.73799980000001,,3.6922072868162714,52.19873697931114,,33.94543647437508,,,670455,,,,2.2916761357265547,,,,,,98.93065726081753,98.05028217142674,,,,,,,,,,
2016-08-16T04:00:00.000Z,97.470001,97.470001,95.150002,96.010002,96.010002,434400,ELLI,97.02061992349178,96.72850005000001,,3.698667384966424,47.8878682705228,,-166.66666666666768,,,679615,,,,2.305216743760736,,,,,,97.63352072244467,98.22618923009053,,,,,,,,,,
2016-08-17T04:00:00.000Z,96.150002,96.790001,95.209999,95.970001,95.970001,479800,ELLI,96.78714905160471,96.64650005000001,,3.6895663432726202,47.7774953056035,,-92.48785623833186,,,688215,,,,2.214564900790645,,,,,,98.04099652036531,98.29974389501876,,,,,,,,,,
2016-08-18T04:00:00.000Z,96.309998,96.790001,95.519997,96.389999,96.389999,195600,ELLI,96.69889348458145,96.66600000000001,,3.679802291430372,49.103919991323345,,-47.703298830038506,,,689485,,,,2.0964947881918143,,,,,-23.166732097034213,98.84635135503382,98.8866782167809,,,,,,,,,,
2016-08-19T04:00:00.000Z,96.279999,96.419998,95.639999,96.18,96.18,204700,ELLI,96.58358382134112,96.5799999,,3.6406109168665304,48.4414040865115,,-48.1983305088298,,,678190,,,,1.931932814667838,,,,,-32.13740061532244,98.72207836914752,98.72694565378933,,,,,,,,,,
2016-08-22T04:00:00.000Z,96.230003,96.419998,94.769997,95.809998,95.809998,206100,ELLI,96.4116758610431,96.47949980000001,,3.608975935525278,47.2322264903056,,-148.20796607906314,,,658045,,,,1.8966913378343586,,,,,-57.411828903780915,98.42370744943847,98.3099065570042,,,,,,,,,,
2016-08-23T04:00:00.000Z,95.959999,97.919998,95.959999,97.349998,97.349998,302400,ELLI,96.6201918919224,96.4844997,,3.6135061393063994,52.542089477364605,,162.17898078338746,,,654985,,,,1.9233549206050655,,,,,31.547106467448135,98.20415082216113,97.93838581231425,,,,,,,,,,
2016-08-24T04:00:00.000Z,97.139999,97.330002,95.440002,96.389999,96.389999,273200,ELLI,96.56903791593965,96.4109996,,3.5579773567591975,49.21727904576582,,18.435261948438377,,,638730,,,,1.9216850555294314,,,,,-11.165968170804414,98.99864569581332,99.16052898071732,,,,,,,,,,
2016-08-25T04:00:00.000Z,96.230003,97.309998,96.050003,96.629997,96.629997,283800,ELLI,96.58258437906417,96.31899940000001,,3.433226083904594,50.067947817053735,,47.983130166522486,,,625135,,,,1.838973798588251,,,,,6.542809213419035,99.1352225751935,98.84218740784073,,,,,,,,,,
2016-08-26T04:00:00.000Z,96.529999,97.769997,96.07,96.949997,96.949997,214800,ELLI,96.66423162816102,96.5609992,,2.844166629861096,51.240760055861244,,61.990478412698636,,,573565,,,,1.821601698764721,,,,,25.929781830256097,98.87479266333003,98.7417462117277,,,,,,,,,,
2016-08-29T04:00:00.000Z,96.870003,99.220001,96.75,98.099998,98.099998,445700,ELLI,96.98329082190301,96.65249924999999,,2.917629480762494,55.30381291918653,,157.1994750892087,,,552050,,,,1.9026516114191305,,,,,97.34903425771745,97.37750651546997,96.41443989991,,,,,,,,,,
2016-08-30T04:00:00.000Z,98.120003,98.470001,97.209999,98.040001,98.040001,265500,ELLI,97.21811530592457,96.88699940000001,,2.5487898747453337,55.04609887156868,,77.12505585707956,,,514520,,,,1.8223204099917392,,,,,86.39888051707543,98.03884408654747,97.28215100639424,,,,,,,,,,
2016-08-31T04:00:00.000Z,98.139999,98.230003,96.25,97.870003,97.870003,573100,ELLI,97.36297923794133,97.1544997,,1.609105778626149,54.27434893948016,,7.711169959004295,,,496055,0.42543829049267856,0.3891897634410984,0.03624852705158016,1.8420307337427713,,,,,57.77325025779204,98.57993223654503,98.23724569203111,,,,,,,,,,
2016-09-01T04:00:00.000Z,96.699997,99.459999,96.410004,99.379997,99.379997,599500,ELLI,97.8112054072877,97.19849955,,1.7916391641786833,59.68152207386831,,100.74029611844723,,,364225,0.5581383196846161,0.42297947468980196,0.13515884499481418,1.9930262670249244,,,,,120.65745104399832,96.06637449519496,93.34837948689709,,,,,,,,,,
2016-09-02T04:00:00.000Z,99.82,100,98.07,98.800003,98.800003,317700,ELLI,98.0309382056682,97.26249985,,1.91986386991752,56.89833194759597,,125.31103084161133,,,356000,0.6094777007360221,0.460279119899046,0.14919858083697612,1.9851479836468098,,,,,144.392125545532,98.15195216458312,96.14435644143036,,,,,,,,,,
2016-09-06T04:00:00.000Z,99.459999,99.690002,98.209999,99.599998,99.599998,305500,ELLI,98.37961815996417,97.38849965,,2.1699059675028023,59.690604004966694,,93.59641422439584,,,350980,0.706572512662504,0.5095377984517376,0.19703471421076635,1.9220048606909599,,,,,146.8450326773393,97.15323935291481,93.2108456529261,,,,,,,,,,
2016-09-07T04:00:00.000Z,99.589996,99.849998,98.889999,99.809998,99.809998,222100,ELLI,98.6974803466388,97.52449974999999,,2.4061208957591247,60.415548882120596,,88.46921831284406,,,341800,0.7913439748537598,0.5658990337321421,0.22544494112161773,1.8017541281045895,,,,,162.4448518732337,97.43594604711394,92.82109171406447,,,,,,,,,,
2016-09-08T04:00:00.000Z,99.589996,99.699997,98.239998,98.5,98.5,160300,ELLI,98.6535958251635,97.5634997,,2.442541664006585,53.90304473267269,,-36.41613869682107,,,334145,0.7442409326975792,0.6015674135252296,0.1426735191723496,1.772784862091515,,,,,110.88226396650336,99.02991933453833,97.8102354875753,,,,,,,,,,
2016-09-09T04:00:00.000Z,97.889999,97.889999,95.050003,96.029999,96.029999,440100,ELLI,98.07057430846051,97.46499965000001,,2.5217888726064728,44.223341876054626,,-166.6666666666651,,,338650,0.5018183448806468,0.581617599796313,-0.0797992549156662,1.9824363793300752,97.01599957500001,,,,-78.60276558066097,94.152576031512,96.49350204345923,,97.6894936008959,,,,,,,,
2016-09-12T04:00:00.000Z,95.209999,95.830002,94.519997,95.540001,95.540001,318600,ELLI,97.50822468435817,97.34499960000001,,2.645338841056205,42.58941627341695,,-104.58058964428399,,,335395,0.26707923083741036,0.5187099260045325,-0.2516306951671221,1.9233820819138159,96.9439996445122,,,,-138.89514417670927,94.43740945785407,95.13724081844185,,96.56735389374339,,,,,,,,
2016-09-13T04:00:00.000Z,94.449997,95,91.919998,92.889999,92.889999,414800,ELLI,96.48195231005636,97.1119994,,3.2774474826610223,35.04760525064638,,-111.52986116324716,,,332885,-0.1312729893484601,0.38871334293393395,-0.5199863322823941,2.1354596966745882,96.74624351551161,,,,-236.64273629767055,81.88072409236591,74.56864170941779,,78.97704808572024,,,,,,,,
2016-09-14T04:00:00.000Z,93.160004,93.779999,92.139999,92.32,92.32,220900,ELLI,95.55707401893272,96.9274993,,3.867204785114565,33.666629131399105,,-92.89018042028809,,,322210,-0.4873463243733056,0.21350140947248603,-0.7008477338457917,2.073527234590265,96.53032919768178,,,,-224.06099842142663,85.19809566866536,69.09620375431115,,74.38736840035995,,,,,,,,
2016-09-15T04:00:00.000Z,92.290001,94.309998,91.029999,94.290001,94.290001,431800,ELLI,95.27550223694767,96.8434993,,4.016835534050013,42.150677455897565,,-48.726801536862254,,,319810,-0.6036162783172898,0.050077871914530836,-0.6536941502318206,2.2243362052664803,96.42104489535583,,,,-171.73345164280818,97.64973246698393,91.07373243555959,,93.52330433738997,,,,,,,,
2016-09-16T04:00:00.000Z,94.18,94.580002,93.089996,94.480003,94.480003,391700,ELLI,95.09872462873707,96.7479995,,4.144222159586017,42.909105395807494,,29.14932792517657,,,329615,-0.67267529889088,-0.09447276224655132,-0.5782025366443286,2.1325449296081693,96.32635992485068,,,,-118.71925240963081,98.38127577318153,92.81715370293999,,94.87961066446601,,,,,,,,
2016-09-19T04:00:00.000Z,94.989998,96.360001,94.620003,95.279999,95.279999,263900,ELLI,95.13900782235106,96.70299945000001,,4.1872374780047,46.112555481355,,140.66508233594013,,,332575,-0.6552982090395147,-0.20663785160514403,-0.4486603574343707,2.1009765634071482,96.2753179285165,,,,-51.45140191051156,99.03767546964131,96.49600161229121,,97.65094052716803,,,,,,,,
2016-09-20T04:00:00.000Z,95.82,96.480003,95.68,95.900002,95.900002,304700,ELLI,95.30811763960638,96.70749965000002,,4.1835806856091375,48.52330679696455,,100.8077114577971,,,337505,-0.5847569653207643,-0.2822616743482681,-0.30249529097249617,1.9883549929812538,96.25700983444253,,,,-21.30311632989308,98.42852173801721,98.05859549361881,,98.78276081527828,,,,,,,,
2016-09-21T04:00:00.000Z,96.099998,97.839996,96.099998,97.82,97.82,240800,ELLI,95.86631371969385,96.73099975000001,,4.20298809348859,55.20633227226881,,110.13799079525901,,,334425,-0.3696634784719208,-0.29974203517299863,-0.06992144329892219,1.982309868858597,96.33325325715265,,,,34.20252707169618,94.34973895427167,97.4392798756806,,96.26795902219604,,,,,,,,
2016-09-22T04:00:00.000Z,98.410004,100,97.75,99.239998,99.239998,370500,ELLI,96.61602133753966,96.87349970000001,,4.338161144126446,59.404081476654405,,124.21065560271666,,,339290,-0.08365405739694154,-0.2565244396177872,0.17287038222084566,2.0157711352512724,96.47504568363301,,,,104.04551798848789,90.55175542690857,92.26101906700914,,89.50079800831985,,,,,,,,
2016-09-23T04:00:00.000Z,99.150002,99.900002,98.650002,99.660004,99.660004,390800,ELLI,97.29246192919751,97.02500005000002,96.76119980000001,4.502098979144126,60.58076717996547,140.49971572970097,92.845634359302,47.65408137039897,false,344640,0.1748854725893949,-0.17024245717635078,0.3451279297657457,1.9200497433448633,96.6304095039436,,,,110.02571778669743,92.31565372762334,90.55231124069995,88.52536558220223,87.40826266578485,,,1.8904782093665196,99.99871355929189,96.09248813581645,25.938636681658544,25.772420551254854,25.578668839818928
2016-09-26T04:00:00.000Z,99.32,99.480003,98.589996,98.720001,98.720001,274900,ELLI,97.60969283382029,97.11350025000002,96.8137999,4.561912606462534,56.62488059163482,110.5237799949578,45.44770481321629,65.07607518174152,false,347645,0.3004659422642817,-0.07610077728822429,0.376566719552506,1.8137945254267556,96.73234079643416,,,,83.18325368745163,97.41125623809808,95.89209924325874,94.65653506948254,94.27261908231644,,,8.834821808223214,95.63961802210959,57.20478143522296,43.49923211870394,43.27191857384194,43.085262520072554
2016-09-27T04:00:00.000Z,98.870003,102.400002,98.839996,101.209999,101.209999,536400,ELLI,98.40976087074911,97.26900030000002,96.91839982000002,4.886302324498565,63.435982966415864,191.99421633709224,140.5068061797937,51.48741015729854,false,352180,0.5940634049182449,0.057932059153069565,0.5361313457651754,2.047070334748412,96.95076314782762,,,,144.17827403790224,89.649046861208,78.21103619988872,73.5252915005625,73.97977788103934,,,2.760682005580628,99.99997114842097,99.86486239467057,29.1420866547434,27.845911145001182,27.278323243589266
2016-09-28T04:00:00.000Z,101.269997,102.279999,99.93,102.239998,102.239998,350900,ELLI,99.2609246772493,97.47900015000002,97.03919984000002,5.340676536657173,65.82648369763669,208.97964645099526,106.02761476475317,102.9520316862421,false,356450,0.8994851160583153,0.22624267053411873,0.6732424455241965,2.08493641790486,97.20877460403115,,,,149.6688867313645,88.48328301475061,67.23275358115018,60.110462121780785,62.91959635858269,,,58.98534401495419,99.99997114842097,98.61291735251318,80.51344441870707,73.46970510094413,70.77795647402287
2016-09-29T04:00:00.000Z,102.519997,104.559998,102.139999,103.379997,103.379997,688700,ELLI,100.17627408230501,97.75449985000002,97.15459976000002,5.928996681513644,68.29699981861246,267.8820067921859,130.7870767520357,137.09493004015022,false,362230,1.2194651790192381,0.4248871722311426,0.7945780067880955,2.126819240666751,97.5098098428589,,,,188.01160117846163,86.88062154839827,53.90784186478697,43.52241654720621,49.67926867561137,,,95.05069249068232,99.99997114842097,99.86486239467057,93.81940904477226,80.02070412865991,74.51139947262963
