date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,4.6,4.6,4.45,4.55,4.55,271800,CRK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,4.55,4.55,4.4,4.5,4.5,179200,CRK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,4.4,4.5,4.05,4.2,4.2,1110100,CRK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,4.15,4.3,3.85,4.3,4.3,892900,CRK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,4.05,4.1,3.7,3.8,3.8,2449900,CRK,,,,,,,-129.13907284768197,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,3.85,4,3.75,3.9,3.9,976000,CRK,,,,,,,-80.57395143487874,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,3.75,3.85,3.45,3.55,3.55,1030600,CRK,,,,,,,-113.73873873873866,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,3.65,3.75,3.55,3.65,3.65,653900,CRK,4.05625,,,,,,-76.38888888888908,,,,,,,,,,,,,5.411901424045795,,,,,,,,,,,
2016-07-27T04:00:00.000Z,3.65,3.95,3.45,3.6,3.6,641500,CRK,3.9548611111111116,,,,,,-42.168674698795364,,,,,,,0.38124999999999987,,,,,,11.719755110483831,,,,,,,,,,,
2016-07-28T04:00:00.000Z,3.55,3.7,3.5,3.6,3.6,156900,CRK,3.8760030864197534,,,,,,-69.44444444444451,,,,,,,0.35859374999999993,,,,,,32.69586819134383,,,,,,,,,,,
2016-07-29T04:00:00.000Z,3.6,4.2,3.55,4.1,4.1,1176400,CRK,3.925780178326475,,,,,,166.66666666666654,,,,,,,0.39501953125,,,,,,73.3969910697414,,,,,,,,,,,
2016-08-01T04:00:00.000Z,3.88,3.88,2.75,2.88,2.88,826700,CRK,3.693384583142814,,,,,,-163.9180409795102,,,,,,,0.51439208984375,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-08-02T04:00:00.000Z,2.9,3.03,2.64,2.92,2.92,529400,CRK,3.521521342444411,,,,,,-112.8205128205129,,,,,,,0.49884307861328114,,,,,,0.0004656972353744848,,,,,,,,,,,
