date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,4.46,4.46,4.28,4.37,4.37,586900,PES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,4.43,4.53,4.22,4.39,4.39,1401200,PES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,4.38,4.42,4.27,4.33,4.33,609400,PES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,4.28,4.33,4.12,4.29,4.29,669500,PES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,4.23,4.37,4.06,4.1,4.1,937000,PES,,,,,,,-115.38461538461463,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,4.1,4.14,4.03,4.08,4.08,559100,PES,,,,,,,-117.05202312138728,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,4,4,3.86,3.9,3.9,748600,PES,,,,,,,-128.2051282051283,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,3.89,3.99,3.8,3.84,3.84,660500,PES,4.1625,,,,,,-94.45585215605736,,,,,,,,,,,,,24.224505075483506,,,,,,,,,,,
2016-07-27T04:00:00.000Z,3.82,3.97,3.47,3.55,3.55,1095600,PES,4.026388888888889,,,,,,-125.74671445639193,,,,,,,0.25000000000000017,,,,,,0.9832829529820231,,,,,,,,,,,
2016-07-28T04:00:00.000Z,3.43,3.49,3.06,3.12,3.12,2517300,PES,3.824969135802469,,,,,,-142.47311827957006,,,,,,,0.28000000000000014,,,,,,0.00003308404039614743,,,,,,,,,,,
2016-07-29T04:00:00.000Z,3.12,3.2,2.81,3.15,3.15,2043700,PES,3.6749759945130314,,,,,,-100.6519967400164,,,,,,,0.2937500000000001,,,,,,0.04597559822151487,,,,,,,,,,,
2016-08-01T04:00:00.000Z,3.12,3.12,2.77,2.81,2.81,1525900,PES,3.482759106843469,,,,,,-86.58854166666671,,,,,,,0.3045312500000001,,,,,,0.000004999634284352794,,,,,,,,,,,
2016-08-02T04:00:00.000Z,2.85,2.94,2.64,2.77,2.77,971600,PES,3.324368194211587,,,,,,-89.26080892608097,,,,,,,0.30396484375000005,,,,,,0.0009757948751132339,,,,,,,,,,,
2016-08-03T04:00:00.000Z,2.76,2.99,2.64,2.91,2.91,1482800,PES,3.232286373275679,,,,,,-53.98618957940982,,,,,,,0.30971923828125003,,,,,,5.610481205538975,,,,,,,,,,,
2016-08-04T04:00:00.000Z,2.9,3.26,2.87,3.13,3.13,1759400,PES,3.2095560681033057,,,,19.9029126213592,,93.54575163398684,,,,,,,0.3197543334960937,,,,,,92.05099470220914,,,,,,,,,,,
2016-08-05T04:00:00.000Z,3.09,3.23,3.04,3.19,3.19,873100,PES,3.20521027519146,,,,22.338884866039084,,100.06693440428396,,,,,,,0.30353504180908203,,,,,,98.6453685497921,,,,,,,,,,,
2016-08-08T04:00:00.000Z,3.26,3.63,3.25,3.52,3.52,1348200,PES,3.2751635473711356,,,,34.19313730117524,,131.88022897402047,,,,,,,0.32059316158294676,,,,,,27.75217297417494,,,,,,,,,,,
2016-08-09T04:00:00.000Z,3.6,3.67,3.35,3.46,3.46,1066200,PES,3.3162383146219945,,,,33.20084043389514,,87.43842364532023,,,,,,,0.3205190163850784,,,,,,74.72838317349515,,,,,,,,,,,
2016-08-10T04:00:00.000Z,3.45,3.51,3.21,3.31,3.31,977300,PES,3.3148520224837736,,,,30.79479060370914,,15.312131919905825,,,,,,,0.3179541393369436,,,,,,99.03955292551336,,,,,,,,,,,
2016-08-11T04:00:00.000Z,3.33,3.44,3.25,3.29,3.29,875100,PES,3.309329350820713,3.5755000000000003,,1.0641141856022691,30.477643792568742,,-20.27027027027039,,,1135420,,,,0.30195987191982565,,,,,,98.48583598896819,21.36096830870948,,,,,,,,,,
2016-08-12T04:00:00.000Z,3.34,3.45,3.28,3.41,3.41,836600,PES,3.3317006061938876,3.5275,,1.0011768075619782,34.81538962665923,,-23.504273504273268,,,1147905,,,,0.2854648879298475,,,,,,92.78476548322577,85.71521307456815,,,,,,,,,,
2016-08-15T04:00:00.000Z,3.44,3.63,3.44,3.53,3.53,736700,PES,3.3757671381508016,3.4844999999999997,,0.9198798834630527,38.919569546678815,,100.34013605442121,,,1114680,,,,0.2772817769386165,,,,,,71.64983225742635,96.97879950181922,,,,,,,,,,
2016-08-16T04:00:00.000Z,3.54,3.56,3.43,3.52,3.52,503300,PES,3.4078188852284015,3.444,,0.8348029707661535,38.70089123061289,,70.95709570957041,,,1109375,,,,0.25887155482128943,,,,,,86.06513243421537,93.54052096793369,,,,,,,,,,
2016-08-17T04:00:00.000Z,3.5,3.54,3.41,3.44,3.44,592400,PES,3.4149702440665344,3.4014999999999995,,0.7392773498491677,36.9139789904334,,20.83333333333318,,,1105520,,,,0.24276261046862824,,,,,,98.24335437495009,97.42481280508382,,,,,,,,,,
2016-08-18T04:00:00.000Z,3.47,3.8,3.46,3.76,3.76,1457900,PES,3.49164352316286,3.384499999999999,,0.6881126361287162,47.379923086091054,,146.28297362110317,,,1131565,,,,0.2574172841600497,,,,,16.9258717710134,25.006945984208638,2.0781039420862513,,,,,,,,,,
2016-08-19T04:00:00.000Z,3.73,3.73,3.55,3.59,3.59,670500,PES,3.5135005180155576,3.3599999999999994,,0.6187083319303234,43.27274662283526,,59.925093632958465,,,1137135,,,,0.25149012364004353,,,,,14.91266481778814,93.68776439376401,36.76457094624066,,,,,,,,,,
2016-08-22T04:00:00.000Z,3.48,3.55,3.36,3.47,3.47,527600,PES,3.5038337362343226,3.3385,,0.5701324407538961,40.59749141674345,,-68.060021436227,,,1126085,,,,0.24880385818503808,,,,,-9.13093102886008,97.79822010935047,79.5155803240133,,,,,,,,,,
2016-08-23T04:00:00.000Z,3.45,3.7,3.45,3.61,3.61,449900,PES,3.527426239293362,3.3269999999999995,,0.537553718245907,44.87902285181073,,21.181716833891038,,,1115555,,,,0.24895337591190833,,,,,25.3347810351068,92.83534595674331,15.80596077694506,,,,,,,,,,
2016-08-24T04:00:00.000Z,3.6,3.65,3.45,3.45,3.45,517900,PES,3.510220408339282,3.322,,0.5309839922257437,41.22221372484393,,-55.112881806108796,,,1086670,,,,0.24283420392291977,,,,,17.66924756799697,95.67145704579964,80.47634701142724,,,,,,,,,,
2016-08-25T04:00:00.000Z,3.44,3.55,3.41,3.52,3.52,392900,PES,3.5123936509305524,3.342,,0.5291729395953559,43.39528633708663,,-51.529790660225416,,,980450,,,,0.22997992843255477,,,,,20.315539226280798,98.96490406240324,60.62426088862751,,,,,,,,,,
2016-08-26T04:00:00.000Z,3.5,3.61,3.45,3.49,3.49,536800,PES,3.5074172840570963,3.3590000000000004,,0.5252389932211577,42.66723268080747,,4.385964912281202,,,905105,,,,0.22123243737848539,,,,,35.33939818054607,98.6144947730582,79.95491451427498,,,,,,,,,,
2016-08-29T04:00:00.000Z,3.44,3.54,3.41,3.51,3.51,410600,PES,3.507991220933297,3.3940000000000006,,0.4639568945494562,43.3495984708429,,-83.33333333333417,,,849340,,,,0.2098283827061747,,,,,33.66585603917505,99.12751991012017,84.91703343605472,,,,,,,,,,
2016-08-30T04:00:00.000Z,3.54,3.66,3.43,3.47,3.47,592200,PES,3.4995487273925643,3.4290000000000007,,0.365562580141851,42.26611728635136,,66.66666666666579,,,830370,,,,0.21234983486790288,,,,,50.86173946280275,98.0408349000379,97.26799064248253,,,,,,,,,,
2016-08-31T04:00:00.000Z,3.44,3.49,3.3,3.33,3.33,1033700,PES,3.461871232416439,3.4500000000000006,,0.28277199295541716,38.62712291383533,,-166.66666666666669,,,807915,-0.06986005318996513,-0.0910451187351784,0.021185065545213266,0.20955610550941506,,,,,7.154630585593042,80.9566823622194,84.34396912087674,,,,,,,,,,
2016-09-01T04:00:00.000Z,3.33,3.33,3.2,3.28,3.28,832100,PES,3.4214554029905635,3.457500000000001,,0.25501960708927107,37.38901167050399,,-121.89054726368173,,,761550,-0.07860667132428834,-0.08855742925300039,0.009950757928712056,0.19961159232073816,,,,,-28.925316757430572,77.22431857761272,63.55139271755963,,,,,,,,,,
2016-09-02T04:00:00.000Z,3.65,3.83,3.51,3.6,3.6,1878200,PES,3.4611319801037714,3.4780000000000006,,0.23044305153329375,48.71812367067342,,113.39790153349469,,,811805,-0.059036566770561016,-0.08265325675651251,0.023616689985951497,0.24341014328064592,,,,,96.6572694321385,78.67265271515413,84.05922040197441,,,,,,,,,,
2016-09-06T04:00:00.000Z,3.78,3.92,3.66,3.78,3.78,1073400,PES,3.531991540080711,3.491000000000001,,0.26517164252606246,53.78389795051775,,112.70376616076449,,,798065,-0.02867210802595377,-0.07185702701040077,0.043184918984447,0.25298387537056516,,,,,144.25553838227714,34.137640940014855,18.104967450934062,,,,,,,,,,
2016-09-07T04:00:00.000Z,3.8,3.87,3.56,3.65,3.65,1170600,PES,3.5582156422849973,3.5005000000000015,,0.2735306198580851,49.946453397425636,,49.976087996174165,,,803285,-0.014925912621763349,-0.060470804132673285,0.045544891510909936,0.26011089094924456,,,,,111.66935602171039,91.43749333994785,75.54285268225519,,,,,,,,,,
2016-09-08T04:00:00.000Z,3.74,4.05,3.68,4.03,4.03,1318200,PES,3.663056610666109,3.5365000000000015,,0.3441671105726847,59.126702110965745,,104.33604336043376,,,820330,0.026327384776069884,-0.04311116635092466,0.06943855112699454,0.27759702958058896,,,,,221.27865230599286,5.403114459213065,0.07318397661770781,,,,,,,,,,
2016-09-09T04:00:00.000Z,3.93,3.95,3.74,3.75,3.75,806100,PES,3.682377363851418,3.559500000000001,,0.3365991681510254,51.61475411240459,,33.76906318082842,,,816880,0.03601213476267873,-0.02728650612820398,0.0632986408908827,0.2791474008830154,3.5675,,,,153.69370888851424,95.20880842540093,60.22787818566846,,63.82365478791498,,,,,,,,
2016-09-12T04:00:00.000Z,3.66,3.88,3.53,3.76,3.76,956000,PES,3.699626838551103,3.5770000000000017,,0.34006469972632186,51.85003763879561,,-67.22689075630274,,,822850,0.0439872279457747,-0.013031759313408244,0.057018987259182946,0.2880039757726385,3.576890243902439,,,,95.15497275204328,95.97031252280246,63.81778130500608,,63.76941849171758,,,,,,,,
2016-09-13T04:00:00.000Z,3.62,3.68,3.43,3.47,3.47,1369200,PES,3.6485986522064136,3.5740000000000016,,0.34271854341420527,45.01393972384996,,-132.40270727580332,,,854475,0.026600338240841293,-0.005105339802558336,0.03170567804339963,0.2932534788010586,3.5716760856632956,,,,-10.936510677488283,67.07563959079079,89.17777902806255,,89.64008260748075,,,,,,,,
2016-09-14T04:00:00.000Z,3.46,3.53,3.26,3.29,3.29,923800,PES,3.5689100628272103,3.562500000000002,,0.36397115270297936,41.36820498936466,,-114.15187376725848,,,875500,-0.001683980909643168,-0.004421068023975303,0.002737087114332135,0.2903467939509263,3.5579357888016716,,,,-95.04270641433641,23.392027362080036,25.47395114968389,,27.0182513081513,,,,,,,,
2016-09-15T04:00:00.000Z,3.41,3.47,3.32,3.32,3.32,759100,PES,3.5135967155322745,3.556500000000002,,0.3756208194442184,42.20831627999736,,-74.98675145733965,,,883835,-0.02143170695734886,-0.007823195810650016,-0.013608511146698846,0.2765534447070605,3.5463291649576876,,,,-90.91547318169096,57.77058925556775,39.74633360777406,,43.92671573131584,,,,,,,,
2016-09-16T04:00:00.000Z,3.23,3.31,3.15,3.28,3.28,888500,PES,3.4616863343028803,3.5325000000000015,,0.38183111449953505,41.35741258112263,,-92.14594928880629,,,855365,-0.039850219308601,-0.014228600510240212,-0.025621618798360786,0.2632342641186779,3.5333374983743857,,,,-151.41486016879054,61.81414369464402,32.30578780111004,,31.99036299678668,,,,,,,,
