date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,7.42,7.42,7.3,7.37,7.37,31200,BPI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,7.32,7.4,7.27,7.27,7.27,26000,BPI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,7.28,7.29,7.17,7.2,7.2,19900,BPI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,7.2,7.39,7.11,7.38,7.38,45500,BPI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,7.34,7.46,7.32,7.42,7.42,31900,BPI,,,,,,,107.3298429319384,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,7.37,7.4,7.17,7.25,7.25,27300,BPI,,,,,,,-39.21568627450927,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,7.24,7.3,6.89,6.93,6.93,39200,BPI,,,,,,,-148.36223506743693,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,6.93,7.35,6.93,7.28,7.28,49100,BPI,7.2625,,,,,,-34.574468085106595,,,,,,,,,,,,,98.93778522330265,,,,,,,,,,,
2016-07-27T04:00:00.000Z,7.27,7.34,6.98,7.03,7.03,55200,BPI,7.210833333333333,,,,,,-54.16666666666609,,,,,,,0.26374999999999993,,,,,,91.87751242107073,,,,,,,,,,,
2016-07-28T04:00:00.000Z,7.05,7.09,6.94,7.07,7.07,76600,BPI,7.179537037037037,,,,,,-80.55555555555493,,,,,,,0.24953124999999987,,,,,,96.32510517615061,,,,,,,,,,,
2016-07-29T04:00:00.000Z,7.05,7.19,6.98,7.13,7.13,97500,BPI,7.168528806584362,,,,,,6.628787878788388,,,,,,,0.24458984374999987,,,,,,98.55559931418402,,,,,,,,,,,
2016-08-01T04:00:00.000Z,7.1,7.76,7.07,7.74,7.74,99900,BPI,7.2955224051211705,,,,,,166.6666666666669,,,,,,,0.30026611328124986,,,,,,48.524710984345475,,,,,,,,,,,
2016-08-02T04:00:00.000Z,7.73,7.86,7.46,7.8,7.8,146900,BPI,7.407628537316466,,,,,,107.27969348658984,,,,,,,0.31273284912109367,,,,,,61.07434904256668,,,,,,,,,,,
2016-08-03T04:00:00.000Z,7.8,7.84,6.65,7.49,7.49,301400,BPI,7.425933306801696,,,,,,-3.40954673084653,,,,,,,0.42239124298095687,,,,,,98.00558099313601,,,,,,,,,,,
2016-08-04T04:00:00.000Z,7.5,7.5,7.26,7.42,7.42,70200,BPI,7.424614794179097,,,,50.95057034220532,,-6.775067750677842,,,,,,,0.3995923376083373,,,,,,99.12288017070297,,,,,,,,,,,
2016-08-05T04:00:00.000Z,7.39,7.64,7.39,7.58,7.58,33400,BPI,7.459144839917076,,,,53.96651111721108,,23.86731391585768,,,,,,,0.3808932954072951,,,,,,96.01052512821789,,,,,,,,,,,
2016-08-08T04:00:00.000Z,7.6,7.72,7.54,7.63,7.63,32300,BPI,7.497112653268837,,,,54.89977037174951,,58.47338935574245,,,,,,,0.3557816334813832,,,,,,95.45810764546532,,,,,,,,,,,
2016-08-09T04:00:00.000Z,7.6,7.63,7.49,7.62,7.62,30700,BPI,7.524420952542429,,,,54.66108744183246,,54.16666666666691,,,,,,,0.32880892929621025,,,,,,97.07478151127249,,,,,,,,,,,
2016-08-10T04:00:00.000Z,7.6,7.63,7.51,7.51,7.51,44900,BPI,7.52121629642189,,,,51.98379282898633,,13.698630136986745,,,,,,,0.302707813134184,,,,,,99.03671233847166,,,,,,,,,,,
2016-08-11T04:00:00.000Z,7.51,7.66,7.49,7.61,7.61,38500,BPI,7.540946008328136,7.386499999999998,,0.4702031475863846,54.180925140480284,,25.000000000001275,,,64880,,,,0.286119336492411,,,,,,97.90096682875351,88.29146687737787,,,,,,,,,,
2016-08-12T04:00:00.000Z,7.58,7.64,7.41,7.53,7.53,30000,BPI,7.538513562032995,7.394499999999998,,0.47423517372727175,52.12599351918814,,-110.09174311926616,,,64820,,,,0.27910441943085956,,,,,,99.07343173114582,95.22450630676757,,,,,,,,,,
2016-08-15T04:00:00.000Z,7.53,7.85,7.51,7.84,7.84,76700,BPI,7.605510548247885,7.422999999999997,,0.5081771344719882,58.66777631158734,,166.66666666666453,,,67355,,,,0.2867163670020021,,,,,,87.83421451969853,56.07732936041096,,,,,,,,,,
2016-08-16T04:00:00.000Z,7.82,7.82,7.54,7.54,7.54,76500,BPI,7.590952648637244,7.439999999999998,,0.4998799855967039,51.35439515223715,,29.454022988505493,,,70185,,,,0.2883768211267518,,,,,,98.34763652526546,96.8724212114988,,,,,,,,,,
2016-08-17T04:00:00.000Z,7.52,7.75,7.46,7.73,7.73,63000,BPI,7.62185206005119,7.457499999999998,,0.5145434869863706,55.16628496114804,,25.889967637539932,,,71060,,,,0.2885797184859078,,,,,,96.65564748405072,82.59764927470188,,,,,,,,,,
2016-08-18T04:00:00.000Z,7.65,7.82,7.65,7.81,7.81,39800,BPI,7.663662713373148,7.4769999999999985,,0.5364736713018444,56.70464881297419,,96.15384615384556,,,71455,,,,0.27375725367516934,,,,,119.11414096259958,94.91013244524018,73.18892414520077,,,,,,,,,,
2016-08-19T04:00:00.000Z,7.77,8.33,7.77,8.11,8.11,120100,BPI,7.762848777068004,7.519999999999999,,0.591810780571012,61.97393382601846,,166.66666666666742,,,76095,,,,0.3095375969657732,,,,,194.4014383459026,72.9472162990955,23.016672957000505,,,,,,,,,,
2016-08-22T04:00:00.000Z,8.1,8.14,7.89,7.96,7.96,54500,BPI,7.806660159941781,7.571499999999999,,0.5556356720010692,58.162336977342235,,68.9203354297695,,,76860,,,,0.30209539734505164,,,,,153.3953809031371,94.67701935695824,63.59171278723829,,,,,,,,,,
2016-08-23T04:00:00.000Z,7.95,8.05,7.74,7.81,7.81,44100,BPI,7.807402346621385,7.597999999999999,,0.5480000000000621,54.54930503990523,,-0.6720430107526152,,,76610,,,,0.30308347267692026,,,,,107.44739106626,99.14996207650707,90.04144693763803,,,,,,,,,,
2016-08-24T04:00:00.000Z,7.82,7.82,7.63,7.72,7.72,56600,BPI,7.787979602927743,7.6324999999999985,,0.48373029675650375,52.444248558191184,,-88.88888888888903,,,76680,,,,0.2889480385923053,,,,,61.48488181195115,97.98591526546517,97.38972108446781,,,,,,,,,,
2016-08-25T04:00:00.000Z,7.71,7.81,7.6,7.65,7.65,91600,BPI,7.757317468943801,7.661499999999999,,0.4091588933410843,50.80215872562312,,-92.10526315789444,,,77430,,,,0.2790795337682671,,,,,47.401347449471004,96.75993093706458,99.0357085413608,,,,,,,,,,
2016-08-26T04:00:00.000Z,7.55,7.66,7.36,7.42,7.42,57600,BPI,7.682358031400734,7.675999999999999,,0.34890686436366336,45.73502416617632,,-124.61632903621829,,,75435,,,,0.2816945920472337,,,,,-18.047511122303323,84.94252188325675,85.67818187293098,,,,,,,,,,
2016-08-29T04:00:00.000Z,7.4,7.4,7.23,7.35,7.35,41000,BPI,7.60850069108946,7.6564999999999985,,0.37503466506462213,44.28720787771462,,-113.28124999999906,,,72490,,,,0.2702327680413294,,,,,-74.43747430879436,85.10599321748803,78.77811934062726,,,,,,,,,,
2016-08-30T04:00:00.000Z,7.44,7.44,7.33,7.42,7.42,28300,BPI,7.566611648625135,7.6374999999999975,,0.3824591481455265,46.12393687255961,,-57.586837294332845,,,66560,,,,0.2502036720361632,,,,,-56.294301370887794,94.79139061951498,89.63246416345203,,,,,,,,,,
2016-08-31T04:00:00.000Z,7.3,7.4,7.06,7.25,7.25,110200,BPI,7.496253504486216,7.625499999999997,,0.4139794680901466,42.46265731167132,,-99.50773558368437,,,57000,0.034781260243558876,0.13634694840767578,-0.1015656881641169,0.2639282130316429,,,,,-117.16124075674624,86.12586425643939,66.65087755178553,,,,,,,,,,
2016-09-01T04:00:00.000Z,7.23,7.35,7.15,7.34,7.34,69300,BPI,7.4615305034892785,7.6214999999999975,,0.42328595535432545,44.95387426837538,,-56.53710247349801,,,56955,0.016617203634144317,0.11240099945296948,-0.09578379581882517,0.2559371864026874,,,,,-111.27717115028796,95.98108744261077,82.18922923795418,,,,,,,,,,
2016-09-02T04:00:00.000Z,7.36,7.4,7.23,7.29,7.29,33800,BPI,7.423412613824994,7.606999999999997,,0.44717334446526447,43.81877419100356,,-4.246284501059742,,,56975,-0.001791868679604569,0.08956242582645467,-0.09135429450605924,0.2451950381023515,,,,,-109.64630912667863,95.36306968702901,76.82556212333301,,,,,,,,,,
2016-09-06T04:00:00.000Z,7.29,7.4,7.29,7.36,7.36,44800,BPI,7.409320921863885,7.593499999999997,,0.459707515709966,45.87914045941099,,50.56179775281012,,,57600,-0.010610465293741989,0.06952784760241534,-0.08013831289615733,0.2282956583395576,,,,,-85.77753182069738,98.35677932852192,87.89996480695793,,,,,,,,,,
2016-09-07T04:00:00.000Z,7.37,7.41,7.31,7.36,7.36,41600,BPI,7.398360717005244,7.580499999999998,,0.4705518037370252,45.87914045941099,,91.9540229885048,,,58145,-0.01739870520175657,0.052142537041580964,-0.06954124224333753,0.21225870104711295,,,,,-75.4593175853019,98.58318521927714,89.18614547818366,,,,,,,,,,
2016-09-08T04:00:00.000Z,7.32,7.37,7.29,7.32,7.32,58000,BPI,7.380947224337412,7.570999999999998,,0.483359079774199,44.79053431396398,,5.319148936169685,,,58800,-0.02570973413023747,0.03657208280721728,-0.06228181693745475,0.19572636341622385,,,,,-88.07793256612122,98.07600171609607,85.85633798187521,,,,,,,,,,
2016-09-09T04:00:00.000Z,7.18,7.26,7.13,7.14,7.14,69400,BPI,7.327403396706876,7.547499999999997,,0.5179527005434144,40.171313358547465,,-166.66666666666666,,,60345,-0.046287209967306175,0.020000224252312588,-0.06628743421961876,0.19501056798919592,7.466999999999999,,,,-135.19375361480607,91.5739610323165,59.49683942575603,,74.1602103788752,,,,,,,,
2016-09-12T04:00:00.000Z,7.12,7.33,5.38,7.07,7.07,1783800,BPI,7.270202641883126,7.524499999999996,,0.5583000985135429,38.50811160720792,,-166.6666666666672,,,148035,-0.06746571998247664,0.002507035405354744,-0.06997275538783138,0.41438424699054643,7.447634146341462,,,,-272.82005031565916,90.2942744042263,49.35743619281949,,64.49754050662914,,,,,,,,
2016-09-13T04:00:00.000Z,6.98,7.15,6.91,7.13,7.13,152900,BPI,7.239046499242431,7.488999999999995,,0.5638049308052105,40.77169300078157,,-12.293430068521031,,,151845,-0.07850340480937668,-0.013695052637591541,-0.06480835217178513,0.39258621611672817,7.43213979773944,,,,-119.12734199443425,96.38681967382846,68.5282068915638,,78.04975000688029,,,,,,,,
2016-09-14T04:00:00.000Z,7.09,7.2,6.92,7.04,7.04,66500,BPI,7.194813943855224,7.463999999999996,,0.5959664420084637,38.48332027597689,,3.9564787339267045,,,151345,-0.09343602506054527,-0.029643247122182286,-0.06379277793836298,0.3785129391021372,7.413011027118004,,,,-109.65559915059966,93.81347785579331,55.083051309351426,,65.07192673601008,,,,,,,,
