date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,5.72,6.09,5.61,6.06,6.06,2231400,FOLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,6.06,6.16,5.94,6.12,6.12,1350400,FOLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,6.08,6.18,5.89,5.9,5.9,1373700,FOLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,6,6.13,5.95,6.07,6.07,1901900,FOLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,6.1,6.25,5.82,5.87,5.87,1713500,FOLD,,,,,,,-32.015065913369774,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,5.9,6.02,5.81,6,6,1210900,FOLD,,,,,,,-98.15950920245461,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,6.02,6.07,5.91,6,6,884700,FOLD,,,,,,,5.4945054945048515,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,5.97,6.36,5.89,6.34,6.34,4687700,FOLD,6.045,,,,,,150.7352941176468,,,,,,,,,,,,,67.29138505832249,,,,,,,,,,,
2016-07-27T04:00:00.000Z,6.42,7.3,6.39,7.13,7.13,5696000,FOLD,6.286111111111111,,,,,,166.66666666666669,,,,,,,0.37124999999999997,,,,,,0.14896628574334603,,,,,,,,,,,
2016-07-28T04:00:00.000Z,7.16,7.5,6.58,6.8,6.8,5539400,FOLD,6.400308641975309,,,,,,84.8670756646217,,,,,,,0.43984375,,,,,,46.09857905552026,,,,,,,,,,,
2016-07-29T04:00:00.000Z,6.78,6.78,6.45,6.72,6.72,2128000,FOLD,6.471351165980796,,,,,,18.763796909492164,,,,,,,0.4286132812499999,,,,,,80.59530745229853,,,,,,,,,,,
2016-08-01T04:00:00.000Z,6.75,6.81,6.56,6.71,6.71,1939600,FOLD,6.524384240207286,,,,,,1.679261125104768,,,,,,,0.4062866210937499,,,,,,89.6528884841024,,,,,,,,,,,
2016-08-02T04:00:00.000Z,6.68,6.8,6.28,6.52,6.52,2168800,FOLD,6.5234099646056665,,,,,,-95.03424657534184,,,,,,,0.4205007934570311,,,,,,99.13223023726493,,,,,,,,,,,
2016-08-03T04:00:00.000Z,6.5,6.82,6.45,6.79,6.79,2332300,FOLD,6.5826521946932965,,,,,,-11.749347258485512,,,,,,,0.4141881942749022,,,,,,87.28641134906093,,,,,,,,,,,
2016-08-04T04:00:00.000Z,6.79,7.23,6.78,6.82,6.82,2571800,FOLD,6.63539615142812,,,,63.47517730496455,,166.66666666666666,,,,,,,0.4186646699905395,,,,,,90.09802199634407,,,,,,,,,,,
2016-08-05T04:00:00.000Z,6.85,7.07,6.8,7,7,2244500,FOLD,6.716419228888538,,,,65.82440020418582,,86.2989323843419,,,,,,,0.4000815862417221,,,,,,76.14948428040688,,,,,,,,,,,
2016-08-08T04:00:00.000Z,7,7.1,6.84,6.94,6.94,1585500,FOLD,6.766103844691085,,,,64.33889848397621,,58.25242718446572,,,,,,,0.3825713879615068,,,,,,91.49615759398506,,,,,,,,,,,
2016-08-09T04:00:00.000Z,6.7,6.75,6.17,6.34,6.34,4166600,FOLD,6.671414101426399,,,,51.759473677960266,,-129.62962962962993,,,,,,,0.4309999644663185,,,,,,66.01712013572335,,,,,,,,,,,
2016-08-10T04:00:00.000Z,6.25,6.36,6.06,6.28,6.28,1912300,FOLD,6.58443318999831,,,,50.69211049504689,,-104.0189125295509,,,,,,,0.4146249689080288,,,,,,70.90420437802382,,,,,,,,,,,
2016-08-11T04:00:00.000Z,6.36,6.8,6.27,6.71,6.71,2325500,FOLD,6.612336925554241,6.456,,0.7867248566048758,57.462265494629875,,-10.064824292050512,,,2498225,,,,0.42904684779452523,,,,,,96.47905675789761,79.56745649349163,,,,,,,,,,
2016-08-12T04:00:00.000Z,6.66,6.95,6.61,6.94,6.94,1315400,FOLD,6.685150942097743,6.5,,0.7916312272769214,60.58002496032091,,65.05003849114706,,,2452425,,,,0.41791599182020955,,,,,,80.92493807650982,37.915823676314474,,,,,,,,,,
2016-08-15T04:00:00.000Z,6.96,7.21,6.94,7.15,7.15,1982200,FOLD,6.788450732742689,6.5515,,0.8195675689044689,63.22997859266074,,116.93548387096776,,,2484015,,,,0.3994264928426833,,,,,,60.62742028866162,10.489828568054872,,,,,,,,,,
2016-08-16T04:00:00.000Z,7.14,7.21,6.96,7,7,1368500,FOLD,6.835461681022092,6.6065,,0.7841753630406814,60.12108820237321,,69.84126984126995,,,2483755,,,,0.3807481812373479,,,,,,92.46621354878025,50.698030339160916,,,,,,,,,,
2016-08-17T04:00:00.000Z,6.99,7.13,6.79,6.87,6.87,1227000,FOLD,6.8431368630171825,6.6465000000000005,,0.7515656990576057,57.483178492712305,,12.030516431924715,,,2450010,,,,0.3756546585826794,,,,,,98.75508718802313,85.42715965802209,,,,,,,,,,
2016-08-18T04:00:00.000Z,6.84,7.03,6.76,7.01,7.01,874600,FOLD,6.880217560124475,6.7035,,0.6765286394528722,59.54194665306882,,-28.89576883384943,,,2408065,,,,0.3624478262598445,,,,,70.17720402901959,95.00640313935345,71.60356455614073,,,,,,,,,,
2016-08-19T04:00:00.000Z,7,7.17,6.92,7.02,7.02,1030400,FOLD,6.911280324541258,6.7545,,0.6069093836809042,59.6920856906193,,26.499302649929948,,,2399040,,,,0.34839184797736394,,,,,83.90615660490126,96.17004964274922,79.60839983418444,,,,,,,,,,
2016-08-22T04:00:00.000Z,7.08,7.2,6.95,7.2,7.2,1317400,FOLD,6.975440252420979,6.8145,,0.5289413956195547,62.39708609087165,,102.4096385542173,,,2420675,,,,0.33609286698019347,,,,,93.19873559702246,86.69918498576989,55.455498011905036,,,,,,,,,,
2016-08-23T04:00:00.000Z,7.22,7.56,7.21,7.37,7.37,2023500,FOLD,7.063120196327429,6.866,,0.5346550289672729,64.79970250970067,,148.2577251808022,,,2287465,,,,0.33908125860766924,,,,,136.1642118458163,74.60375605211344,29.590761031096303,,,,,,,,,,
2016-08-24T04:00:00.000Z,7.36,7.74,6.93,7,7,3087400,FOLD,7.049093486032445,6.8595,,0.5247275483524512,56.35925167823298,,43.44874405974216,,,2157035,,,,0.39794610128171065,,,,,99.29547878356959,98.30567454094518,94.30264815501347,,,,,,,,,,
2016-08-25T04:00:00.000Z,7.01,7.29,6.6,6.98,6.98,3713400,FOLD,7.033739378025235,6.868499999999999,,0.5265083095260914,55.93513022510012,,-97.48427672955938,,,2065735,,,,0.43445283862149686,,,,,41.14278968183711,98.18874113514573,95.99976502811846,,,,,,,,,,
2016-08-26T04:00:00.000Z,7.05,7.2,6.63,6.98,6.98,2598800,FOLD,7.021797294019628,6.881499999999998,,0.5240333958824364,55.9351302251001,,-86.59217877094918,,,2089275,,,,0.4513962337938098,,,,,31.902121862058998,98.46870474752647,96.61839621190352,,,,,,,,,,
2016-08-29T04:00:00.000Z,7.01,7.1,6.65,7.01,7.01,1778200,FOLD,7.019175673126377,6.896499999999998,,0.5207024102115163,56.50454602882756,,-62.340966921119865,,,2081205,,,,0.45122170456958344,,,,,21.637259121120557,99.05554099682865,95.92190915460215,,,,,,,,,,
2016-08-30T04:00:00.000Z,7.01,7.06,6.83,6.97,6.97,2173100,FOLD,7.00824774576496,6.918999999999997,,0.4917682380961061,55.47520481971584,,-33.03747534516742,,,2081420,,,,0.42356899149838545,,,,,26.428344633085068,98.54341102812319,98.23612957506064,,,,,,,,,,
2016-08-31T04:00:00.000Z,6.97,6.97,6.65,6.69,6.69,2839600,FOLD,6.937526024483858,6.913999999999997,,0.4988947784855481,48.77679176073894,,-166.66666666666237,,,2106785,0.16148977677319998,0.23745093120977362,-0.07596115443657364,0.4106228675610872,,,,,-34.71268157754923,83.46806714737372,86.52204958370162,,,,,,,,,,
2016-09-01T04:00:00.000Z,6.68,6.83,6.54,6.69,6.69,1276400,FOLD,6.882520241265222,6.907499999999997,,0.506946742765059,48.77679176073894,,-111.11111111111111,,,2042015,0.13002606095945968,0.21596595715971084,-0.08593989620025116,0.3955450091159513,,,,,-57.79140014214626,89.99218059576258,87.29608606262569,,,,,,,,,,
2016-09-02T04:00:00.000Z,6.7,6.85,6.6,6.75,6.75,1673900,FOLD,6.85307129876184,6.894999999999998,,0.5095291944531434,50.26911127062347,,-53.315412186380264,,,2013485,0.10867954787508172,0.194508675302785,-0.0858291274277033,0.3773518829764574,,,,,-44.238962922672414,96.39426672788929,94.04794083657781,,,,,,,,,,
2016-09-06T04:00:00.000Z,6.82,7.08,6.76,7.02,7.02,1910300,FOLD,6.8901665657036535,6.898999999999998,,0.5121288900267613,56.421757561103036,,83.3333333333339,,,2029725,0.11225501998418697,0.1780579442390654,-0.06580292425487844,0.37143289760440024,,,,,27.885389178971828,95.01457273728359,95.52884794742624,,,,,,,,,,
2016-09-07T04:00:00.000Z,7.04,7.17,6.83,7.05,7.05,2042500,FOLD,6.925685106658397,6.934499999999998,,0.44642916571394975,57.0574769533126,,100.5809731299937,,,1923520,0.1161702187023268,0.16568039913171767,-0.04951018042939087,0.3675037854038502,,,,,47.004121743720845,95.37162264345544,95.85201905060394,,,,,,,,,,
2016-09-08T04:00:00.000Z,7.04,7.17,6.87,7.04,7.04,1588200,FOLD,6.951088416289864,6.972499999999998,,0.33177552652365977,56.76023959183766,,68.91025641025591,,,1907315,0.11711608415155617,0.15596753613568537,-0.038851451984129204,0.3590658122283689,,,,,48.07898001968058,97.05110995332134,97.79302912920139,,,,,,,,,,
2016-09-09T04:00:00.000Z,6.92,6.96,6.53,6.53,6.53,2278500,FOLD,6.857513212669894,6.963499999999998,,0.3676016866120966,44.13298366153734,,-97.43107769423624,,,1904965,0.07583872991204554,0.1399417748909574,-0.06410304497891187,0.3779325856998228,6.70975,,,,-83.40825092398374,68.77948523911523,46.409311055420865,,90.7981136223469,,,,,,,,
2016-09-12T04:00:00.000Z,6.46,6.97,6.41,6.97,6.97,2230000,FOLD,6.882510276521029,6.964999999999998,,0.3674506769623408,53.702490846681684,,-55.09924709103374,,,1950695,0.07773437852881582,0.1275002956185291,-0.049765917089713285,0.4006910124873449,6.722445121951219,,,,-38.73129371312533,97.07228076594376,99.11368216661248,,82.30354408244315,,,,,,,,
2016-09-13T04:00:00.000Z,6.83,7.02,6.67,6.78,6.78,1553400,FOLD,6.859730215071911,6.946499999999998,,0.36558309588939075,49.74036157737281,,-21.939136588818023,,,1929255,0.06317701629376327,0.11463563975357594,-0.05145862345981267,0.3943546359264267,6.7252526769779895,,,,-21.969476037718028,97.3509913855013,92.52420896988794,,98.09778719795949,,,,,,,,
2016-09-14T04:00:00.000Z,6.8,7.04,6.75,6.94,6.94,1325100,FOLD,6.877567945055931,6.943499999999998,,0.36476156595792814,52.89229627500433,,44.44444444444413,,,1927085,0.06381524227719826,0.1044715602583004,-0.04065631798110214,0.38131030643562336,6.735728156149795,,,,2.8350343539453924,97.9169696296687,99.13398572609744,,88.2373437778592,,,,,,,,
2016-09-15T04:00:00.000Z,6.97,7.15,6.85,7.07,7.07,1979100,FOLD,6.920330623932391,6.9534999999999965,,0.3671116996230749,55.34281084046252,,121.41577060931904,,,1964690,0.07395840802174458,0.09836892981098924,-0.02441052178924466,0.3711465181311705,6.752034099752244,,,,45.32918270937392,93.75958561266006,95.81700218016903,,69.71863751240018,,,,,,,,
2016-09-16T04:00:00.000Z,7,7.32,6.9,7.28,7.28,3772200,FOLD,7.000257151947415,6.966999999999997,,0.3933497171730641,59.04870975241384,,122.198120028923,,,2109570,0.09781463864186701,0.09825807157716479,-0.0004434329352977773,0.3772532033647742,6.777788533910671,,,,110.94590767487888,78.85870261268668,72.67312846349179,,28.642258232964966,,,,,,,,
2016-09-19T04:00:00.000Z,7.34,7.94,7.32,7.64,7.64,3482000,FOLD,7.142422229292434,6.997999999999996,,0.4908197225052911,64.48911846656941,,150.69284064665163,,,2232150,0.1441086695990359,0.10742819118153901,0.03668047841749689,0.4125965529441774,6.819847629817468,,,,283.3345072902724,34.95242588511107,10.211003021756548,,0.7967840534833792,,,,,,,,
2016-09-20T04:00:00.000Z,7.72,8.35,7.61,7.89,7.89,4665200,FOLD,7.308550622783004,7.032499999999996,,0.622185663608673,67.69841577588136,,112.33211233211253,,,2399540,0.1986796776754609,0.1256784884803234,0.07300118919513751,0.45352198382615516,6.872050184460518,,,,324.81437842488157,21.702017077774972,0.6618006370586071,,0.02116140348038531,,,,,,,,
2016-09-21T04:00:00.000Z,8,8.08,7.63,7.94,7.94,2369900,FOLD,7.448872706609003,7.0609999999999955,,0.7251179214446523,68.31517337978357,,67.22689075630257,,,2416860,0.24315918910085976,0.14917462860443068,0.09398456049642909,0.4530817358478858,6.924145297413663,,,,233.03109587393303,40.620267158943,0.494767907297633,,0.02617085686071885,,,,,,,,
