date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,1.3,1.33,1.24,1.24,1.24,115400,SB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,1.24,1.25,1.21,1.21,1.21,81400,SB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,1.18,1.25,1.15,1.21,1.21,76400,SB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,1.21,1.26,1.2,1.2,1.2,73400,SB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,1.17,1.3,1.17,1.26,1.26,119100,SB,,,,,,,38.288288288287816,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,1.27,1.31,1.2,1.23,1.23,166700,SB,,,,,,,91.19496855346014,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,1.19,1.24,1.1,1.1,1.1,110900,SB,,,,,,,-147.14714714714725,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,1.13,1.18,1.1,1.15,1.15,146900,SB,1.2,,,,,,-85.85858585858593,,,,,,,,,,,,,76.83224253652008,,,,,,,,,,,
2016-07-27T04:00:00.000Z,1.16,1.18,1.11,1.14,1.14,46700,SB,1.1866666666666665,,,,,,-57.09023941068158,,,,,,,0.09125,,,,,,79.58719163849777,,,,,,,,,,,
2016-07-28T04:00:00.000Z,1.12,1.15,1.1,1.11,1.11,73400,SB,1.1696296296296296,,,,,,-76.92307692307689,,,,,,,0.08609374999999997,,,,,,64.08510873743614,,,,,,,,,,,
2016-07-29T04:00:00.000Z,1.08,1.1,1.07,1.09,1.09,114500,SB,1.1519341563786007,,,,,,-139.63963963964034,,,,,,,0.08033203124999998,,,,,,59.846871486409746,,,,,,,,,,,
2016-08-01T04:00:00.000Z,1.09,1.19,1.09,1.15,1.15,143200,SB,1.1515043438500228,,,,,,55.555555555555685,,,,,,,0.08279052734374996,,,,,,99.05562347739638,,,,,,,,,,,
2016-08-02T04:00:00.000Z,1.16,1.17,1.08,1.09,1.09,142000,SB,1.137836711883351,,,,,,-30.303030303030383,,,,,,,0.0836917114257812,,,,,,76.37223740822267,,,,,,,,,,,
2016-08-03T04:00:00.000Z,1.14,1.22,1.12,1.18,1.18,134100,SB,1.1472063314648286,,,,,,123.65591397849448,,,,,,,0.08948024749755853,,,,,,89.5545844149198,,,,,,,,,,,
2016-08-04T04:00:00.000Z,1.16,1.23,1.13,1.19,1.19,65800,SB,1.1567160355837556,,,,45.762711864406775,,90.27777777777773,,,,,,,0.09079521656036373,,,,,,89.4170874893767,,,,,,,,,,,
2016-08-05T04:00:00.000Z,1.2,1.29,1.2,1.28,1.28,183500,SB,1.1841124721206988,,,,53.415453527435616,,149.75845410628028,,,,,,,0.09194581449031827,,,,,,20.069655063709526,,,,,,,,,,,
2016-08-08T04:00:00.000Z,1.28,1.42,1.28,1.4,1.4,262300,SB,1.232087478316099,,,,61.26351980517156,,132.61648745519702,,,,,,,0.09795258767902848,,,,,,0.11391949698248416,,,,,,,,,,,
2016-08-09T04:00:00.000Z,1.42,1.42,1.29,1.33,1.33,136600,SB,1.253845816468077,,,,55.40032187183921,,74.20924574209265,,,,,,,0.1019585142191499,,,,,,48.824915155152524,,,,,,,,,,,
