date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,6.75,6.95,6.67,6.88,6.88,76500,CCIH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,6.52,6.88,6.52,6.71,6.71,39400,CCIH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,6.71,6.79,6.62,6.7,6.7,55400,CCIH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,6.62,6.84,6.6,6.77,6.77,65800,CCIH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,6.67,6.84,6.64,6.7,6.7,45800,CCIH,,,,,,,-25.179856115108333,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,6.64,6.75,6.53,6.58,6.58,51900,CCIH,,,,,,,-166.66666666666856,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,6.6,6.6,6.22,6.28,6.28,131500,CCIH,,,,,,,-160.19417475728198,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,6.29,6.48,6.16,6.18,6.18,75300,CCIH,6.6,,,,,,-100.64292779426327,,,,,,,,,,,,,44.217600073874294,,,,,,,,,,,
2016-07-27T04:00:00.000Z,6.15,6.22,6.1,6.15,6.15,51000,CCIH,6.5,,,,,,-92.64305177111729,,,,,,,0.2512500000000001,,,,,,59.721842906552666,,,,,,,,,,,
2016-07-28T04:00:00.000Z,6.16,6.17,6.05,6.07,6.07,49500,CCIH,6.404444444444445,,,,,,-90.03496503496507,,,,,,,0.23484375000000007,,,,,,62.2165368869573,,,,,,,,,,,
2016-07-29T04:00:00.000Z,6.05,6.16,5.9,5.98,5.98,159800,CCIH,6.310123456790124,,,,,,-100.96153846153835,,,,,,,0.23798828125000004,,,,,,62.07079861177625,,,,,,,,,,,
2016-08-01T04:00:00.000Z,6.04,6.04,5.9,5.98,5.98,75800,CCIH,6.236762688614541,,,,,,-95.94460929772448,,,,,,,0.22573974609375,,,,,,77.43444387790959,,,,,,,,,,,
2016-08-02T04:00:00.000Z,6,6.31,5.9,5.91,5.91,42900,CCIH,6.16414875781131,,,,,,-18.86792452830191,,,,,,,0.24877227783203115,,,,,,77.36117187861133,,,,,,,,,,,
2016-08-03T04:00:00.000Z,5.93,6.1,5.8,6.04,6.04,50700,CCIH,6.136560144964352,,,,,,-71.09557109557214,,,,,,,0.25517574310302726,,,,,,96.16856353989772,,,,,,,,,,,
2016-08-04T04:00:00.000Z,6.04,6.06,5.96,5.98,5.98,84500,CCIH,6.1017690016389405,,,,15.384615384615351,,-4.385964912280241,,,,,,,0.2357787752151488,,,,,,94.53941319483874,,,,,,,,,,,
2016-08-05T04:00:00.000Z,6,6.03,5.94,5.99,5.99,46100,CCIH,6.076931445719176,,,,16.079812206572726,,-32.4074074074069,,,,,,,0.2175564283132552,,,,,,96.62097482241131,,,,,,,,,,,
2016-08-08T04:00:00.000Z,5.99,6.02,5.82,5.97,5.97,40400,CCIH,6.053168902226026,,,,15.800212916962336,,-138.29787234042638,,,,,,,0.2153618747740982,,,,,,96.78728201750832,,,,,,,,,,,
2016-08-09T04:00:00.000Z,6.01,6.05,5.88,5.99,5.99,64000,CCIH,6.03913136839802,,,,17.347936763129677,,-8.196721311474516,,,,,,,0.20969164042733593,,,,,,98.09872567020561,,,,,,,,,,,
