date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,49.560001,49.75,48.700001,49.110001,44.626575,172400,WES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,48.900002,49.330002,48.200001,48.91,44.444839,542000,WES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,48.75,49.099998,48.509998,48.939999,44.472095,215600,WES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,48.939999,50.110001,48.389999,50.049999,45.480762,313100,WES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,50.189999,50.57,49.200001,49.75,45.208145,152200,WES,,,,,,,114.16228070175295,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,49.59,50.349998,49.110001,50.240002,45.653416,153200,WES,,,,,,,77.85156168904588,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,50.389999,50.459999,49.02,49.259998,44.762882,321700,WES,,,,,,,10.043801566151423,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,49.07,49.810001,48.790001,49.459999,44.944626,351500,WES,49.46499975,,,,,,-102.2506378820459,,,,,,,,,,,,,99.17114628845026,,,,,,,,,,,
2016-07-27T04:00:00.000Z,49.68,52.349998,49.68,51.09,46.425816,420700,WES,49.826110916666664,,,,,,166.66666666666558,,,,,,,1.424999624999999,,,,,,91.70287978662518,,,,,,,,,,,
2016-07-28T04:00:00.000Z,50.25,51.150002,49.869999,51.060001,47.164783,290000,WES,50.10030871296296,,,,,,64.15936747852238,,,,,,,1.4068750468749993,,,,,,94.884782356599,,,,,,,,,,,
2016-07-29T04:00:00.000Z,50.98,51.27,50,50.950001,47.063183,264200,WES,50.28912922119341,,,,,,46.91764694457923,,,,,,,1.3897656660156248,,,,,,96.95583652826704,,,,,,,,,,,
2016-08-01T04:00:00.000Z,50.119999,50.73,48.849998,48.98,45.243462,260300,WES,49.998211616483765,,,,,,-74.993379705088,,,,,,,1.4785453327636717,,,,,,94.35624377072602,,,,,,,,,,,
2016-08-02T04:00:00.000Z,49.450001,49.790001,47.669998,48.34,44.652283,258000,WES,49.62972014615404,,,,,,-119.54237568326467,,,,,,,1.5587275411682124,,,,,,91.31682277514317,,,,,,,,,,,
