date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,0.856,0.87,0.85,0.865,0.865,89100,XXII,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,0.87,0.879,0.824,0.835,0.835,216100,XXII,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,0.83,0.84,0.802,0.835,0.835,249200,XXII,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,0.832,0.84,0.81,0.815,0.815,186200,XXII,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,0.82,0.829,0.787,0.806,0.806,223000,XXII,,,,,,,-98.02392095683828,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,0.8,0.828,0.792,0.81,0.81,316500,XXII,,,,,,,-73.80373073803734,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,0.82,0.827,0.802,0.802,0.802,295200,XXII,,,,,,,-44.87179487179533,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,0.812,0.83,0.79,0.822,0.822,362400,XXII,0.8237500000000001,,,,,,21.505376344087296,,,,,,,,,,,,,98.96941567867019,,,,,,,,,,,
2016-07-27T04:00:00.000Z,0.82,0.84,0.812,0.836,0.836,123400,XXII,0.8264722222222223,,,,,,166.66666666666362,,,,,,,0.036749999999999935,,,,,,97.37414169365786,,,,,,,,,,,
2016-07-28T04:00:00.000Z,0.84,0.845,0.82,0.833,0.833,150600,XXII,0.8279228395061728,,,,,,95.17045454545398,,,,,,,0.035281249999999945,,,,,,98.44074854591769,,,,,,,,,,,
2016-07-29T04:00:00.000Z,0.82,0.85,0.82,0.849,0.849,239300,XXII,0.8326066529492455,,,,,,92.49786871270217,,,,,,,0.03462109374999996,,,,,,94.65660788968935,,,,,,,,,,,
2016-08-01T04:00:00.000Z,0.85,0.93,0.845,0.916,0.916,956900,XXII,0.8511385078494131,,,,,,166.66666666666754,,,,,,,0.04091845703124997,,,,,,25.84204740585252,,,,,,,,,,,
2016-08-02T04:00:00.000Z,0.92,1.04,0.903,0.997,0.997,2180100,XXII,0.8835521727717658,,,,,,138.43158081076302,,,,,,,0.05292864990234373,,,,,,0.3109667559176743,,,,,,,,,,,
2016-08-03T04:00:00.000Z,1,1.07,0.964,0.97,0.97,1465900,XXII,0.9027628010447067,,,,,,94.37086092715236,,,,,,,0.05956256866455077,,,,,,28.12357019386642,,,,,,,,,,,
2016-08-04T04:00:00.000Z,0.87,0.97,0.87,0.937,0.937,463000,XXII,0.9103710674792164,,,,60.843373493975925,,-4.126300681736482,,,,,,,0.06461724758148192,,,,,,89.06466858677787,,,,,,,,,,,
2016-08-05T04:00:00.000Z,0.845,0.98,0.84,0.925,0.925,1091200,XXII,0.9136219413727239,,,,58.563782337198944,,-51.209103840682566,,,,,,,0.07404009163379668,,,,,,97.14045035619637,,,,,,,,,,,
2016-08-08T04:00:00.000Z,0.892,0.96,0.89,0.903,0.903,302500,XXII,0.9112615099565631,,,,54.53006197687049,,-59.02236089443569,,,,,,,0.0735350801795721,,,,,,97.91929815838216,,,,,,,,,,,
2016-08-09T04:00:00.000Z,0.89,0.935,0.89,0.92,0.92,276500,XXII,0.9132033966328824,,,,56.99500290528764,,-50.033467202142035,,,,,,,0.06996819515712559,,,,,,98.2236330733347,,,,,,,,,,,
2016-08-10T04:00:00.000Z,0.885,0.935,0.885,0.915,0.915,254100,XXII,0.9136026418255753,,,,56.032879322375905,,-95.23809523809439,,,,,,,0.06747217076248489,,,,,,99.03276210806975,,,,,,,,,,,
2016-08-11T04:00:00.000Z,0.892,0.96,0.892,0.94,0.94,232100,XXII,0.9194687214198919,0.8765500000000002,,0.11705122810119897,59.696353297207835,,166.66666666667032,,,483665,,,,0.06753814941717427,,,,,,93.40715893310441,31.014395011421946,,,,,,,,,,
2016-08-12T04:00:00.000Z,0.947,1,0.913,0.965,0.965,501400,XXII,0.9295867833265826,0.8815500000000002,,0.12304060305443379,63.01510077452727,,149.2034313725499,,,504280,,,,0.06997088074002748,,,,,,80.9532229677352,8.279524935928073,,,,,,,,,,
2016-08-15T04:00:00.000Z,0.923,1.03,0.923,1.02,1.02,763000,XXII,0.9496786092540087,0.8908000000000001,,0.13489640469634137,69.0526501308221,,122.56359431780643,,,531625,,,,0.07459952064752404,,,,,,28.70911595312262,0.03350528899638272,,,,,,,,,,
2016-08-16T04:00:00.000Z,1,1.14,1,1.12,1.12,1895200,XXII,0.9875278071975624,0.9050500000000001,,0.1651320380786217,76.54860456628822,,146.63843303335108,,,613925,,,,0.08277458056658352,,,,,,0.1509429034472376,0.0000010717590259723409,,,,,,,,,,
2016-08-17T04:00:00.000Z,1.12,1.15,1.06,1.1,1.1,979900,XXII,1.0125216278203264,0.9193000000000001,,0.18009897278996126,72.75309885961411,,91.9279427942794,,,653610,,,,0.08367775799576056,,,,,,14.551566312828012,0.0000023473237131810265,,,,,,,,,,
2016-08-18T04:00:00.000Z,1.1,1.1,1.05,1.08,1.08,451100,XXII,1.0275168216380317,0.9330000000000002,,0.1851550701439164,69.06522155844628,,40.6285621234328,,,665015,,,,0.07946803824629049,,,,,154.94112679099288,63.94139270023271,0.004765116666494151,,,,,,,,,,
2016-08-19T04:00:00.000Z,1.09,1.13,1.08,1.1,1.1,671300,XXII,1.0436241946073581,0.9475000000000003,,0.18971926628573352,70.66652334974074,,63.90257252326199,,,682755,,,,0.07578453346550416,,,,,157.94917257683213,59.45362438652321,0.002695503278515865,,,,,,,,,,
2016-08-22T04:00:00.000Z,1.12,1.14,1.05,1.07,1.07,358100,XXII,1.0494854846946118,0.9609000000000003,,0.1845057180685675,65.2134736504166,,-32.407407407408584,,,685900,,,,0.07756146678231612,,,,,127.11864406779668,94.71807166706702,1.611382422040153,,,,,,,,,,
2016-08-23T04:00:00.000Z,1.07,1.13,1.02,1.07,1.07,625100,XXII,1.054044265873587,0.9733000000000004,,0.17874350337843548,65.2134736504166,,-87.12121212121298,,,699035,,,,0.0816162834345266,,,,,104.1807354656516,96.36328799417788,5.773116052109484,,,,,,,,,,
2016-08-24T04:00:00.000Z,1.11,1.12,1.03,1.07,1.07,575400,XXII,1.0575899845683454,0.9850000000000005,,0.17176029809008483,65.2134736504166,,-63.06306306306376,,,721635,,,,0.08266424800521077,,,,,94.28282246385527,97.32356104689572,14.645101725695708,,,,,,,,,,
2016-08-25T04:00:00.000Z,1.07,1.07,1.03,1.04,1.04,214500,XXII,1.053681099108713,0.9953500000000005,,0.1582950093969983,59.480807673689306,,-136.36363636363663,,,724830,,,,0.07733121700455943,,,,,68.07048729905557,96.99892787080968,72.76284964310717,,,,,,,,,,
2016-08-26T04:00:00.000Z,1.04,1.07,1.03,1.04,1.04,158900,XXII,1.0506408548623325,1.0049000000000006,,0.14424825822170362,59.480807673689306,,-83.33333333333408,,,720810,,,,0.0726648148789895,,,,,62.3625196994459,97.69720895059112,84.20324279145416,,,,,,,,,,
2016-08-29T04:00:00.000Z,1.03,1.08,1.03,1.08,1.08,138400,XXII,1.0571651093373697,1.0131000000000003,,0.14172494487562035,64.32961771973214,,15.873015873016692,,,679885,,,,0.06983171301911582,,,,,69.74444945945393,93.77302330756103,40.46234513686018,,,,,,,,,,
2016-08-30T04:00:00.000Z,1.07,1.08,1.03,1.04,1.04,189400,XXII,1.053350640595732,1.0152500000000004,,0.14198714730565443,56.98574255351346,,-40.5405405405403,,,580350,,,,0.06735274889172635,,,,,54.150643421070725,97.08225266389398,92.29027127843807,,,,,,,,,,
2016-08-31T04:00:00.000Z,1.07,1.07,1,1.02,1.02,483100,XXII,1.0459393871300138,1.0177500000000004,,0.14046476426491414,53.68564213530639,,-154.7619047619042,,,531210,0.053951889876075465,0.06746514613417096,-0.01351325625809549,0.06768365528026056,,,,,32.51322366186262,92.04339535500732,98.95992943081895,,,,,,,,,,
2016-09-01T04:00:00.000Z,1,1.05,1,1.03,1.03,329200,XXII,1.0423973011011218,1.0224000000000004,,0.1355350877079327,55.08618240947707,,-92.59259259259342,,,524520,0.04961205739999519,0.06389452838733581,-0.014282470987340617,0.065473198370228,,,,,24.435135821274425,97.28400836906171,98.22522672983875,,,,,,,,,,
2016-09-02T04:00:00.000Z,1.04,1.07,1.01,1.05,1.05,272900,XXII,1.044086789745317,1.0286500000000003,,0.1283296925890434,57.832629006724446,,3.875968992247627,,,483605,0.04724196577457629,0.0605640158647839,-0.013322050090207614,0.0647890485739495,,,,,36.00090327959962,98.51271077798039,94.17675054281818,,,,,,,,,,
2016-09-06T04:00:00.000Z,1.07,1.12,1.05,1.1,1.1,1053600,XXII,1.056511947579691,1.0385000000000004,,0.1180720119249152,63.79341399062006,,159.0909090909087,,,521160,0.048835290389708796,0.05821827076976888,-0.009382980380060087,0.06544041750220582,,,,,82.13352773221582,77.44323015230988,51.244451928363056,,,,,,,,,,
2016-09-07T04:00:00.000Z,1.08,1.1,1.05,1.06,1.06,640700,XXII,1.0572870703397597,1.0455000000000003,,0.10501904589167603,56.86766143521898,,53.57142857142847,,,539370,0.04633621092418916,0.05584185880065294,-0.009505647876463783,0.0635103653144301,,,,,55.66981282211392,98.92009535390129,96.7498792776603,,,,,,,,,,
2016-09-08T04:00:00.000Z,1.07,1.1,1.06,1.09,1.09,422300,XXII,1.0645566102642576,1.0542500000000004,,0.0878222636920606,60.34491203466092,,62.248995983935984,,,547780,0.04624335708739524,0.0539221584580014,-0.007678801370606156,0.06057156965012635,,,,,66.64967039370664,92.56279399691803,85.16613948818036,,,,,,,,,,
2016-09-09T04:00:00.000Z,1.09,1.11,1.06,1.08,1.08,555400,XXII,1.0679884746499781,1.0612500000000005,,0.07098415316108382,58.64765709603274,,44.87179487179518,,,563945,0.04484589773278569,0.05210690631295826,-0.007261008580172569,0.05925012344386056,0.9689000000000002,,,,63.78082441475918,97.44194057025561,95.4799500015373,,1.4384237625518326,,,,,,,,
2016-09-12T04:00:00.000Z,1.05,1.08,1.02,1.05,1.05,476400,XXII,1.063991035838872,1.0655000000000006,,0.056026779311278224,53.762363041553385,,-137.6811594202894,,,562695,0.040846795415268033,0.049854884133420214,-0.009008088718152181,0.059343858013378,0.9728560975609758,,,,18.474791202063912,96.9535943663916,96.54766111897462,,22.010088061158083,,,,,,,,
2016-09-13T04:00:00.000Z,1.06,1.06,1.02,1.04,1.04,454200,XXII,1.058659694541345,1.0665000000000004,,0.05339475629682235,52.201424424672396,,-103.82513661202145,,,547255,0.036450384250087176,0.047173984156753605,-0.01072359990666643,0.056925875761705755,0.9761314098750745,,,,-2.1730507945347126,95.49593600412693,92.01519973507573,,41.40212610802059,,,,,,,,
2016-09-14T04:00:00.000Z,1.06,1.07,1.04,1.05,1.05,155700,XXII,1.0567353179766017,1.0630000000000004,,0.04779121258136106,53.65064940941045,,-33.85416666666575,,,460280,0.033388234371383385,0.04441683419967956,-0.011028599828296175,0.05356014129149254,0.9797347557348269,,,,12.087471160598103,98.40256490192891,97.19860413249323,,31.962574389496634,,,,,,,,
2016-09-15T04:00:00.000Z,1.06,1.09,1.04,1.06,1.06,346000,XXII,1.0574608028706902,1.0610000000000004,,0.04467661580733881,55.11618152097276,,28.985507246376187,,,428585,0.031406342194377324,0.041814735798619114,-0.01040839360424179,0.05311512363005597,0.9836501335038598,,,,23.43636890111463,98.93873072721004,99.09190239367646,,24.048072915585415,,,,,,,,
2016-09-16T04:00:00.000Z,1.06,1.1,1.04,1.1,1.1,540400,XXII,1.0669139577883147,1.0620000000000005,,0.04715930449016876,60.49676116703026,,131.78294573643402,,,433050,0.03268655382556207,0.0399890994040077,-0.007302545578445632,0.05397573317629898,0.989325736747574,,,,56.33812867500151,87.68862052876725,83.36620934639582,,1.9005549465613614,,,,,,,,
2016-09-19T04:00:00.000Z,1.1,1.12,1.08,1.12,1.12,533800,XXII,1.078710856057578,1.0630000000000004,,0.05102940328865581,62.89206568685554,,128.37837837837847,,,426175,0.034912513891868446,0.03897378230157985,-0.0040612684097114035,0.05222876652926161,0.9957000910525704,,,,127.32778075430649,80.75613653631015,60.068749411937695,,0.4750671589481392,,,,,,,,
2016-09-20T04:00:00.000Z,1.13,1.21,1.1,1.21,1.21,937700,XXII,1.1078862213781162,1.0700000000000005,,0.08197560612764736,71.31974850047179,,145.52238805970114,,,455155,0.04343812347211551,0.039866650535686984,0.003571472936428524,0.05945017071310389,1.006153745147567,,,,298.7718469532361,9.908259762559357,0.23010222312843664,,0.0000010717590259723409,,,,,,,,
2016-09-21T04:00:00.000Z,1.23,1.28,1.2,1.25,1.25,933000,XXII,1.1394670610718682,1.0790000000000004,,0.11347246362001616,74.13172120680011,,122.2222222222223,,,470550,0.05281359395838203,0.04245603922022599,0.010357554738156041,0.062018899373965916,1.0180486844086614,,,,372.1419975932625,6.9414919666988535,0.004087637412464318,,0.0000010717590259723409,,,,,,,,
2016-09-22T04:00:00.000Z,1.26,1.27,1.15,1.17,1.17,745000,XXII,1.1462521586114531,1.0840000000000003,,0.12006664815842069,61.2064413724931,,45.83333333333329,,,479030,0.053175417342683495,0.044599914844717495,0.008575502497966,0.06926653695222018,1.0254609437057998,,,,223.27926803909392,94.19420417473567,21.9633457534563,,0.060182637631278624,,,,,,,,
2016-09-23T04:00:00.000Z,1.18,1.2,1.15,1.16,1.16,377700,XXII,1.1493072344755746,1.0900000000000003,0.99932,0.12263767773403604,59.8028128690678,115.3369910975427,-15.873015873015895,131.2100069705586,false,487190,0.05205518874243298,0.04609096962426059,0.005964219118172388,0.06685821983319266,1.0320238245006388,,,,145.13754715245224,97.8712400852945,43.29740925664838,0.0027702335386514676,0.5230561341382667,,,91.99274354475942,98.26317112652163,88.41062896517124,95.99894919456185,73.1479376103413,2.9256356755137336
2016-09-26T04:00:00.000Z,1.16,1.19,1.16,1.16,1.16,251900,XXII,1.1516834045921136,1.0960000000000005,1.00522,0.12399999999998143,59.802812869067814,111.67738022827598,-58.71212121212108,170.38950144039705,true,491840,0.050584295238049526,0.04698963474701838,0.003594660491031146,0.06225094235404358,1.0382665647689002,,,,128.02782667001912,98.2620287120287,52.5607878853019,0.00852799581995134,1.1014365592953435,,,98.56241747870982,96.45758326654514,99.5651459101636,97.7562387293417,79.35419007894313,4.3281094438071746
