date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,69.5,69.82,69.010002,69.5,69.429016,291700,OLED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,69.860001,70.099998,69.18,69.730003,69.658791,479700,OLED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,69.75,69.989998,68.739998,68.870003,68.799667,341700,OLED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,69,69.849998,68.989998,69.660004,69.588875,411100,OLED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,69.110001,69.849998,68.019997,68.080002,68.010475,370800,OLED,,,,,,,-145.66331623393384,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,68.25,68.849998,67.32,68.57,68.499969,455900,OLED,,,,,,,-111.11106519746625,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,68.669998,69.150002,67.779999,68.260002,68.190292,230000,OLED,,,,,,,-60.7616045488748,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,68.120003,69.199997,67.150002,67.330002,67.261246,580900,OLED,68.750002,,,,,,-99.81402960832938,,,,,,,,,,,,,94.22352580728216,,,,,,,,,,,
2016-07-27T04:00:00.000Z,68.32,72.870003,68.129997,72.269997,72.19619,1278800,OLED,69.53222311111111,,,,,,166.66666666666933,,,,,,,1.9337488749999991,,,,,,79.53235773513916,,,,,,,,,,,
2016-07-28T04:00:00.000Z,72.169998,72.459999,69.690002,71.110001,71.037384,594200,OLED,69.88284041975308,,,,,,83.25381101349443,,,,,,,2.038279890624998,,,,,,95.52073909024725,,,,,,,,,,,
2016-07-29T04:00:00.000Z,71.160004,71.800003,70.489998,70.839996,70.767654,340700,OLED,70.09554165980795,,,,,,54.132648757092596,,,,,,,1.9472455292968736,,,,,,97.58759874459251,,,,,,,,,,,
2016-08-01T04:00:00.000Z,70.949997,74.389999,70.839996,73.82,73.744614,974400,OLED,70.92319906873952,,,,,,124.49796435114528,,,,,,,2.147590213134765,,,,,,77.82309309241772,,,,,,,,,,,
2016-08-02T04:00:00.000Z,74,74.18,71.93,72.220001,72.146248,706300,OLED,71.21137727568629,,,,,,74.19264056786199,,,,,,,2.1603914364929193,,,,,,96.66320117460747,,,,,,,,,,,
2016-08-03T04:00:00.000Z,72.330002,72.43,71.550003,71.980003,71.906502,412000,OLED,71.38218299220044,,,,,,0.4242637960799344,,,,,,,2.000342131931305,,,,,,98.05386529432695,,,,,,,,,,,
2016-08-04T04:00:00.000Z,72.25,72.449997,69.089996,70.25,70.178261,1050100,OLED,71.13058677171145,,,,52.070678954093985,,-100.82501269683306,,,,,,,2.1702994904398913,,,,,,97.15973247530417,,,,,,,,,,,
2016-08-05T04:00:00.000Z,63.150002,67.349998,58.5,64.620003,64.554008,5357300,OLED,69.6837903779978,,,,39.01034820736856,,-166.66666666666626,,,,,,,3.367762054134905,,,,,,30.617449992055825,,,,,,,,,,,
2016-08-08T04:00:00.000Z,64.650002,65.440002,62.529999,63.919998,63.854721,1806500,OLED,68.40294762733161,,,,37.74277676765299,,-79.25512935391983,,,,,,,3.3105421723680433,,,,,,41.235351522690934,,,,,,,,,,,
2016-08-09T04:00:00.000Z,63.990002,64.370003,62.029999,62.240002,62.176441,782100,OLED,67.03340415459125,,,,34.818649133118726,,-65.54570775931175,,,,,,,3.1892249008220377,,,,,,32.2648093704754,,,,,,,,,,,
2016-08-10T04:00:00.000Z,62.240002,63.200001,61.740002,61.919998,61.856762,707800,OLED,65.89709167579319,,,,34.273947785031766,,-65.97612180528597,,,,,,,2.9730716632192835,,,,,,49.43655478322988,,,,,,,,,,,
2016-08-11T04:00:00.000Z,61.549999,62.450001,61.549999,61.720001,61.656971,491200,OLED,64.9688493033947,68.3455008,,7.119315788249264,33.91682750562893,,-101.3258136868136,,,883160,,,,2.713937955316873,,,,,,65.53297186982635,6.975062278264144,,,,,,,,,,
2016-08-12T04:00:00.000Z,61.709999,62.330002,58.82,59.66,59.599072,2039500,OLED,63.78910501375144,67.8535008,,8.033518061323802,30.402891087400306,,-141.47010442749226,,,970550,,,,2.813445960902264,,,,,,42.49591272287998,0.7547071612467038,,,,,,,,,,
2016-08-15T04:00:00.000Z,60.150002,61.349998,59.799999,60.720001,60.65799,967100,OLED,63.10708189958445,67.4030007,,8.555625217318227,34.18165008033698,,-70.49423897487829,,,994920,,,,2.6730149657894815,,,,,,81.24510752619128,5.8674851757637425,,,,,,,,,,
