date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,2.379,2.38,2.292,2.344,2.344,5700,CERC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,2.367,2.367,2.3,2.36,2.36,7600,CERC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,2.37,2.42,2.33,2.33,2.33,10000,CERC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,2.33,2.4,2.33,2.4,2.4,4300,CERC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,2.38,2.39,2.35,2.39,2.39,600,CERC,,,,,,,80.76225045372082,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,2.4,2.48,2.37,2.397,2.397,6200,CERC,,,,,,,149.35064935064833,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,2.372,2.56,2.372,2.52,2.52,7100,CERC,,,,,,,143.6132674664786,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,2.47,2.5,2.34,2.381,2.381,13200,CERC,2.39025,,,,,,-11.013215859030652,,,,,,,,,,,,,98.76224955680453,,,,,,,,,,,
2016-07-27T04:00:00.000Z,2.4,2.4,2.4,2.4,2.4,200,CERC,2.3924166666666666,,,,,,-41.25412541254199,,,,,,,0.09675,,,,,,98.84932508174798,,,,,,,,,,,
2016-07-28T04:00:00.000Z,2.43,2.78,2.399,2.65,2.65,40600,CERC,2.4496574074074076,,,,,,145.99122457120075,,,,,,,0.13228124999999996,,,,,,19.177965100146565,,,,,,,,,,,
2016-07-29T04:00:00.000Z,2.72,4.247,2.72,3.8,3.8,682300,CERC,2.7497335390946502,,,,,,166.66666666666652,,,,,,,0.31537109374999994,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-08-01T04:00:00.000Z,3.34,3.65,3.31,3.59,3.59,87600,CERC,2.936459419295839,,,,,,78.6849005192535,,,,,,,0.3371997070312499,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-08-02T04:00:00.000Z,3.53,4.149,3.5,3.83,3.83,91900,CERC,3.1350239927856527,,,,,,77.7859058766154,,,,,,,0.37617474365234366,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-08-03T04:00:00.000Z,3.9,4.373,3.76,3.989,3.989,69300,CERC,3.3247964388332854,,,,,,96.34612556976916,,,,,,,0.4057779006958008,,,,,,0.0000011294262636241115,,,,,,,,,,,
2016-08-04T04:00:00.000Z,3.92,4.219,3.91,4.115,4.115,26400,CERC,3.5003972302036663,,,,84.73911337779522,,87.39285868113899,,,,,,,0.3936806631088257,,,,,,0.00018890105292213022,,,,,,,,,,,
2016-08-05T04:00:00.000Z,4.09,4.4,3.78,4.4,4.4,67800,CERC,3.700308956825074,,,,86.37918495973281,,83.81379457612626,,,,,,,0.42197058022022255,,,,,,0.000012112517699947034,,,,,,,,,,,
2016-08-08T04:00:00.000Z,4.4,4.4,4.06,4.15,4.15,9400,CERC,3.8002402997528355,,,,78.41798473058454,,82.61582615826173,,,,,,,0.41172425769269483,,,,,,10.00181325005024,,,,,,,,,,,
2016-08-09T04:00:00.000Z,4.08,4.179,3.761,4.06,4.06,21700,CERC,3.8579646775855387,,,,75.71262553218773,,-91.37890533239381,,,,,,,0.412508725481108,,,,,,61.991790804975565,,,,,,,,,,,
2016-08-10T04:00:00.000Z,3.9,4.16,3.9,4.09,4.09,21400,CERC,3.90952808256653,,,,76.00972908126681,,-49.9640546369526,,,,,,,0.39344513479596954,,,,,,71.00453174487029,,,,,,,,,,,
2016-08-11T04:00:00.000Z,4.06,4.18,4.02,4.02,4.02,13800,CERC,3.9340773975517456,3.2108,,1.620174015345265,73.74294974474824,,-27.090694935218703,,,59355,,,,0.36426449294647334,,,,,,93.65418850017448,0.0000010717590259723409,,,,,,,,,,
2016-08-12T04:00:00.000Z,3.981,4.09,3.82,4.02,4.02,23900,CERC,3.953171309206913,3.2946,,1.6054801649350892,73.74294974474824,,-90.12875536480705,,,60265,,,,0.3524814313281642,,,,,,95.76277213571245,0.0000010717590259723409,,,,,,,,,,
2016-08-15T04:00:00.000Z,3.96,4.069,3.919,4.01,4.01,22500,CERC,3.9657999071609322,3.3771,,1.5741682121044094,73.38038018045751,,-40.93567251462141,,,61010,,,,0.3271712524121436,,,,,,97.46604683901936,0.000017311166122802035,,,,,,,,,,
2016-08-16T04:00:00.000Z,3.91,4.12,3.12,4.047,4.047,138100,CERC,3.9838443722362804,3.46295,,1.5228244120711982,73.89186540140676,,-166.66666666666615,,,67415,,,,0.4112748458606257,,,,,,96.12922249414963,0.0006923566000516246,,,,,,,,,,
2016-08-17T04:00:00.000Z,3.99,3.99,3.66,3.77,3.77,34000,CERC,3.936323400628218,3.5314499999999995,,1.4467579583330497,63.98033971047791,,-70.05988023952096,,,68900,,,,0.4082404901280474,,,,,,76.11046479236339,38.13236461689588,,,,,,,,,,
2016-08-18T04:00:00.000Z,3.79,4.179,3.79,4.07,4.07,23800,CERC,3.966029311599725,3.61545,,1.3646648636203698,68.8531953808346,,66.483084185681,,,70060,,,,0.4083354288620415,,,,,61.98414080718362,91.17143472295177,0.4282159527689178,,,,,,,,,,
2016-08-19T04:00:00.000Z,4.22,4.22,4.06,4.06,4.06,13400,CERC,3.986911686799786,3.6986,,1.2558882752856622,68.52043815447995,,94.10748974746367,,,70420,,,,0.3772935002542863,,,,,67.22328877941585,95.22147052896186,6.571254619039324,,,,,,,,,,
2016-08-22T04:00:00.000Z,4.06,4.17,4.06,4.13,4.13,26200,CERC,4.018709089733167,3.7790999999999997,,1.1448737747018238,69.62699537219524,,73.23750855578344,,,71375,,,,0.34388181272250057,,,,,64.73144737998422,90.18685248791533,9.440428757012864,,,,,,,,,,
2016-08-23T04:00:00.000Z,4.14,4.18,3.6,4.01,4.01,105800,CERC,4.01677373645913,3.86055,,0.9507501196423813,65.38388977996544,,-43.2692307692308,,,76005,,,,0.37339658613218796,,,,,42.84525429752842,99.01639939324438,80.27586036503122,,,,,,,,,,
2016-08-24T04:00:00.000Z,3.96,4.48,3.78,4.38,4.38,107500,CERC,4.097490683912657,3.9595499999999992,,0.7014600416274792,71.20971343112035,,106.01315377388033,,,81370,,,,0.41422201286566457,,,,,71.3838673560529,36.021792578435644,3.2340803142445917,,,,,,,,,,
2016-08-25T04:00:00.000Z,4.42,4.73,3.97,4.007,4.007,100200,CERC,4.077381643043178,4.027399999999999,,0.3620742465296743,60.208755348903175,,92.45344658608268,,,84350,,,,0.4574442612574565,,,,,72.54670348115074,95.63245883356282,98.60036223954299,,,,,,,,,,
2016-08-26T04:00:00.000Z,3.89,4.18,3.875,4.08,4.08,40200,CERC,4.077963500144694,4.041399999999999,,0.34716704912766644,61.4635193030653,,-43.83072272602393,,,52245,,,,0.43838872860027445,,,,,45.23111365267855,99.13442528331049,97.82019829253397,,,,,,,,,,
2016-08-29T04:00:00.000Z,4.24,4.49,3.94,3.96,3.96,20700,CERC,4.0517493890014284,4.059899999999999,,0.2823628162489232,58.21381644946349,,12.976480129764553,,,48900,,,,0.45234013752524016,,,,,57.31360405091449,93.24415170255244,92.15740768742052,,,,,,,,,,
2016-08-30T04:00:00.000Z,3.97,4.12,3.75,4.09,4.09,20600,CERC,4.060249524778889,4.072899999999999,,0.26203656233439687,60.641602571507924,,-106.19839029998916,,,45335,,,,0.44204762033458517,,,,,25.29152830334365,98.24373041028315,98.71945240952421,,,,,,,,,,
2016-08-31T04:00:00.000Z,4.09,4.099,3.89,4,4,23100,CERC,4.046860741494691,4.073449999999999,,0.2613751901003605,58.12383398276175,,-65.96221581812375,,,43025,0.35973591313316877,0.511916904487398,-0.15218099135422924,0.41291666779276204,,,,,18.305174215966964,97.3616253842563,95.33990326954795,,,,,,,,,,
2016-09-01T04:00:00.000Z,4.01,4.01,3.82,3.82,3.82,7300,CERC,3.9964472433847598,4.058699999999999,,0.2827522590537772,53.3527543515554,,-131.39812088066222,,,42070,0.31352599418897853,0.47223872242771414,-0.1587127282387356,0.3850520843186668,,,,,-54.7527582368897,73.69462061611773,51.89516430520469,,,,,,,,,,
2016-09-02T04:00:00.000Z,3.91,4.05,3.91,3.91,3.91,4900,CERC,3.9772367448548134,4.0341999999999985,,0.24222518448755612,55.32726570157187,,-38.96799877507207,,,38925,0.2809281831165902,0.43397661456548936,-0.15304843144889918,0.36567057377883344,,,,,-28.774411714521033,95.76266081190428,87.87032911112966,,,,,,,,,,
2016-09-06T04:00:00.000Z,3.98,4.01,3.82,4.01,4.01,8700,CERC,3.9845174682204103,4.027199999999999,,0.23645769177595397,57.48084292480391,,-15.553652968037651,,,38890,0.2601643347480058,0.39921415860199266,-0.13904982385398684,0.34371175205647925,,,,,-52.39657371970107,98.39909473112553,98.7098426089791,,,,,,,,,,
2016-09-07T04:00:00.000Z,4.01,4.19,3.82,4.01,4.01,32500,CERC,3.990180253060319,4.024699999999998,,0.23607464921088564,57.48084292480391,,93.21601632236539,,,39430,0.2409315266558334,0.36755763221276083,-0.12662610555692744,0.3469977830494194,,,,,-17.567503943124915,98.61431260473105,98.7898837930822,,,,,,,,,,
2016-09-08T04:00:00.000Z,3.96,3.96,3.8,3.86,3.86,7200,CERC,3.961251307935804,4.0131999999999985,,0.2444885273382847,53.033233449030504,,-90.90909090909139,,,38720,0.21115161687813844,0.33627642914583633,-0.1251248122676979,0.32987306016824197,,,,,-104.85282152450384,91.5833899790752,80.86790818709643,,,,,,,,,,
2016-09-09T04:00:00.000Z,3.92,3.98,3.78,3.85,3.85,35500,CERC,3.936528795061181,4.004699999999998,,0.2545648051087585,52.74025265684892,,-85.6873822975512,,,39805,0.1846157717032706,0.30594429765732317,-0.12132852595405258,0.31363892764721174,3.6077499999999993,,,,-99.046321525886,93.58400187609342,80.36733774178919,,38.748327215286025,,,,,,,,
