date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,31.129999,31.129999,30.290001,30.43,29.436449,902600,SBGI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,30.52,30.83,30.33,30.51,29.513834,602200,SBGI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,30.52,30.620001,30.209999,30.25,29.262325,683800,SBGI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,30.42,30.879999,30,30.5,29.504164,508500,SBGI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,30.42,30.73,30.23,30.23,29.242977,467900,SBGI,,,,,,,-62.372098749222246,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,30.24,30.51,29.85,30.190001,29.204285,477200,SBGI,,,,,,,-144.84676626754398,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,30.24,30.33,29.74,29.940001,28.962448,593100,SBGI,,,,,,,-123.36897751218818,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,30.129999,30.129999,28.68,28.799999,27.859669,1477200,SBGI,30.106250124999995,,,,,,-158.07182554443406,,,,,,,,,,,,,74.68079408118813,,,,,,,,,,,
2016-07-27T04:00:00.000Z,28.82,28.82,28.110001,28.459999,27.530771,1343500,SBGI,29.74041654166666,,,,,,-121.08838595031868,,,,,,,0.7124998750000002,,,,,,75.10746642225475,,,,,,,,,,,
2016-07-28T04:00:00.000Z,28.34,28.469999,28.110001,28.120001,27.20187,977200,SBGI,29.38032419907407,,,,,,-93.60725207288142,,,,,,,0.6684371406250003,,,,,,75.3052266640367,,,,,,,,,,,
2016-07-29T04:00:00.000Z,28.23,28.299999,27.790001,27.82,26.911665,721600,SBGI,29.033585488168722,,,,,,-80.91983392058907,,,,,,,0.6486322480468751,,,,,,76.67009595013413,,,,,,,,,,,
2016-08-01T04:00:00.000Z,27.959999,28.120001,27.540001,27.809999,26.901993,993400,SBGI,28.761677379686784,,,,,,-86.81491699118358,,,,,,,0.6400532170410156,,,,,,85.91399500474525,,,,,,,,,,,
2016-08-02T04:00:00.000Z,27.67,28.290001,27.15,27.43,26.534401,1318600,SBGI,28.46574907308972,,,,,,-102.18353144150777,,,,,,,0.7025466899108889,,,,,,82.75602574308144,,,,,,,,,,,
2016-08-03T04:00:00.000Z,28.25,29.26,27.65,29.09,28.1402,1724200,SBGI,28.604471501292007,,,,,,130.02870373810734,,,,,,,0.843478353672028,,,,,,95.73786993243058,,,,,,,,,,,
2016-08-04T04:00:00.000Z,29,29.57,28.860001,29.26,28.304649,1134100,SBGI,28.750144501004893,,,,39.344262295082,,117.56605659857689,,,,,,,0.8267934344630244,,,,,,95.45471519094669,,,,,,,,,,,
2016-08-05T04:00:00.000Z,29.51,29.66,29.219999,29.4,28.440081,773000,SBGI,28.894556834114915,,,,40.96549843174689,,87.54679074160263,,,,,,,0.7784443801551463,,,,,,95.54620771400478,,,,,,,,,,,
2016-08-08T04:00:00.000Z,29.549999,29.6,29.139999,29.17,28.217588,697900,SBGI,28.955766426533824,,,,39.11575868665928,,53.58547366086817,,,,,,,0.7386389576357533,,,,,,98.23131320595174,,,,,,,,,,,
2016-08-09T04:00:00.000Z,29.26,29.58,28.870001,28.879999,27.937057,786000,SBGI,28.93892922063742,,,,36.856025187506184,,-12.01199365388233,,,,,,,0.735058962931284,,,,,,98.97901507917324,,,,,,,,,,,
