date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,7.99,8.1,7.95,7.95,7.736187,158500,UAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,7.95,8.15,7.62,8.1,7.882153,378300,UAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,8.1,8.21,7.92,8.05,7.833498,183100,UAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,8.05,8.2,7.95,8.19,7.969731,119800,UAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,8.07,8.19,8.01,8.01,7.794573,125200,UAN,,,,,,,40.54054054054202,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,8,8.1,7.92,7.98,7.76538,154000,UAN,,,,,,,-54.05405405405283,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,8,8.08,7.92,8.07,7.852959,184800,UAN,,,,,,,-59.99999999999894,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,8.03,8.14,7.99,8.01,7.794573,159000,UAN,8.045,,,,,,-8.130081300812217,,,,,,,,,,,,,98.69922015700935,,,,,,,,,,,
2016-07-27T04:00:00.000Z,8.01,8.11,7.98,8,7.784842,196800,UAN,8.035,,,,,,-13.698630136990635,,,,,,,0.2337499999999999,,,,,,98.69849460223278,,,,,,,,,,,
2016-07-28T04:00:00.000Z,7.8,7.85,7.21,7.45,7.249634,700400,UAN,7.905,,,,,,-166.66666666666666,,,,,,,0.30328124999999995,,,,,,53.88987449555407,,,,,,,,,,,
2016-07-29T04:00:00.000Z,7.49,7.59,7.3,7.31,7.1134,277300,UAN,7.772777777777778,,,,,,-95.67016873607133,,,,,,,0.30162109374999996,,,,,,50.736765241937206,,,,,,,,,,,
2016-08-01T04:00:00.000Z,7.3,7.54,7.25,7.48,7.278827,587500,UAN,7.707716049382716,,,,,,-59.95650823237014,,,,,,,0.30016845703124995,,,,,,88.84343117835463,,,,,,,,,,,
2016-08-02T04:00:00.000Z,7.46,7.58,7.27,7.5,7.298289,319800,UAN,7.661556927297668,,,,,,-39.592223802749906,,,,,,,0.30139739990234377,,,,,,94.02091958917826,,,,,,,,,,,
2016-08-03T04:00:00.000Z,7.5,7.55,7.35,7.48,7.278827,231500,UAN,7.621210943453742,,,,,,29.595015576324638,,,,,,,0.2887227249145508,,,,,,95.14272898201008,,,,,,,,,,,
2016-08-04T04:00:00.000Z,7.19,7.42,6.8,6.84,6.810832,528700,UAN,7.447608511575133,,,,25.333333333333297,,-166.66666666666643,,,,,,,0.337632384300232,,,,,,19.396562184556597,,,,,,,,,,,
2016-08-05T04:00:00.000Z,6.85,6.99,6.76,6.85,6.820789,243000,UAN,7.314806620113992,,,,25.68900986730176,,-104.58240946045805,,,,,,,0.3241783362627031,,,,,,44.36465645924852,,,,,,,,,,,
2016-08-08T04:00:00.000Z,6.8,6.98,6.68,6.76,6.731173,263000,UAN,7.191516260088661,,,,24.555302594380887,,-78.2652043868395,,,,,,,0.3211560442298653,,,,,,49.99438947279267,,,,,,,,,,,
2016-08-09T04:00:00.000Z,6.7,6.81,6.62,6.7,6.671428,305000,UAN,7.082290424513403,,,,23.801174063165085,,-81.87863674147987,,,,,,,0.3047615387011321,,,,,,59.51703525957763,,,,,,,,,,,
2016-08-10T04:00:00.000Z,6.75,6.8,6.61,6.65,6.621642,192000,UAN,6.9862258857326465,,,,23.162772329987177,,-87.32269503546101,,,,,,,0.2904163463634905,,,,,,68.2578425582525,,,,,,,,,,,
2016-08-11T04:00:00.000Z,6.65,6.72,6.6,6.6,6.571855,149600,UAN,6.900397911125392,7.499,,1.1210869725405241,22.512487176601137,,-89.78873239436683,,,272865,,,,0.26911430306805423,,,,,,74.49439827733079,0.8303248885652925,,,,,,,,,,
2016-08-12T04:00:00.000Z,6.66,6.72,6.56,6.64,6.611684,293100,UAN,6.842531708653082,7.4334999999999996,,1.1604184590052282,24.342441678364608,,-76.57657657657764,,,279595,,,,0.25547501518454746,,,,,,88.80155888799874,3.075167113412247,,,,,,,,,,
2016-08-15T04:00:00.000Z,6.63,6.95,6.58,6.93,6.900447,420000,UAN,6.861969106730175,7.375,,1.137866424498081,36.12093663481333,,153.1302876480545,,,281680,,,,0.26979063828647903,,,,,,97.74345429681841,49.45907788998567,,,,,,,,,,
2016-08-16T04:00:00.000Z,6.97,7.16,6.86,6.87,6.840703,293900,UAN,6.8637537496790255,7.316,,1.1138653419511904,34.909989637204056,,125.49019607843171,,,287220,,,,0.27356680850066917,,,,,,99.09507958688867,48.46481120641797,,,,,,,,,,
2016-08-17T04:00:00.000Z,6.9,6.99,6.72,6.97,6.940277,297500,UAN,6.887364027528131,7.255,,1.0473681301242799,38.604333231213786,,56.16740088105696,,,296105,,,,0.27312095743808557,,,,,,97.25755967420258,79.63543838639687,,,,,,,,,,
2016-08-18T04:00:00.000Z,6.96,6.98,6.8,6.83,6.800874,210700,UAN,6.874616465855213,7.196000000000001,,1.0025846597669192,35.56125741962385,,25.362318840579636,,,300380,,,,0.261480837758325,,,,,-67.82925040758053,98.38387245783977,64.26444831247565,,,,,,,,,,
2016-08-19T04:00:00.000Z,6.82,6.89,6.77,6.83,6.800874,179000,UAN,6.864701695665166,7.138500000000002,,0.9464729261842977,35.56125741962384,,-71.27882599580744,,,301630,,,,0.24379573303853436,,,,,-67.06621004566212,98.60181887081397,74.89997789609257,,,,,,,,,,
2016-08-22T04:00:00.000Z,6.77,6.95,6.66,6.67,6.641556,342200,UAN,6.821434652184018,7.068500000000002,,0.8640434016875975,32.1972509490641,,-126.01626016260262,,,309500,,,,0.24957126640871757,,,,,-70.60439955687932,93.47339616044195,55.76148242211787,,,,,,,,,,
2016-08-23T04:00:00.000Z,6.69,6.75,6.5,6.61,6.581812,443400,UAN,6.774449173920903,6.998500000000003,,0.7692405345532768,31.012485872085847,,-139.06581740976668,,,323720,,,,0.24962485810762788,,,,,-83.65366205687853,92.34983752441343,57.12369350525874,,,,,,,,,,
2016-08-24T04:00:00.000Z,6.61,6.63,6.49,6.54,6.512111,270900,UAN,6.722349357494036,6.925500000000002,,0.6417624170982986,29.64206676335151,,-103.17460317460265,,,327425,,,,0.23592175084417435,,,,,-88.08808808808828,90.57394180811869,56.8849549402332,,,,,,,,,,
2016-08-25T04:00:00.000Z,6.5,6.54,6.3,6.4,6.372708,253900,UAN,6.650716166939805,6.873000000000003,,0.6332803486606972,27.06600829525095,,-115.86638830897667,,,305100,,,,0.23643153198865258,,,,,-104.33958272304133,81.38290524663235,36.21188864479552,,,,,,,,,,
2016-08-26T04:00:00.000Z,6.37,6.37,5.82,5.87,5.844968,773500,UAN,6.477223685397626,6.801000000000004,,0.7370997218828322,19.985134818129506,,-147.1861471861476,,,329910,,,,0.27937759049007105,,,,,-160.10010266940452,8.852387439015352,0.10501671963698556,,,,,,,,,,
2016-08-29T04:00:00.000Z,5.87,6.02,5.66,5.69,5.665736,670300,UAN,6.3022850886425985,6.711500000000004,,0.8160459545881866,18.239854055498416,,-108.93440189967355,,,334050,,,,0.28945539167881207,,,,,-192.13462922966178,6.862437515599695,0.011298615787103117,,,,,,,,,,
2016-08-30T04:00:00.000Z,5.69,6.22,5.65,5.98,5.954499,703200,UAN,6.230666180055355,6.635500000000003,,0.7908849473847582,28.998033260553786,,-48.15910585141366,,,353220,,,,0.32452346771896046,,,,,-162.5537728171144,78.54575056429245,6.039417006073555,,,,,,,,,,
