date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,15.96,15.98,15.64,15.79,13.732733,116700,CEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,15.69,15.95,15.59,15.88,13.811007,119900,CEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,15.92,15.96,15.72,15.94,13.863187,135300,CEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,15.94,16.219999,15.81,16.219999,14.106707,186200,CEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,16.120001,16.360001,16.02,16.059999,13.967554,145700,CEM,,,,,,,98.64621377381343,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,16.09,16.290001,16,16.26,14.141498,110400,CEM,,,,,,,76.80369781232642,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,16.18,16.200001,15.93,15.95,13.871885,86400,CEM,,,,,,,-26.627011775657238,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,15.9,16.08,15.79,15.8,13.741429,110900,CEM,15.987499750000001,,,,,,-136.2231210884208,,,,,,,,,,,,,97.32513078437421,,,,,,,,,,,
2016-07-27T04:00:00.000Z,15.76,16.02,15.74,15.78,13.724035,93200,CEM,15.941388694444445,,,,,,-95.34367005735014,,,,,,,0.31750012500000024,,,,,,97.69810046378502,,,,,,,,,,,
2016-07-28T04:00:00.000Z,15.72,15.8,15.59,15.71,13.663156,102400,CEM,15.889968984567902,,,,,,-108.79184324774285,,,,,,,0.3040626093750003,,,,,,97.42303561618604,,,,,,,,,,,
2016-07-29T04:00:00.000Z,15.57,15.92,15.55,15.86,13.793612,116300,CEM,15.88330921021948,,,,,,-53.8771415010804,,,,,,,0.31230478320312516,,,,,,99.03916111734996,,,,,,,,,,,
2016-08-01T04:00:00.000Z,15.82,15.82,15.3,15.3,13.306573,147400,CEM,15.753684941281819,,,,,,-146.0176991150449,,,,,,,0.34326668530273435,,,,,,89.39943204599003,,,,,,,,,,,
2016-08-02T04:00:00.000Z,15.47,15.55,14.93,15.08,13.115237,264500,CEM,15.603977176552526,,,,,,-128.1250000000005,,,,,,,0.3778583496398927,,,,,,85.47011237607514,,,,,,,,,,,
2016-08-03T04:00:00.000Z,15.12,15.47,15.05,15.42,13.410939,164900,CEM,15.563093359540854,,,,,,-59.2841163310961,,,,,,,0.38312605593490606,,,,,,97.89345008338978,,,,,,,,,,,
2016-08-04T04:00:00.000Z,15.4,15.59,15.32,15.55,13.524001,157600,CEM,15.56018372408733,,,,45.62043795620441,,16.610360360360442,,,,,,,0.36898529894304277,,,,,,99.11974602275,,,,,,,,,,,
2016-08-05T04:00:00.000Z,15.58,15.73,15.45,15.71,13.663156,116300,CEM,15.593476229845702,,,,48.83782356048603,,105.15873015873021,,,,,,,0.3578621365751626,,,,,,98.21837345545539,,,,,,,,,,,
2016-08-08T04:00:00.000Z,15.82,16.08,15.82,15.9,13.8284,177400,CEM,15.661592623213323,,,,52.436628763552584,,129.8568507157463,,,,,,,0.35937936950326693,,,,,,96.33616247449743,,,,,,,,,,,
2016-08-09T04:00:00.000Z,16.030001,16.1,15.71,15.85,13.784915,180700,CEM,15.703460929165917,,,,51.411749287002515,,75.85470085470139,,,,,,,0.36320694831535866,,,,,,97.86552053020579,,,,,,,,,,,
2016-08-10T04:00:00.000Z,15.91,15.91,15.47,15.67,13.628366,175600,CEM,15.696025167129047,,,,47.790435126819226,,-18.219832735961006,,,,,,,0.37280607977593877,,,,,,99.01936806702707,,,,,,,,,,,
2016-08-11T04:00:00.000Z,15.68,15.92,15.6,15.61,13.576183,183000,CEM,15.676908463322592,15.766999900000005,,0.5555931079480924,46.61184302687913,,-34.59119496855396,,,144540,,,,0.36620531980394644,,,,,,98.71024091152643,97.73414969989311,,,,,,,,,,
2016-08-12T04:00:00.000Z,15.63,16.02,15.63,15.89,13.819703,194300,CEM,15.724262138139794,15.771999900000003,,0.5581251701902321,52.49913438395885,,25.048169556838758,,,148420,,,,0.37167965482845317,,,,,,97.60576067076971,98.21678923259287,,,,,,,,,,
2016-08-15T04:00:00.000Z,15.94,16.09,15.94,16.01,13.924068,135800,CEM,15.787759440775396,15.778499900000003,,0.5659776592763252,54.799625354865846,,117.59729272419742,,,149215,,,,0.35021969797489644,,,,,,96.68898445811989,96.50937432431607,,,,,,,,,,
2016-08-16T04:00:00.000Z,15.97,16.290001,15.95,16.25,14.132799,164900,CEM,15.89047956504753,15.793999900000003,,0.598845324937861,59.0691938620313,,113.82119108993277,,,150695,,,,0.3489423607280345,,,,,,93.25433259074552,89.34581632491533,,,,,,,,,,
2016-08-17T04:00:00.000Z,15.97,15.97,15.74,15.89,14.128353,206900,CEM,15.890372995036968,15.777499950000003,,0.5683967689914867,51.24922229942499,,-26.40265758257854,,,151730,,,,0.3690745656370301,,,,,,99.17814136798647,98.27758016535364,,,,,,,,,,
2016-08-18T04:00:00.000Z,15.91,16.18,15.91,16.16,14.36842,139000,CEM,15.950290107250975,15.782500000000004,,0.5798922313666843,55.958479209334065,,53.54260698424752,,,151395,,,,0.35919024493240126,,,,,92.18308448589067,96.95410815747123,92.5524139629727,,,,,,,,,,
2016-08-19T04:00:00.000Z,16.139999,16.200001,16.040001,16.15,14.359529,134800,CEM,15.994670083417425,15.777000000000005,,0.5635281714337739,55.74370231192002,,58.882479053431204,,,152615,,,,0.3342914643158511,,,,,98.97225196362307,97.78660814860926,92.70711376619481,,,,,,,,,,
2016-08-22T04:00:00.000Z,16.02,16.1,15.88,16,14.226157,241800,CEM,15.995854509324664,15.779500000000004,,0.5670088182730924,52.489320144799,,-38.352349399403884,,,160385,,,,0.32625503127636946,,,,,50.59922702563297,99.15674053853745,96.71926589985718,,,,,,,,,,
2016-08-23T04:00:00.000Z,16.08,16.450001,15.92,16.290001,14.484008,290300,CEM,16.061220396141405,15.804000050000004,,0.6092094831824837,57.638488687017386,,104.49054337020374,,,169355,,,,0.3517232773668233,,,,,113.61785990387382,96.63921179984978,87.8985281608214,,,,,,,,,,
2016-08-24T04:00:00.000Z,16.299999,16.34,16.030001,16.17,14.377312,124600,CEM,16.085393641443314,15.823500050000007,,0.6295166293270006,54.98300062931117,,58.9020392153744,,,170925,,,,0.3465077426959705,,,,,98.56459673625108,98.57236242748596,93.6256600118056,,,,,,,,,,
2016-08-25T04:00:00.000Z,16.07,16.200001,15.99,16.120001,14.332855,281700,CEM,16.09308416556702,15.844000100000008,,0.6400127254979158,53.869385994098394,,-23.809266131140316,,,179890,,,,0.3294443998589742,,,,,76.3829065234903,99.01784761957575,95.57350501812259,,,,,,,,,,
2016-08-26T04:00:00.000Z,16.049999,16.709999,16.030001,16.530001,14.6974,533600,CEM,16.190176795441015,15.877500150000008,,0.7065377010459836,60.86846093453728,,144.8747535211618,,,200755,,,,0.3732635998766026,,,,,164.74687844151347,94.06695266408389,77.52240407701913,,,,,,,,,,
