date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2017-05-15T04:00:00.000Z,3.16,3.67,3.15,3.223,3.202988,146896,SVM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-16T04:00:00.000Z,3.38,3.38,3.18,3.31,3.289448,171014,SVM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-17T04:00:00.000Z,3.35,3.35,3.21,3.26,3.239758,167964,SVM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-18T04:00:00.000Z,3.26,3.26,3.03,3.03,3.011187,131000,SVM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-19T04:00:00.000Z,3,3.12,2.99,3.03,3.011187,117600,SVM,,,,,,,-101.68869309838452,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-22T04:00:00.000Z,3.02,3.25,3.02,3.19,3.170193,156700,SVM,,,,,,,-15.995872033023984,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-23T04:00:00.000Z,3.18,3.2,2.88,2.94,2.921746,532900,SVM,,,,,,,-96.06481481481495,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-24T04:00:00.000Z,2.95,3.01,2.8,2.98,2.961497,333700,SVM,3.120375,,,,,,-121.58469945355245,,,,,,,,,,,,,72.59257265583676,,,,,,,,,,,
2017-05-25T04:00:00.000Z,2.93,2.95,2.8,2.88,2.862118,481100,SVM,3.0669583333333335,,,,,,-105.70469798657753,,,,,,,0.20500000000000002,,,,,,48.47023006418174,,,,,,,,,,,
2017-05-26T04:00:00.000Z,3.03,3.115,2.981,3.08,3.060876,278800,SVM,3.0698564814814815,,,,,,43.90563564875486,,,,,,,0.20875000000000005,,,,,,98.83302366758835,,,,,,,,,,,
2017-05-30T04:00:00.000Z,3.06,3.06,2.87,2.89,2.872056,258100,SVM,3.029888374485597,,,,,,-26.565464895635372,,,,,,,0.20890625000000004,,,,,,70.99438700525624,,,,,,,,,,,
2017-05-31T04:00:00.000Z,2.85,2.95,2.74,2.9,2.881994,426600,SVM,3.0010242912665754,,,,,,-89.43089430894311,,,,,,,0.20904296875000003,,,,,,85.39369975558756,,,,,,,,,,,
2017-06-01T04:00:00.000Z,2.9,2.9,2.82,2.85,2.832304,248600,SVM,2.9674633376517807,,,,,,-64.78405315614593,,,,,,,0.19291259765625005,,,,,,79.29357222296755,,,,,,,,,,,
2017-06-02T04:00:00.000Z,2.85,2.91,2.82,2.88,2.862118,206700,SVM,2.9480270403958295,,,,,,-48.747276688453624,,,,,,,0.18004852294921883,,,,,,93.01597873183749,,,,,,,,,,,
2017-06-05T04:00:00.000Z,2.88,3.25,2.865,3.25,3.229821,194400,SVM,3.0151321425300894,,,,50.76400679117148,,158.65118850193508,,,,,,,0.20566745758056645,,,,,,23.704047054940613,,,,,,,,,,,
2017-06-06T04:00:00.000Z,3.02,3.11,2.97,3.09,3.070814,363900,SVM,3.0317694441900693,,,,46.25361945182658,,63.34563345633471,,,,,,,0.21495902538299563,,,,,,94.8631647246273,,,,,,,,,,,
2017-06-07T04:00:00.000Z,3.08,3.15,2.99,3.05,3.037945,144800,SVM,3.035820678814498,,,,45.17302723916289,,44.54390451832925,,,,,,,0.20808914721012114,,,,,,98.65571443958787,,,,,,,,,,,
2017-06-08T04:00:00.000Z,3.02,3.02,2.89,2.94,2.92838,136400,SVM,3.0145271946334984,,,,42.24982789925176,,-50.76004343105326,,,,,,,0.20207800380885596,,,,,,92.0891366889058,,,,,,,,,,,
2017-06-09T04:00:00.000Z,2.91,2.915,2.84,2.84,2.828775,180200,SVM,2.975743373603832,,,,39.73262352962506,,-117.44248261102194,,,,,,,0.189318253332749,,,,,,71.74676041692642,,,,,,,,,,,
2017-06-12T04:00:00.000Z,2.83,2.92,2.83,2.92,2.908459,163300,SVM,2.963355957247425,3.02665,,0.2931295106262564,42.67509039915552,,-65.78947368421048,,,242033.7,,,,0.17690347166615533,,,,,,96.52205377923717,83.9040203981795,,,,,,,,,,
2017-06-13T04:00:00.000Z,2.93,3.05,2.89,2.99,2.978182,181600,SVM,2.969276855636886,3.015,,0.2791773629791481,45.196427428753616,,32.2455322455318,,,243768.9,,,,0.17479053770788588,,,,,,98.30320471514145,98.06952657212679,,,,,,,,,,
2017-06-14T04:00:00.000Z,3.07,3.1,2.875,2.93,2.918419,269400,SVM,2.960548665495356,2.996,,0.2460406470484075,43.43304817501451,,60.846560846560635,,,248688.2,,,,0.18106672049440015,,,,,,97.6553021417032,93.5596736937289,,,,,,,,,,
