date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,3.7,3.73,3.64,3.7,3.7,682500,ARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,3.69,3.71,3.62,3.68,3.68,524700,ARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,3.66,3.7,3.53,3.53,3.53,723000,ARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,3.53,3.65,3.51,3.65,3.65,826000,ARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,3.66,3.72,3.6,3.63,3.63,780400,ARRY,,,,,,,18.51851851851893,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,3.63,3.7,3.55,3.62,3.62,595700,ARRY,,,,,,,-8.333333333332446,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,3.62,3.7,3.59,3.69,3.69,743200,ARRY,,,,,,,97.06959706959898,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,3.68,3.73,3.64,3.7,3.7,798700,ARRY,3.6500000000000004,,,,,,116.31944444444464,,,,,,,,,,,,,96.79910225150938,,,,,,,,,,,
2016-07-27T04:00:00.000Z,3.71,3.86,3.7,3.86,3.86,1007700,ARRY,3.6966666666666668,,,,,,161.31907308377924,,,,,,,0.1287500000000001,,,,,,73.65162797988592,,,,,,,,,,,
2016-07-28T04:00:00.000Z,3.85,3.89,3.68,3.77,3.77,1089400,ARRY,3.7129629629629632,,,,,,69.67213114754121,,,,,,,0.13890625000000006,,,,,,96.29128042252474,,,,,,,,,,,
2016-07-29T04:00:00.000Z,3.76,3.81,3.65,3.74,3.74,925500,ARRY,3.718971193415638,,,,,,-0.9363295880148798,,,,,,,0.14154296875000008,,,,,,98.5140718920382,,,,,,,,,,,
2016-08-01T04:00:00.000Z,3.75,4.24,3.74,4.22,4.22,3499800,ARRY,3.830310928212163,,,,,,166.66666666666725,,,,,,,0.18635009765625007,,,,,,4.750625602832182,,,,,,,,,,,
2016-08-02T04:00:00.000Z,4.22,4.22,4.06,4.08,4.08,3537200,ARRY,3.8857973886094603,,,,,,94.90740740740779,,,,,,,0.18305633544921884,,,,,,65.57524717123586,,,,,,,,,,,
2016-08-03T04:00:00.000Z,4.06,4.16,4.01,4.1,4.1,1372700,ARRY,3.9333979689184693,,,,,,54.63576158940399,,,,,,,0.17892429351806655,,,,,,75.98343775417113,,,,,,,,,,,
2016-08-04T04:00:00.000Z,4.02,4.65,4.01,4.48,4.48,4721200,ARRY,4.054865086936587,,,,72.94117647058826,,141.38576779026218,,,,,,,0.2365587568283083,,,,,,3.64205142819235,,,,,,,,,,,
2016-08-05T04:00:00.000Z,4.63,4.64,4.45,4.54,4.54,2459900,ARRY,4.162672845395123,,,,73.93199651264169,,114.03508771929803,,,,,,,0.2307389122247697,,,,,,11.01339452619483,,,,,,,,,,,
2016-08-08T04:00:00.000Z,4.52,4.59,4.44,4.45,4.45,1833700,ARRY,4.226523324196207,,,,69.8030773127335,,63.54009077155832,,,,,,,0.22064654819667343,,,,,,61.2180629780859,,,,,,,,,,,
2016-08-09T04:00:00.000Z,3.83,3.95,3.39,3.44,3.44,8372100,ARRY,4.051740363263717,,,,41.674881717803544,,-138.03230543318645,,,,,,,0.32556572967208924,,,,,,0.013669808018934582,,,,,,,,,,,
2016-08-10T04:00:00.000Z,3.46,3.51,3.3,3.5,3.5,3335500,ARRY,3.9291313936495573,,,,43.14071065688758,,-94.69916811762438,,,,,,,0.3111200134630781,,,,,,2.449290675128979,,,,,,,,,,,
2016-08-11T04:00:00.000Z,3.5,3.56,3.38,3.52,3.52,1873300,ARRY,3.8382133061718777,3.8449999999999998,,0.6702387634268933,43.649094791411294,,-58.145913329676404,,,1985110,,,,0.29473001178019337,,,,,,17.976397415907684,16.32928438251805,,,,,,,,,,
