date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,5.29,5.58,5.2,5.42,5.382119,818900,GORO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,5.6,5.6,5.27,5.4,5.362257,689200,GORO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,5.26,5.41,5.17,5.3,5.262956,687500,GORO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,5.1,5.14,4.77,4.82,4.786311,1218200,GORO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,4.84,5.26,4.84,5.24,5.203375,991900,GORO,,,,,,,-44.17051874678983,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,5.1,5.22,4.97,5.04,5.004773,681000,GORO,,,,,,,-37.037037037036825,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,4.79,4.99,4.73,4.87,4.835961,767600,GORO,,,,,,,-95.1417004048587,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,4.88,5.1,4.85,5.08,5.044494,553900,GORO,5.146249999999999,,,,,,11.831275720164665,,,,,,,,,,,,,97.02892620036383,,,,,,,,,,,
2016-07-27T04:00:00.000Z,5.13,5.37,4.97,5.37,5.332467,1136200,GORO,5.195972222222221,,,,,,119.36936936936925,,,,,,,0.34625000000000006,,,,,,85.54929926870827,,,,,,,,,,,
2016-07-28T04:00:00.000Z,5.42,5.47,5.21,5.32,5.282817,643500,GORO,5.223533950617283,,,,,,105.58624923265788,,,,,,,0.33546875000000004,,,,,,95.16730597613305,,,,,,,,,,,
