date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,14.8,14.96,14.44,14.71,14.71,2064800,DDD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,13.9,13.9,12.73,13.48,13.48,7846800,DDD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,13.36,13.66,13.2,13.4,13.4,2313900,DDD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,13.4,13.49,13.16,13.39,13.39,2237800,DDD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,13.21,13.55,13.2,13.34,13.34,2748200,DDD,,,,,,,-43.49644500209087,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,13.27,13.44,12.92,13.3,13.3,2923800,DDD,,,,,,,-166.6666666666655,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,13.22,13.5,13,13.04,13.04,3358800,DDD,,,,,,,-99.05660377358556,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,12.99,13.3,12.81,13.25,13.25,2299200,DDD,13.48875,,,,,,-96.330275229357,,,,,,,,,,,,,95.4677260554935,,,,,,,,,,,
2016-07-27T04:00:00.000Z,13.31,13.36,13.01,13.25,13.25,2015400,DDD,13.435694444444444,,,,,,-12.820512820512356,,,,,,,0.6225000000000003,,,,,,96.76380848583983,,,,,,,,,,,
2016-07-28T04:00:00.000Z,13.16,13.35,13.01,13.12,13.12,2250600,DDD,13.365540123456789,,,,,,-38.69047619047555,,,,,,,0.5871875000000002,,,,,,95.20590475483482,,,,,,,,,,,
2016-07-29T04:00:00.000Z,13.06,13.5,12.88,13.39,13.39,2455400,DDD,13.370975651577503,,,,,,127.65957446808517,,,,,,,0.5912890625,,,,,,99.04375546472063,,,,,,,,,,,
2016-08-01T04:00:00.000Z,13.46,13.53,12.46,12.71,12.71,4018200,DDD,13.224092173449169,,,,,,-160.58052434456872,,,,,,,0.6511279296874999,,,,,,80.09398599939097,,,,,,,,,,,
