date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,4.69,4.86,4.67,4.73,4.73,7381600,IAG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,4.79,4.91,4.76,4.88,4.88,11576200,IAG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,4.88,4.93,4.76,4.77,4.77,7374400,IAG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,4.63,4.67,4.42,4.45,4.45,9245900,IAG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,4.5,4.78,4.45,4.77,4.77,10088000,IAG,,,,,,,-34.438775510204245,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,4.7,4.75,4.55,4.62,4.62,11041900,IAG,,,,,,,-35.27980535279795,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,4.51,4.57,4.39,4.43,4.43,10976900,IAG,,,,,,,-99.07640638119193,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,4.49,4.69,4.44,4.63,4.63,12970100,IAG,4.66,,,,,,12.321660181582685,,,,,,,,,,,,,98.39229344158599,,,,,,,,,,,
2016-07-27T04:00:00.000Z,4.73,5.04,4.66,5,5,16166500,IAG,4.735555555555556,,,,,,156.9865319865319,,,,,,,0.26875000000000004,,,,,,56.604228115494635,,,,,,,,,,,
2016-07-28T04:00:00.000Z,5.04,5.09,4.81,5.01,5.01,13441400,IAG,4.7965432098765435,,,,,,96.41255605381191,,,,,,,0.2701562500000001,,,,,,73.23419594110315,,,,,,,,,,,
2016-07-29T04:00:00.000Z,5.1,5.25,5.05,5.17,5.17,13042200,IAG,4.879533607681756,,,,,,97.97168006123255,,,,,,,0.2663867187500001,,,,,,50.75397057755558,,,,,,,,,,,
2016-08-01T04:00:00.000Z,5.18,5.28,5.06,5.22,5.22,8220600,IAG,4.955192805974699,,,,,,87.17948717948734,,,,,,,0.26058837890625014,,,,,,60.348820388248825,,,,,,,,,,,
2016-08-02T04:00:00.000Z,5.32,5.38,5.26,5.3,5.3,13527500,IAG,5.03181662686921,,,,,,101.76125244618414,,,,,,,0.24801483154296888,,,,,,60.56884401907334,,,,,,,,,,,
2016-08-03T04:00:00.000Z,5.27,5.3,5.15,5.28,5.28,10378000,IAG,5.086968487564941,,,,,,52.20883534136573,,,,,,,0.2357629776000977,,,,,,81.11518659037327,,,,,,,,,,,
2016-08-04T04:00:00.000Z,5.31,5.87,5.31,5.75,5.75,11857900,IAG,5.234308823661621,,,,69.61538461538463,,164.3745907007206,,,,,,,0.28004260540008546,,,,,,6.16761573359752,,,,,,,,,,,
2016-08-05T04:00:00.000Z,5.53,5.6,5.4,5.54,5.54,10111000,IAG,5.302240196181261,,,,64.04463799673381,,56.022408963585264,,,,,,,0.28878727972507473,,,,,,72.78570013516072,,,,,,,,,,,
2016-08-08T04:00:00.000Z,5.62,5.81,5.5,5.68,5.68,12265300,IAG,5.386186819252091,,,,65.99809923573437,,79.52622673434851,,,,,,,0.29143886975944033,,,,,,58.62950212445946,,,,,,,,,,,
2016-08-09T04:00:00.000Z,5.12,5.19,5.06,5.1,5.1,21899600,IAG,5.322589748307182,,,,53.12162112463682,,-103.94965277777789,,,,,,,0.3325090110395103,,,,,,76.6450474764047,,,,,,,,,,,
2016-08-10T04:00:00.000Z,5.18,5.25,5.12,5.15,5.15,20696700,IAG,5.2842364709055865,,,,53.95562664809287,,-74.80946650621755,,,,,,,0.3096953846595716,,,,,,91.68012263192942,,,,,,,,,,,
2016-08-11T04:00:00.000Z,5.18,5.28,5.05,5.08,5.08,15766100,IAG,5.238850588482123,5.028,,0.7331193627234244,52.54617504011132,,-57.28518057285189,,,12401390,,,,0.2997334615771252,,,,,,88.24126236787929,97.65009112108886,,,,,,,,,,
2016-08-12T04:00:00.000Z,5.18,5.23,4.98,5,5,17661100,IAG,5.18577267993054,5.041499999999999,,0.7205074600585449,50.909403491232844,,-62.59659969088096,,,12915365,,,,0.29351677887998456,,,,,,83.32426862276624,98.08081188462701,,,,,,,,,,
2016-08-15T04:00:00.000Z,5.04,5.08,4.86,4.93,4.93,21358900,IAG,5.128934306612642,5.044,,0.7185930698246458,49.45771399555228,,-144.39655172413887,,,13404500,,,,0.2843271815199865,,,,,,80.19294019479416,93.2667385879005,,,,,,,,,,
2016-08-16T04:00:00.000Z,4.96,5.02,4.86,4.87,4.87,16615100,IAG,5.071393349587611,5.049,,0.7122611880482892,48.18929085929585,,-97.95321637426852,,,13866535,,,,0.2687862838299881,,,,,,79.14705710270135,83.69248029384768,,,,,,,,,,
