date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-09-28T04:00:00.000Z,0.093,0.093,0.093,0.093,0.093,0,FND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-09-29T04:00:00.000Z,,,,,,,FND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-09-30T04:00:00.000Z,,,,,,,FND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-03T04:00:00.000Z,,,,,,,FND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-04T04:00:00.000Z,,,,,,,FND,,,,,,,-41.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-05T04:00:00.000Z,,,,,,,FND,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-06T04:00:00.000Z,,,,,,,FND,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-07T04:00:00.000Z,,,,,,,FND,0.011625,,,,,,0,,,,,,,,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-10-10T04:00:00.000Z,,,,,,,FND,0.009041666666666667,,,,,,0,,,,,,,0.011625,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-10-11T04:00:00.000Z,,,,,,,FND,0.007032407407407407,,,,,,0,,,,,,,0.010171875,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-10-12T04:00:00.000Z,,,,,,,FND,0.005469650205761317,,,,,,0,,,,,,,0.008900390625,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-10-13T04:00:00.000Z,,,,,,,FND,0.004254172382258802,,,,,,0,,,,,,,0.007787841796875,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-10-14T04:00:00.000Z,,,,,,,FND,0.0033088007417568462,,,,,,0,,,,,,,0.006814361572265625,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-10-17T04:00:00.000Z,,,,,,,FND,0.002573511688033103,,,,,,0,,,,,,,0.005962566375732422,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-10-18T04:00:00.000Z,,,,,,,FND,0.0020016202018035244,,,,0,,0,,,,,,,0.005217245578765869,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-10-19T04:00:00.000Z,,,,,,,FND,0.0015568157125138522,,,,0,,0,,,,,,,0.004565089881420135,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-10-20T04:00:00.000Z,,,,,,,FND,0.0012108566652885519,,,,0,,0,,,,,,,0.003994453646242619,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-10-21T04:00:00.000Z,,,,,,,FND,0.0009417774063355403,,,,0,,0,,,,,,,0.0034951469404622916,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-10-24T04:00:00.000Z,,,,,,,FND,0.0007324935382609758,,,,0,,0,,,,,,,0.003058253572904505,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-10-25T04:00:00.000Z,,,,,,,FND,0.0005697171964252034,0.00465,,0.040537760174928265,0,,0,,,0,,,,0.002675971876291442,,,,,,0.0000010717590259723409,0.0000010717590259723409,,,,,,,,,,
2016-10-26T04:00:00.000Z,,,,,,,FND,0.00044311337499738045,0,,0,0,,0,,,0,,,,0.0023414753917550117,,,,,,0.0000010717590259723409,NaN,,,,,,,,,,
2016-10-27T04:00:00.000Z,,,,,,,FND,0.0003446437361090737,0,,0,0,,0,,,0,,,,0.002048790967785635,,,,,,0.0000010717590259723409,NaN,,,,,,,,,,
2016-10-28T04:00:00.000Z,,,,,,,FND,0.0002680562391959462,0,,0,0,,0,,,0,,,,0.0017926920968124307,,,,,,0.0000010717590259723409,NaN,,,,,,,,,,
2016-10-31T04:00:00.000Z,,,,,,,FND,0.0002084881860412915,0,,0,0,,0,,,0,,,,0.0015686055847108768,,,,,,0.0000010717590259723409,NaN,,,,,,,,,,
2016-11-01T04:00:00.000Z,,,,,,,FND,0.00016215747803211561,0,,0,0,,0,,,0,,,,0.001372529886622017,,,,,-34.72222222222222,0.0000010717590259723409,NaN,,,,,,,,,,
2016-11-02T04:00:00.000Z,,,,,,,FND,0.0001261224829138677,0,,0,0,,0,,,0,,,,0.001200963650794265,,,,,0,0.0000010717590259723409,NaN,,,,,,,,,,
2016-11-03T04:00:00.000Z,,,,,,,FND,0.00009809526448856376,0,,0,0,,0,,,0,,,,0.001050843194444982,,,,,0,0.0000010717590259723409,NaN,,,,,,,,,,
2016-11-04T04:00:00.000Z,,,,,,,FND,0.00007629631682443849,0,,0,0,,0,,,0,,,,0.0009194877951393592,,,,,0,0.0000010717590259723409,NaN,,,,,,,,,,
2016-11-07T05:00:00.000Z,,,,,,,FND,0.00005934157975234105,0,,0,0,,0,,,0,,,,0.0008045518207469393,,,,,0,0.0000010717590259723409,NaN,,,,,,,,,,
2016-11-08T05:00:00.000Z,,,,,,,FND,0.000046154562029598594,0,,0,0,,0,,,0,,,,0.0007039828431535718,,,,,0,0.0000010717590259723409,NaN,,,,,,,,,,
2016-11-09T05:00:00.000Z,,,,,,,FND,0.000035897992689687794,0,,0,0,,0,,,0,,,,0.0006159849877593754,,,,,0,0.0000010717590259723409,NaN,,,,,,,,,,
2016-11-10T05:00:00.000Z,,,,,,,FND,0.000027920660980868286,0,,0,0,,0,,,0,,,,0.0005389868642894535,,,,,0,0.0000010717590259723409,NaN,,,,,,,,,,
2016-11-11T05:00:00.000Z,,,,,,,FND,0.000021716069651786444,0,,0,0,,0,,,0,,,,0.0004716135062532718,,,,,0,0.0000010717590259723409,NaN,,,,,,,,,,
2016-11-14T05:00:00.000Z,,,,,,,FND,0.000016890276395833903,0,,0,0,,0,,,0,-0.0019325002407186063,-0.0026813565032754397,0.0007488562625568335,0.0004126618179716128,,,,,0,0.0000010717590259723409,NaN,,,,,,,,,,
2016-11-15T05:00:00.000Z,,,,,,,FND,0.000013136881641204147,0,,0,0,,0,,,0,-0.0017893520747394502,-0.0025029556175682416,0.0007136035428287914,0.0003610790907251612,,,,,0,0.0000010717590259723409,NaN,,,,,,,,,,
2016-11-16T05:00:00.000Z,,,,,,,FND,0.000010217574609825447,0,,0,0,,0,,,0,-0.001656807476610602,-0.002333725989376714,0.0006769185127661118,0.00031594420438451606,,,,,0,0.0000010717590259723409,NaN,,,,,,,,,,
2016-11-17T05:00:00.000Z,,,,,,,FND,0.000007947002474308681,0,,0,0,,0,,,0,-0.0015340809968616685,-0.0021737969908737047,0.0006397159940120362,0.00027645117883645155,,,,,0,0.0000010717590259723409,NaN,,,,,,,,,,
2016-11-18T05:00:00.000Z,,,,,,,FND,0.000006181001924462308,0,,0,0,,0,,,0,-0.0014204453674645078,-0.0020231266661918652,0.0006026812987273574,0.0002418947814818951,,,,,0,0.0000010717590259723409,NaN,,,,,,,,,,
2016-11-21T05:00:00.000Z,,,,,,,FND,0.0000048074459412484615,0,,0,0,,0,,,0,-0.0013152271920967664,-0.0018815467713728454,0.000566319579276079,0.0002116579337966582,,,,,0,0.0000010717590259723409,NaN,,,,,,,,,,
2016-11-22T05:00:00.000Z,,,,,,,FND,0.0000037391246209710257,0,,0,0,,0,,,0,-0.0012178029556451542,-0.001748798008227307,0.0005309950525821529,0.00018520069207207595,0.002325,,,,0,0.0000010717590259723409,NaN,,0.0000010717590259723409,,,,,,,,
2016-11-23T05:00:00.000Z,,,,,,,FND,0.00000290820803853302,0,,0,0,,0,,,0,-0.0011275953293010687,-0.0016245574724420594,0.0004969621431409907,0.00016205060556306644,0.0022115853658536584,,,,0,0.0000010717590259723409,NaN,,0.0000010717590259723409,,,,,,,,
2016-11-25T05:00:00.000Z,,,,,,,FND,0.0000022619395855256824,0,,0,0,,0,,,0,-0.0010440697493528414,-0.0015084599278242159,0.00046439017847137447,0.00014179427986768314,0.0021037031528851873,,,,0,0.0000010717590259723409,NaN,,0.0000010717590259723409,,,,,,,,
2016-11-28T05:00:00.000Z,,,,,,,FND,0.000001759286344297753,0,,0,0,,0,,,0,-0.0009667312494007791,-0.0014001141921395285,0.00043338294273874943,0.00012406999488422276,0.002001083486890788,,,,0,0.0000010717590259723409,NaN,,0.0000010717590259723409,,,,,,,,
2016-11-29T05:00:00.000Z,,,,,,,FND,0.000001368333823342697,0,,0,0,,0,,,0,-0.0008951215272229436,-0.0012991156591562116,0.000403994131933268,0.00010856124552369491,0.001903469658261969,,,,0,0.0000010717590259723409,NaN,,0.0000010717590259723409,,,,,,,,
2016-11-30T05:00:00.000Z,,,,,,,FND,0.0000010642596403776533,0,,0,0,,0,,,0,-0.0008288162289101329,-0.001205055773106996,0.00037623954419686303,0.00009499108983323306,0.0018106174798101658,,,,0,0.0000010717590259723409,NaN,,0.0000010717590259723409,,,,,,,,
2016-12-01T05:00:00.000Z,,,,,,,FND,8.277574980715081e-7,0,,0,0,,0,,,0,-0.000767422434176049,-0.0011175291053208067,0.0003501066711447577,0.00008311720360407892,0.001722294675916987,,,,0,0.0000010717590259723409,NaN,,0.0000010717590259723409,,,,,,,,
2016-12-02T05:00:00.000Z,,,,,,,FND,6.438113873889507e-7,0,,0,0,,0,,,0,-0.000710576327940786,-0.0010361385498448025,0.0003255622219040165,0.00007272755315356906,0.0016382803014820119,,,,0,0.0000010717590259723409,NaN,,0.0000010717590259723409,,,,,,,,
2016-12-05T05:00:00.000Z,,,,,,,FND,5.007421901914061e-7,0,,0,0,,0,,,0,-0.0006579410443896168,-0.0009604990487537654,0.00030255800436414866,0.00006363660900937293,0.0015583641892145967,,,,0,0.0000010717590259723409,NaN,,0.0000010717590259723409,,,,,,,,
2016-12-06T05:00:00.000Z,,,,,,,FND,3.8946614792664923e-7,0,,0,0,,0,,,0,-0.0006092046707311266,-0.0008902401731492376,0.00028103550241811103,0.000055682032883201316,0.0014823464238870555,,,,0,0.0000010717590259723409,NaN,,0.0000010717590259723409,,,,,,,,
2016-12-07T05:00:00.000Z,,,,,,,FND,3.029181150540605e-7,0,0.0018599999999999999,0,0,-34.013605442176875,0,-34.013605442176875,false,0,-0.0005640783988251172,-0.0008250078182844135,0.0002609294194592963,0.00004872177877280115,0.0014100368422340283,,,,0,0.0000010717590259723409,NaN,0.0000010717590259723409,0.0000010717590259723409,,,0.40813307939571164,0.00015390913370438852,74.75074624530771,0.00040680640284296104,NaN,0.00040680640284296104
2016-12-08T05:00:00.000Z,,,,,,,FND,2.356029783753804e-7,0,0,0,0,0,0,0,false,0,-0.0005222948137269603,-0.0007644652173729229,0.00024217040364596257,0.000042631556426201006,0.0013412545572470025,,,,0,0.0000010717590259723409,NaN,NaN,0.0000010717590259723409,,,0.0024274973856708293,3.197442310920451e-12,74.75074624530771,2.026218203366082e-7,NaN,NaN
2016-12-09T05:00:00.000Z,,,,,,,FND,1.8324676095862922e-7,0,0,0,0,0,0,0,false,0,-0.00048360630900644476,-0.0007082934356996272,0.00022468712669318247,0.00003730261187292588,0.001275827505673978,,,,0,0.0000010717590259723409,NaN,NaN,0.0000010717590259723409,,,0.0024274973856708293,3.197442310920451e-12,74.75074624530771,2.026218203366082e-7,NaN,NaN
2016-12-12T05:00:00.000Z,,,,,,,FND,1.425252585233783e-7,0,0,0,0,0,0,0,false,0,-0.0004477836194504118,-0.0006561914724497841,0.00020840785299937233,0.00003263978538881014,0.0012135920175923205,,,,0,0.0000010717590259723409,NaN,NaN,0.0000010717590259723409,,,0.0024274973856708293,3.197442310920451e-12,74.75074624530771,2.026218203366082e-7,NaN,NaN
2016-12-13T05:00:00.000Z,,,,,,,FND,1.1085297885151644e-7,0,0,0,0,0,0,0,false,0,-0.000414614462454085,-0.0006078760704506443,0.00019326160799655926,0.000028559812215208876,0.001154392406978061,,,,0,0.0000010717590259723409,NaN,NaN,0.0000010717590259723409,,,0.0024274973856708293,3.197442310920451e-12,74.75074624530771,2.026218203366082e-7,NaN,NaN
