date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,44.68,45,43.91,44.150002,44.150002,551400,CALM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,44.650002,46.709999,44.040001,44.18,44.18,1742900,CALM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,44,44.41,41.549999,41.77,41.77,1484000,CALM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,41.77,41.900002,40.02,41.299999,41.299999,1880900,CALM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,41.299999,41.580002,40.549999,41.330002,41.330002,1008700,CALM,,,,,,,-75.85370202478094,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,41.540001,41.84,40.5,40.580002,40.580002,748200,CALM,,,,,,,-60.338938193605706,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,40.580002,41.580002,40.580002,40.889999,40.889999,733200,CALM,,,,,,,-46.79799899875835,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,41.060001,41.529999,40.599998,40.970001,40.970001,573800,CALM,41.89625062500001,,,,,,-21.93124653291509,,,,,,,,,,,,,93.51989728318937,,,,,,,,,,,
2016-07-27T04:00:00.000Z,40.98,41.029999,40.5,40.849998,40.849998,518000,CALM,41.663750041666674,,,,,,-151.10482063664054,,,,,,,1.5300004999999999,,,,,,94.72487525608062,,,,,,,,,,,
2016-07-28T04:00:00.000Z,40.939999,41.09,40.450001,40.490002,40.490002,438600,CALM,41.40291714351852,,,,,,-113.03407775876285,,,,,,,1.4187503125000003,,,,,,93.54951362359714,,,,,,,,,,,
2016-07-29T04:00:00.000Z,40.439999,42.400002,40.41,41.900002,41.900002,836600,CALM,41.51338044495885,,,,,,162.16245593419507,,,,,,,1.4901567734375007,,,,,,97.86929597482343,,,,,,,,,,,
