date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,5.08,5.19,4.93,5.12,5.12,77600,COGT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,5.12,5.25,5.03,5.22,5.22,100100,COGT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,5.18,5.25,5.15,5.19,5.19,51700,COGT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,5.17,5.2,5.1,5.2,5.2,59400,COGT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,5.16,5.24,5.01,5.06,5.06,49100,COGT,,,,,,,-64.27015250544834,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,5.06,5.13,4.95,5.08,5.08,52000,COGT,,,,,,,-118.64406779660932,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,5.05,5.09,4.96,5,5,13900,COGT,,,,,,,-101.64424514200272,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,4.98,5.01,4.9,5,5,24900,COGT,5.10875,,,,,,-105.02283105022828,,,,,,,,,,,,,93.92513883690684,,,,,,,,,,,
2016-07-27T04:00:00.000Z,5.01,5.14,4.97,5.06,5.06,41600,COGT,5.097916666666666,,,,,,29.761904761904677,,,,,,,0.15499999999999992,,,,,,98.22449372671515,,,,,,,,,,,
2016-07-28T04:00:00.000Z,5.02,5.14,5.02,5.1,5.1,40900,COGT,5.09837962962963,,,,,,96.15384615384727,,,,,,,0.15062499999999995,,,,,,99.15133864607458,,,,,,,,,,,
2016-07-29T04:00:00.000Z,5.12,5.22,5,5.18,5.18,80700,COGT,5.116517489711934,,,,,,113.29588014981374,,,,,,,0.15929687499999992,,,,,,97.15257133880401,,,,,,,,,,,
2016-08-01T04:00:00.000Z,5.15,5.2,5.1,5.16,5.16,34500,COGT,5.126180269775949,,,,,,91.66666666666708,,,,,,,0.151884765625,,,,,,98.36644457270909,,,,,,,,,,,
2016-08-02T04:00:00.000Z,5.1,5.12,4.96,5.06,5.06,35500,COGT,5.111473543159072,,,,,,-84.49074074073945,,,,,,,0.15789916992187503,,,,,,97.70978426354026,,,,,,,,,,,
2016-08-03T04:00:00.000Z,5.02,5.1,5,5.07,5.07,23600,COGT,5.102257200234834,,,,,,-67.1296296296302,,,,,,,0.1506617736816406,,,,,,98.41079074545995,,,,,,,,,,,
2016-08-04T04:00:00.000Z,5.03,5.12,4.87,5,5,84800,COGT,5.079533377960426,,,,42.10526315789473,,-101.8518518518521,,,,,,,0.16307905197143552,,,,,,96.19432261609775,,,,,,,,,,,
2016-08-05T04:00:00.000Z,5.05,5.18,4.95,5.18,5.18,150800,COGT,5.101859293969221,,,,53.87096774193546,,46.78362573099313,,,,,,,0.171444170475006,,,,,,96.30599405468236,,,,,,,,,,,
2016-08-08T04:00:00.000Z,5.2,5.35,5.11,5.17,5.17,111700,COGT,5.117001673087172,,,,53.22382936994361,,143.39339339339435,,,,,,,0.18001364916563017,,,,,,97.64671195195429,,,,,,,,,,,
2016-08-09T04:00:00.000Z,5.33,5.33,4.99,5.07,5.07,100900,COGT,5.106556856845578,,,,47.12708935161221,,35.168195718654744,,,,,,,0.2000119430199264,,,,,,98.27273159518624,,,,,,,,,,,
2016-08-10T04:00:00.000Z,5.08,5.15,5.01,5.08,5.08,39000,COGT,5.100655333102116,,,,47.771384344052734,,-30.3030303030303,,,,,,,0.19251045014243567,,,,,,98.73900659037986,,,,,,,,,,,
2016-08-11T04:00:00.000Z,5.05,5.2,4.95,5.16,5.16,67400,COGT,5.113843036857202,5.1080000000000005,,0.13705473359197834,52.73363204189446,,-41.04477611940181,,,62005,,,,0.1996966438746312,,,,,,97.92732180826435,97.68580839188554,,,,,,,,,,
2016-08-12T04:00:00.000Z,5.11,5.2,5.09,5.2,5.2,29200,COGT,5.132989028666713,5.112,,0.14277254638057293,55.034058243032725,,43.918918918918685,,,59585,,,,0.18848456339030234,,,,,,96.97958417379618,95.64985743045116,,,,,,,,,,
2016-08-15T04:00:00.000Z,5.2,5.2,5.05,5.14,5.14,54700,COGT,5.134547022296332,5.1080000000000005,,0.13469966592378088,51.022665714985294,,24.34456928839177,,,57315,,,,0.1836739929665146,,,,,,99.08012507414831,98.4199149644789,,,,,,,,,,
2016-08-16T04:00:00.000Z,5.17,5.17,5.05,5.07,5.07,36100,COGT,5.120203239563814,5.102000000000001,,0.130169120761947,46.742080617250025,,-46.874999999999744,,,56535,,,,0.1757147438457003,,,,,,97.76678722388671,98.41874761017972,,,,,,,,,,
2016-08-17T04:00:00.000Z,5.03,5.07,4.95,4.99,4.99,54900,COGT,5.091269186327411,5.091500000000001,,0.13073255141681775,42.367380992414034,,-162.16216216216418,,,56310,,,,0.16875040086498777,,,,,,94.56837195997008,94.5487680873129,,,,,,,,,,
2016-08-18T04:00:00.000Z,5.02,5.03,4.85,4.9,4.9,63700,COGT,5.048764922699098,5.083500000000001,,0.15482570845941718,38.05257337595868,,-115.60044893378229,,,57040,,,,0.17015660075686437,,,,,-194.30629941341516,88.90281026028025,83.04924045611799,,,,,,,,,,
2016-08-19T04:00:00.000Z,4.85,4.85,4.71,4.74,4.74,59900,COGT,4.980150495432632,5.0665000000000004,,0.21543212388123034,31.843667746851317,,-131.64251207729478,,,57435,,,,0.17263702566225636,,,,,-295.8015267175551,68.12291362452763,42.947286336604186,,,,,,,,,,
2016-08-22T04:00:00.000Z,4.76,4.94,4.62,4.94,4.94,50600,COGT,4.97122816311427,5.0635,,0.22066037251844003,44.11799511593435,,-61.170212765957125,,,59270,,,,0.19105739745447436,,,,,-197.59450171821356,98.41720473756969,92.2833231594353,,,,,,,,,,
2016-08-23T04:00:00.000Z,5,5,4.85,4.9,4.9,26000,COGT,4.95539968242221,5.0585,,0.23050162689226114,42.47061171345382,,25.49751243781141,,,59325,,,,0.1859252227726651,,,,,-113.73813361991698,97.4579157355137,87.42397491268763,,,,,,,,,,
2016-08-24T04:00:00.000Z,4.86,4.94,4.82,4.82,4.82,42200,COGT,4.925310864106163,5.0465,,0.25284580281269575,39.30915456042581,,-0.9107468123848439,,,59355,,,,0.17768456992608198,,,,,-140.24035262807607,93.87950931706311,72.73096045139711,,,,,,,,,,
2016-08-25T04:00:00.000Z,4.81,4.93,4.78,4.89,4.89,16800,COGT,4.917464005415905,5.0360000000000005,,0.26041505332829595,43.287224568832926,,30.821917808220082,,,58150,,,,0.17422399868532165,,,,,-118.9231067208978,98.52447968417059,89.25769214899475,,,,,,,,,,
2016-08-26T04:00:00.000Z,4.85,5,4.85,4.9,4.9,82000,COGT,4.9135831153234815,5.022000000000001,,0.25803875677882837,43.8534107392006,,83.33333333333383,,,58215,,,,0.1711959988496565,,,,,-75.12675326597814,98.89726340410792,92.33937241739399,,,,,,,,,,
2016-08-29T04:00:00.000Z,4.86,4.99,4.85,4.95,4.95,30800,COGT,4.921675756362708,5.011500000000002,,0.2517359727967629,46.717694568081676,,76.92307692307546,,,58030,,,,0.1672964989934495,,,,,-61.003806068366764,98.49889999152741,97.18772739463738,,,,,,,,,,
2016-08-30T04:00:00.000Z,4.94,4.95,4.86,4.91,4.91,18000,COGT,4.919081143837662,5.004000000000001,,0.25443270230050913,44.7508561160387,,27.21088435374307,,,57155,,,,0.1576344366192683,,,,,-72.80965722389357,98.99948789033903,95.03853103386413,,,,,,,,,,
