date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,78.800003,80,76.900002,79.599998,79.599998,12300,TNDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,79.900002,82,78.5,79.300003,79.300003,15300,TNDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,79.300003,80,77,77,77,8100,TNDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,77.599998,83.599998,76.550003,82.699997,82.699997,28100,TNDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,82.800003,85.300003,78.300003,79,79,21700,TNDM,,,,,,,73.71802054566794,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,78.699997,79.599998,77.199997,78.800003,78.800003,10000,TNDM,,,,,,,-67.34615075324486,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,78.300003,79.5,76,76.099998,76.099998,8800,TNDM,,,,,,,-88.50787574623055,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,76.5,79.900002,76,78.300003,78.300003,16300,TNDM,78.85000025,,,,,,-49.33077198927359,,,,,,,,,,,,,98.30387039343094,,,,,,,,,,,
2016-07-27T04:00:00.000Z,79.400002,80,76.800003,77,77,12400,TNDM,78.43888908333332,,,,,,-41.43123822975571,,,,,,,4.1937493749999994,,,,,,95.2166879289049,,,,,,,,,,,
2016-07-28T04:00:00.000Z,77,79.599998,76.099998,77.800003,77.800003,15300,TNDM,78.29691439814815,,,,,,-16.80680507482562,,,,,,,4.107030703125,,,,,,98.40690939680616,,,,,,,,,,,
