date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,38.880001,39.279999,38.040001,38.099998,38.099998,645400,SHAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,38.060001,38.720001,37.799999,38.540001,38.540001,405100,SHAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,38.32,39.32,38.25,38.57,38.57,587400,SHAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,38.91,40.07,38.771,39.77,39.77,973600,SHAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,39.700001,39.970001,39.029999,39.59,39.59,689000,SHAK,,,,,,,82.85683172428237,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,39.529999,40.98,39.150002,40.689999,40.689999,934100,SHAK,,,,,,,110.49968558207847,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,40.529999,41.479,40.25,40.939999,40.939999,754900,SHAK,,,,,,,115.72416088571268,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,40.639999,40.889999,39.75,40.029999,40.029999,966600,SHAK,39.528749499999996,,,,,,19.84238185479245,,,,,,,,,,,,,97.08060843343391,,,,,,,,,,,
2016-07-27T04:00:00.000Z,40.27,40.779999,39.759998,40.349998,40.349998,584200,SHAK,39.71124916666666,,,,,,12.312235007797456,,,,,,,1.21237525,,,,,,96.05075612917871,,,,,,,,,,,
2016-07-28T04:00:00.000Z,40.34,40.919998,39.93,40.220001,40.220001,552900,SHAK,39.82430512962963,,,,,,-17.736799537264247,,,,,,,1.18457809375,,,,,,97.7387646590466,,,,,,,,,,,
2016-07-29T04:00:00.000Z,40.25,40.490002,39.709999,40.009998,40.009998,344100,SHAK,39.865570211934156,,,,,,-94.83988758727496,,,,,,,1.134006207031249,,,,,,98.79360089791997,,,,,,,,,,,
2016-08-01T04:00:00.000Z,40.02,40.099998,39.290001,39.610001,39.610001,771000,SHAK,39.808777053726565,,,,,,-149.41028077767598,,,,,,,1.0935050561523432,,,,,,98.61060965151363,,,,,,,,,,,
