date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,25.780001,26.99,25.559999,25.870001,25.870001,937100,ALDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,25.870001,26.290001,25.42,25.9,25.9,314000,ALDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,25.940001,26.23,25.139999,25.559999,25.559999,254000,ALDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,25.6,26.68,25.530001,26.610001,26.610001,444400,ALDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,26.969999,27.82,26.4,27.209999,27.209999,816700,ALDR,,,,,,,156.66430995808867,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,27.42,27.870001,26.799999,27.059999,27.059999,458800,ALDR,,,,,,,88.82542665217103,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,27.92,28.82,26.915001,28.719999,28.719999,751200,ALDR,,,,,,,112.64000895496926,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,28.41,30.01,28,29.469999,29.469999,736900,ALDR,27.049999625,,,,,,122.91305915337287,,,,,,,,,,,,,11.928724138343917,,,,,,,,,,,
2016-07-27T04:00:00.000Z,29.9,32.599998,29.34,30.49,30.49,1207000,ALDR,27.814444152777778,,,,,,129.68164378445445,,,,,,,1.5968750000000003,,,,,,7.38474817261271,,,,,,,,,,,
2016-07-28T04:00:00.000Z,30.35,30.9,29.73,30.530001,30.530001,576100,ALDR,28.41790122993827,,,,,,70.91510238801808,,,,,,,1.543515625,,,,,,28.335129105553737,,,,,,,,,,,
2016-07-29T04:00:00.000Z,30.5,32.380001,30.049999,32.099998,32.099998,833800,ALDR,29.236144956618656,,,,,,93.13299400846583,,,,,,,1.641826421875,,,,,,6.447743143277473,,,,,,,,,,,
2016-08-01T04:00:00.000Z,32,32.349998,30.165001,30.790001,30.790001,1222600,ALDR,29.581446299592287,,,,,,51.60508246677498,,,,,,,1.7097227441406249,,,,,,77.81004470750648,,,,,,,,,,,
2016-08-02T04:00:00.000Z,30.530001,30.879999,29.52,29.889999,29.889999,571000,ALDR,29.650013566349557,,,,,,-105.73762023206194,,,,,,,1.666007276123047,,,,,,98.10642310178025,,,,,,,,,,,
2016-08-03T04:00:00.000Z,29.83,31.440001,29.65,31.360001,31.360001,342300,ALDR,30.030010773827435,,,,,,5.2919328477723075,,,,,,,1.6815064916076663,,,,,,73.51460208377244,,,,,,,,,,,
2016-08-04T04:00:00.000Z,31.639999,32.410999,30.959999,31.040001,31.040001,505700,ALDR,30.25445304631023,,,,73.0597680642284,,72.40454570800138,,,,,,,1.6526931801567075,,,,,,91.33082042944807,,,,,,,,,,,
2016-08-05T04:00:00.000Z,31.18,31.809999,30.879999,31.450001,31.450001,305000,ALDR,30.5201303693524,,,,74.08067604146038,,65.66828659995363,,,,,,,1.5623565326371192,,,,,,88.12585914356562,,,,,,,,,,,
