date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,15.51,15.561,15.19,15.45,15.45,574600,PRTY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,15.53,15.79,15.36,15.78,15.78,476900,PRTY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,15.73,15.77,15.49,15.63,15.63,377300,PRTY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,15.64,16.030001,15.45,15.98,15.98,396700,PRTY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,15.86,16.32,15.83,16.049999,16.049999,340400,PRTY,,,,,,,127.77445469395575,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,16.01,16.41,15.79,16.25,16.25,220300,PRTY,,,,,,,97.42902397092323,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,16.280001,16.41,15.845,15.88,15.88,312200,PRTY,,,,,,,39.36608335844865,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,15.89,16.084999,15.79,15.91,15.91,140700,PRTY,15.866249875,,,,,,-48.022797752002035,,,,,,,,,,,,,98.89807207289077,,,,,,,,,,,
2016-07-27T04:00:00.000Z,15.9,16.16,15.7,15.88,15.88,196600,PRTY,15.869305458333333,,,,,,-89.59362617908843,,,,,,,0.46625000000000005,,,,,,99.11789058796666,,,,,,,,,,,
2016-07-28T04:00:00.000Z,15.86,15.89,15.598,15.7,15.7,154000,PRTY,15.831682023148147,,,,,,-129.28303105426977,,,,,,,0.44446875,,,,,,98.06468139976603,,,,,,,,,,,
2016-07-29T04:00:00.000Z,15.66,16.07,15.53,16.02,16.02,343400,PRTY,15.873530462448558,,,,,,-21.17859427619217,,,,,,,0.45641015625000014,,,,,,97.88678730319498,,,,,,,,,,,
2016-08-01T04:00:00.000Z,16.120001,16.120001,15.62,15.78,15.78,186400,PRTY,15.852745915237767,,,,,,-19.46718867464232,,,,,,,0.46185901171875005,,,,,,98.66695102237821,,,,,,,,,,,
2016-08-02T04:00:00.000Z,15.74,15.82,15.41,15.67,15.67,440800,PRTY,15.812135711851596,,,,,,-117.65825648841083,,,,,,,0.4553766352539063,,,,,,97.93466859810806,,,,,,,,,,,
2016-08-03T04:00:00.000Z,15.57,16.35,15.38,16.34,16.34,827100,PRTY,15.929438886995685,,,,,,122.3932279147135,,,,,,,0.5197045558471681,,,,,,91.45082799758741,,,,,,,,,,,
2016-08-04T04:00:00.000Z,17.709999,17.85,17.040001,17.629999,17.629999,1620600,PRTY,16.307341134329977,,,,75.1152016394474,,166.66666666666703,,,,,,,0.6434914863662723,,,,,,19.924390813329897,,,,,,,,,,,
2016-08-05T04:00:00.000Z,17.959999,18.389999,17.629999,17.719999,17.719999,856100,PRTY,16.621265104478873,,,,75.65880172615161,,98.37274897732489,,,,,,,0.658055050570488,,,,,,40.35517871921122,,,,,,,,,,,
