date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,82.239998,82.75,81.540001,81.669998,79.336899,5409100,LOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,81.889999,82.510002,81.57,81.919998,79.922272,3728000,LOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,81.75,82.050003,81.169998,81.419998,79.434448,5296100,LOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,81.830002,81.849998,80.739998,81.209999,79.229576,6853500,LOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,80.589996,80.839996,79.669998,80.150002,78.195435,6020600,LOW,,,,,,,-149.34399924762582,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,80.459999,80.769997,80.209999,80.650002,78.683235,3384900,LOW,,,,,,,-64.97043511331565,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,80.860001,81.18,80.43,80.989998,79.014946,2865500,LOW,,,,,,,-3.539211094707204,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,80.790001,81.620003,80.75,81.059998,79.083237,2889200,LOW,81.133749125,,,,,,65.54619025719529,,,,,,,,,,,,,99.09517995088655,,,,,,,,,,,
2016-07-27T04:00:00.000Z,81.379997,81.949997,80.5,80.760002,78.79055,2919000,LOW,81.05069420833333,,,,,,64.88655684078483,,,,,,,1.0200003749999986,,,,,,98.79815233210059,,,,,,,,,,,
2016-07-28T04:00:00.000Z,80.760002,82.410004,80.690002,82.269997,80.263733,4343500,LOW,81.32165038425926,,,,,,153.50109574443354,,,,,,,1.107500578124998,,,,,,97.3414715305168,,,,,,,,,,,
