date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2017-10-16T04:00:00.000Z,7.9,7.95,7.3,7.8,7.8,553400,CLMT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-17T04:00:00.000Z,7.8,8.05,7.75,7.85,7.85,225700,CLMT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-18T04:00:00.000Z,7.9,8.2,7.85,8.1,8.1,260100,CLMT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-19T04:00:00.000Z,8,8.1,7.9,7.9,7.9,181000,CLMT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20T04:00:00.000Z,7.9,8.05,7.9,8,8,153100,CLMT,,,,,,,44.871794871796155,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-23T04:00:00.000Z,7.95,8.05,7.8,8,8,216500,CLMT,,,,,,,-27.777777777776176,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-24T04:00:00.000Z,7.95,8.1,7.85,7.85,7.85,248300,CLMT,,,,,,,-90.27777777777567,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-25T04:00:00.000Z,7.9,8.1,7.6,8,8,357000,CLMT,7.9375,,,,,,-129.62962962963155,,,,,,,,,,,,,98.14671365113617,,,,,,,,,,,
2017-10-26T04:00:00.000Z,7.95,8.1,7.9,8.05,8.05,172400,CLMT,7.9625,,,,,,115.3846153846166,,,,,,,0.275,,,,,,97.50277821155687,,,,,,,,,,,
2017-10-27T04:00:00.000Z,8.1,8.3,8,8.3,8.3,215400,CLMT,8.0375,,,,,,153.8461538461536,,,,,,,0.2781250000000001,,,,,,86.29399614368951,,,,,,,,,,,
2017-10-30T04:00:00.000Z,8.2,8.55,8.05,8.2,8.2,270400,CLMT,8.073611111111111,,,,,,99.67320261437852,,,,,,,0.3058593750000001,,,,,,96.19533127116661,,,,,,,,,,,
2017-10-31T04:00:00.000Z,8.1,9.1,8.1,8.95,8.95,1693100,CLMT,8.268364197530865,,,,,,152.3517382413086,,,,,,,0.39262695312500007,,,,,,18.470992305705604,,,,,,,,,,,
2017-11-01T04:00:00.000Z,9,9.05,8.61,8.95,8.95,488300,CLMT,8.419838820301784,,,,,,100.17574692442895,,,,,,,0.3985485839843752,,,,,,45.27847874902269,,,,,,,,,,,
2017-11-02T04:00:00.000Z,8.9,9.4,8.9,9.35,9.35,550100,CLMT,8.626541304679165,,,,,,111.46328578975192,,,,,,,0.4112300109863283,,,,,,16.989727025043443,,,,,,,,,,,
2017-11-03T04:00:00.000Z,9.35,9.55,9.2,9.45,9.45,424100,CLMT,8.809532125861573,,,,82.35294117647057,,101.76991150442481,,,,,,,0.40357625961303745,,,,,,30.570296740169734,,,,,,,,,,,
2017-11-06T05:00:00.000Z,9.5,9.95,9.4,9.8,9.8,813500,CLMT,9.029636097892334,,,,84.62549277266753,,113.62343572241163,,,,,,,0.42187922716140763,,,,,,15.562510241347072,,,,,,,,,,,
2017-11-07T05:00:00.000Z,9.9,9.9,9.4,9.45,9.45,425900,CLMT,9.123050298360704,,,,74.31868619618282,,59.978768577494826,,,,,,,0.4316443237662317,,,,,,83.31003597729845,,,,,,,,,,,
2017-11-08T05:00:00.000Z,9.5,9.5,9,9.35,9.35,330700,CLMT,9.173483565391658,,,,71.63420718342951,,-62.16931216931261,,,,,,,0.44018878329545275,,,,,,94.84829371261966,,,,,,,,,,,
2017-11-09T05:00:00.000Z,9.3,9.85,9.3,9.65,9.65,472200,CLMT,9.279376106415734,,,,74.5985378294134,,39.682539682539165,,,,,,,0.45391518538352105,,,,,,78.88321989712703,,,,,,,,,,,
2017-11-10T05:00:00.000Z,9.35,9.9,8.65,8.85,8.85,1152300,CLMT,9.183959193878904,8.5925,,1.3824886979646485,57.37849321437836,,-107.84313725490262,,,460175,,,,0.5534257872105809,,,,,,82.77898547803014,88.51787331695552,,,,,,,,,,
2017-11-13T05:00:00.000Z,8.95,9.05,7.6,8.05,8.05,894300,CLMT,8.931968261905814,8.605,,1.3579027947536986,45.95452634974282,,-160.9195402298854,,,477220,,,,0.6654975638092584,,,,,,6.060494859599919,42.86173394924345,,,,,,,,,,
2017-11-14T05:00:00.000Z,7.9,8.07,7.85,7.95,7.95,476500,CLMT,8.71375309259341,8.61,,1.3474420210161244,44.75501543773582,,-98.779216912312,,,489760,,,,0.6098103683331012,,,,,,13.437057748985271,25.2640968426569,,,,,,,,,,
2017-11-15T05:00:00.000Z,7.9,8.25,7.75,8.2,8.2,318900,CLMT,8.599585738683764,8.614999999999998,,1.3405595846511686,48.382437524715506,,-57.60335357039601,,,492700,,,,0.5960840722914635,,,,,,70.58744506115156,68.19391636399565,,,,,,,,,,
2017-11-16T05:00:00.000Z,8.15,8.45,8,8.05,8.05,284800,CLMT,8.477455574531817,8.622499999999999,,1.3260750355843705,46.41326707400405,,-29.33225195998935,,,497890,,,,0.5778235632550305,,,,,,64.9175317116439,39.90363153317752,,,,,,,,,,
2017-11-17T05:00:00.000Z,8.1,8.3,8,8.2,8.2,250000,CLMT,8.415798780191412,8.632499999999999,,1.3100667921904465,48.663395912441366,,38.14002089864232,,,502735,,,,0.5430956178481517,,,,,-35.90136588308422,91.53281800041255,65.39274031076246,,,,,,,,,,
2017-11-20T05:00:00.000Z,8.25,8.4,8.1,8.3,8.3,163600,CLMT,8.390065717926655,8.647499999999999,,1.28742960972633,50.16574715875001,,104.71976401180034,,,500090,,,,0.5127086656171329,,,,,-27.86336490547366,97.56156235244374,78.59942592008684,,,,,,,,,,
2017-11-21T05:00:00.000Z,8.2,8.4,8.05,8.2,8.2,400700,CLMT,8.34782889172073,8.665,,1.2526372180324619,48.63303568875484,,51.28205128205216,,,507710,,,,0.49237008241499125,,,,,-36.00823045267491,95.46439670077464,60.003332145997554,,,,,,,,,,
2017-11-22T05:00:00.000Z,8.3,8.45,8.2,8.3,8.3,189500,CLMT,8.337200249116124,8.68,,1.2273548794053408,50.269332537713076,,115.38461538461452,,,499335,,,,0.4620738221131173,,,,,-25.56026531653511,98.68421741067613,74.17816619510903,,,,,,,,,,
2017-11-24T05:00:00.000Z,8.35,8.4,8.1,8.1,8.1,126100,CLMT,8.284489082645875,8.6825,,1.2224054155639499,47.04175705884159,,-47.619047619045084,,,497020,,,,0.44181459434897774,,,,,-41.52757908122701,93.43801620438717,38.83742254660467,,,,,,,,,,
2017-11-27T05:00:00.000Z,8.1,8.25,8.05,8.1,8.1,236200,CLMT,8.243491508724569,8.672499999999998,,1.2379317428680001,47.04175705884159,,-119.65811965812024,,,498060,,,,0.4115877700553554,,,,,-50.961814527706075,95.57846318840377,40.49595448070827,,,,,,,,,,
2017-11-28T05:00:00.000Z,8.15,8.35,8.15,8.28,8.28,232000,CLMT,8.251604506785776,8.676499999999999,,1.2323031282927368,50.36794957470426,,45.85537918871237,,,496140,,,,0.391389298798436,,,,,-37.28150592837041,98.8162157238725,71.63640763183629,,,,,,,,,,
2017-11-29T05:00:00.000Z,8.25,8.3,8.1,8.25,8.25,247500,CLMT,8.25124794972227,8.641499999999999,,1.2389878934033305,49.80647121749893,,-11.463844797178092,,,423860,,,,0.3674656364486316,,,,,-44.94250256962112,99.1665995265603,72.16716336236738,,,,,,,,,,
2017-11-30T05:00:00.000Z,8.25,8.7,8.2,8.6,8.6,465300,CLMT,8.328748405339542,8.623999999999999,,1.2309248555456627,55.97285743086228,,166.66666666666603,,,422710,,,,0.38403243189255265,,,,,-11.794893756736126,86.37395326379318,98.89511038780545,,,,,,,,,,
2017-12-01T05:00:00.000Z,8.6,8.6,8.2,8.25,8.25,394500,CLMT,8.311248759708533,8.568999999999999,,1.1940000000000226,49.4327823805145,,36.34085213032571,,,414930,0.027944523542494437,0.11669767205989363,-0.0887531485173992,0.3860283779059836,,,,,-34.31511684606584,98.23641258165443,81.88289772856788,,,,,,,,,,
2017-12-04T05:00:00.000Z,8.05,8.2,7.65,7.75,7.75,943000,CLMT,8.186526813106637,8.484,,1.1728836259407802,41.90072772315449,,-157.36040609137083,,,440875,-0.027166960083194525,0.087924745631276,-0.11509170571447053,0.4127748306677356,,,,,-96.55396386943873,60.530252972316525,14.442863759553115,,,,,,,,,,
2017-12-05T05:00:00.000Z,7.8,8.25,7.8,8.1,8.1,397600,CLMT,8.167298632416273,8.399,,1.0148280642552503,47.88663823811566,,-51.28205128205186,,,420080,-0.04211564998841233,0.06191666650733833,-0.10403231649575066,0.42367797683426867,,,,,-69.98195378477067,98.07925280667766,83.54729599141754,,,,,,,,,,
2017-12-06T05:00:00.000Z,8.05,8.2,8,8.2,8.2,230700,CLMT,8.174565602990434,8.3365,,0.8951262480790589,49.48793308622598,,-15.87301587301593,,,410320,-0.04537042811941383,0.0404592475819879,-0.08582967570140174,0.395718229729985,,,,,-55.44830769876398,98.85633339827568,95.95118197057162,,,,,,,,,,
