date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,12.9,12.99,12.6,12.62,12.62,2252800,VIPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,12.62,12.93,12.47,12.9,12.9,2851500,VIPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,12.81,13.28,12.68,13.2,13.2,5024200,VIPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,13.32,13.82,13.26,13.63,13.63,9617600,VIPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,13.75,13.91,13.55,13.69,13.69,11319500,VIPS,,,,,,,96.20786516853921,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,13.66,13.83,13.51,13.51,13.51,3239600,VIPS,,,,,,,52.147239263803954,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,13.55,13.58,13.37,13.39,13.39,3399300,VIPS,,,,,,,-12.28323699421991,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,13.28,14.06,13.21,14.01,14.01,6635300,VIPS,13.368750000000002,,,,,,98.85386819484265,,,,,,,,,,,,,68.48648460590564,,,,,,,,,,,
2016-07-27T04:00:00.000Z,13.96,14.11,13.71,14.02,14.02,5700900,VIPS,13.513472222222223,,,,,,125.41918175721042,,,,,,,0.4774999999999998,,,,,,81.61189480453392,,,,,,,,,,,
2016-07-28T04:00:00.000Z,13.92,14.3,13.83,14.25,14.25,6470600,VIPS,13.677145061728396,,,,,,112.47841105354132,,,,,,,0.4765624999999999,,,,,,76.56622922347475,,,,,,,,,,,
2016-07-29T04:00:00.000Z,14.03,14.47,14.02,14.23,14.23,7845400,VIPS,13.800001714677641,,,,,,93.12638580931267,,,,,,,0.4732421875,,,,,,87.56737073362137,,,,,,,,,,,
2016-08-01T04:00:00.000Z,14.29,14.47,14.16,14.33,14.33,8447000,VIPS,13.917779111415943,,,,,,89.25049309664695,,,,,,,0.4528369140625001,,,,,,88.78680912437044,,,,,,,,,,,
2016-08-02T04:00:00.000Z,14.28,14.29,13.47,13.91,13.91,6069900,VIPS,13.916050419990178,,,,,,-96.0047704233759,,,,,,,0.5037322998046876,,,,,,99.14047743564129,,,,,,,,,,,
