date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,33.73,34.029999,33.360001,33.540001,33.540001,241700,KLXI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,33.48,33.880001,33.18,33.509998,33.509998,249900,KLXI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,33.310001,34.060001,33.18,33.360001,33.360001,245300,KLXI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,33.349998,34.02,33.014999,33.740002,33.740002,206000,KLXI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,33.779999,34.09,33.240002,33.299999,33.299999,225100,KLXI,,,,,,,-39.05374382343069,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,33.299999,33.299999,32.560001,32.759998,32.759998,221900,KLXI,,,,,,,-166.66666666666666,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,32.650002,32.705002,31.77,31.9,31.9,263200,KLXI,,,,,,,-132.50098677137655,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,31.85,32.990002,31.85,32.650002,32.650002,213100,KLXI,33.095000125,,,,,,-55.77194655982811,,,,,,,,,,,,,96.87094951536348,,,,,,,,,,,
2016-07-27T04:00:00.000Z,32.82,33.349998,32.689999,33.279999,33.279999,209500,KLXI,33.136110986111106,,,,,,44.65515709302426,,,,,,,0.8756243750000006,,,,,,98.70031774055252,,,,,,,,,,,
2016-07-28T04:00:00.000Z,33.23,33.23,32.25,32.650002,32.650002,228200,KLXI,33.028086766975306,,,,,,11.300928764736462,,,,,,,0.894921203125,,,,,,97.39378141919235,,,,,,,,,,,
2016-07-29T04:00:00.000Z,32.48,32.669998,32.060001,32.299999,32.299999,212000,KLXI,32.86628948542524,,,,,,-50.42639261074844,,,,,,,0.859305677734375,,,,,,95.64404950181084,,,,,,,,,,,
2016-08-01T04:00:00.000Z,32.279999,32.580002,31.780001,32.080002,32.080002,231500,KLXI,32.691558933108524,,,,,,-99.23285247590698,,,,,,,0.8518925930175784,,,,,,95.07046847448518,,,,,,,,,,,
2016-08-02T04:00:00.000Z,32.049999,32.25,30.969999,31.23,31.23,157600,KLXI,32.36676805908441,,,,,,-132.44511353429075,,,,,,,0.9054061438903809,,,,,,84.01663270010803,,,,,,,,,,,
2016-08-03T04:00:00.000Z,31.23,32.189999,31.049999,32.169998,32.169998,289400,KLXI,32.32304137928787,,,,,,-53.96490339286071,,,,,,,0.9347303759040834,,,,,,98.6468492435351,,,,,,,,,,,
2016-08-04T04:00:00.000Z,32.150002,32.640999,31.700001,31.73,31.73,110900,KLXI,32.19125440611279,,,,37.44797674673097,,16.733317399880356,,,,,,,0.935513828916073,,,,,,96.6139400606703,,,,,,,,,,,
2016-08-05T04:00:00.000Z,31.969999,32.700001,31.9,32.41,32.41,187400,KLXI,32.23986453808772,,,,43.21548750996621,,99.85534811938086,,,,,,,0.9398247253015639,,,,,,98.5698415522185,,,,,,,,,,,
2016-08-08T04:00:00.000Z,32.419998,32.779999,32.419998,32.57,32.57,114300,KLXI,32.313227974068226,,,,44.51189840459266,,108.71119024057434,,,,,,,0.8685965096388684,,,,,,98.133544295105,,,,,,,,,,,
2016-08-09T04:00:00.000Z,32.540001,32.970001,32.34,32.84,32.84,154400,KLXI,32.43028842427529,,,,46.72237583603553,,92.53750909096813,,,,,,,0.8387720709340099,,,,,,97.09309815169985,,,,,,,,,,,
2016-08-10T04:00:00.000Z,32.849998,32.93,32.029999,32.34,32.34,118200,KLXI,32.41022432999189,,,,43.2836245680679,,4.608337938268674,,,,,,,0.8464256870672591,,,,,,98.96477665081909,,,,,,,,,,,
2016-08-11T04:00:00.000Z,32.48,33.91,32.389999,33.860001,33.860001,207300,KLXI,32.73239692332702,32.71100010000001,,1.3960217502618473,54.29615529232736,,161.09553235594626,,,204345,,,,0.9368724761838508,,,,,,84.66173570618797,84.0123832351818,,,,,,,,,,
2016-08-12T04:00:00.000Z,33.900002,34.16,33.549999,34.09,34.09,208500,KLXI,33.03408649592102,32.73850005000001,,1.4794361711823734,55.69790253385886,,118.4841981077209,,,202685,,,,0.8960135416608691,,,,,,86.89466095613513,77.29909875199223,,,,,,,,,,
2016-08-15T04:00:00.000Z,34.16,35.134998,34.16,34.889999,34.889999,219400,KLXI,33.446511496827455,32.80750010000001,,1.7252347915577757,60.263095948727475,,120.50369475884305,,,201160,,,,0.9146365989532604,,,,,,74.97414845678341,44.47044416559549,,,,,,,,,,
2016-08-16T04:00:00.000Z,34.759998,35.189999,34.560001,34.810001,34.810001,159200,KLXI,33.74950916419913,32.880000100000004,,1.9225921585204693,59.60169039118649,,85.88767297096312,,,196855,,,,0.879056774084103,,,,,,87.3501983394817,52.076236171165256,,,,,,,,,,
2016-08-17T04:00:00.000Z,34.73,35.09,34.490002,35.07,35.07,174500,KLXI,34.042951572154884,32.94650000000001,,2.1189551481809694,61.09615673477889,,62.92850205074923,,,195280,,,,0.8441744273235909,,,,,,88.36107802148234,42.931473218853846,,,,,,,,,,
2016-08-18T04:00:00.000Z,35.02,35.669998,34.900002,35.619999,35.619999,206900,KLXI,34.39340655612047,33.062500000000014,,2.416748640632912,64.11994226492398,,124.10776029135963,,,194370,,,,0.834902123908142,,,,,178.23122262756416,83.48367131483764,24.379762272291718,,,,,,,,,,
2016-08-19T04:00:00.000Z,35.459999,37.029999,34.400002,36.82,36.82,509200,KLXI,34.932649543649255,33.26550010000001,,2.912266743895749,69.66069205976927,,135.2591752369427,,,208735,,,,1.0592889834196237,,,,,198.891046633548,59.439656869774815,3.045848318311961,,,,,,,,,,
2016-08-22T04:00:00.000Z,36.669998,37.080002,36.360001,36.990002,36.990002,298100,KLXI,35.38983897839386,33.52000020000001,,3.259398895502217,70.3590288785791,,119.3212293780814,,,210480,,,,1.0168779854921712,,,,,208.2976071818823,72.28694443587487,4.085813047212805,,,,,,,,,,
2016-08-23T04:00:00.000Z,37.049999,37.439999,35.900002,36.93,36.93,610300,KLXI,35.73209698319523,33.73400010000002,,3.551723199349642,69.74880051090754,,75.9127396227949,,,230340,,,,1.0822678623056499,,,,,173.39361433765217,85.52040700008445,8.231785121421996,,,,,,,,,,
