date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,4.3,4.3,4.05,4.13,4.13,2876300,EPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,4.07,4.19,3.83,4.17,4.17,2617700,EPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,4.12,4.18,4,4.06,4.06,1771200,EPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,4,4.23,3.86,4.18,4.18,3055400,EPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,4.25,4.39,4.05,4.12,4.12,3140000,EPE,,,,,,,102.71317829457374,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,4.15,4.19,3.97,4.1,4.1,2394500,EPE,,,,,,,-28.645833333333375,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,4.05,4.13,3.97,4.03,4.03,2217500,EPE,,,,,,,-100.7462686567165,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,4.1,4.18,3.92,4.15,4.15,4233700,EPE,4.1175,,,,,,-27.568922305764712,,,,,,,,,,,,,98.14323944567788,,,,,,,,,,,
2016-07-27T04:00:00.000Z,4.17,4.31,3.91,4,4,3970900,EPE,4.091388888888889,,,,,,-38.64734299516943,,,,,,,0.28624999999999995,,,,,,93.40337142721067,,,,,,,,,,,
2016-07-28T04:00:00.000Z,4.01,4.13,3.86,3.87,3.87,2369600,EPE,4.0421913580246915,,,,,,-158.83668903803147,,,,,,,0.28421874999999996,,,,,,75.68041571330436,,,,,,,,,,,
2016-07-29T04:00:00.000Z,3.83,4.18,3.82,4.17,4.17,3361400,EPE,4.070593278463649,,,,,,27.568922305764712,,,,,,,0.29369140624999995,,,,,,92.26568722234796,,,,,,,,,,,
2016-08-01T04:00:00.000Z,4.06,4.09,3.6,3.67,3.67,3399200,EPE,3.9815725499161716,,,,,,-140.88397790055268,,,,,,,0.32822998046874996,,,,,,23.26505800837556,,,,,,,,,,,
2016-08-02T04:00:00.000Z,3.73,3.77,3.48,3.55,3.55,4243400,EPE,3.885667538823689,,,,,,-122.09302325581379,,,,,,,0.3234512329101562,,,,,,14.561145008868737,,,,,,,,,,,
2016-08-03T04:00:00.000Z,3.47,3.77,3.36,3.75,3.75,5170200,EPE,3.8555191968628693,,,,,,-74.04326123128135,,,,,,,0.33426982879638667,,,,,,90.40988598306426,,,,,,,,,,,
2016-08-04T04:00:00.000Z,4.1,4.38,3.75,3.95,3.95,6018800,EPE,3.8765149308933426,,,,45.79439252336449,,77.71114442778587,,,,,,,0.37123610019683834,,,,,,94.96781430737585,,,,,,,,,,,
2016-08-05T04:00:00.000Z,4.14,4.15,3.94,4,4,4116500,EPE,3.903956057361489,,,,47.124824684431985,,83.98133748055993,,,,,,,0.3510815876722336,,,,,,92.16023122735508,,,,,,,,,,,
2016-08-08T04:00:00.000Z,4.12,4.57,4.09,4.41,4.41,6815400,EPE,4.016410266836713,,,,56.543713424366025,,113.524011299435,,,,,,,0.3784463892132044,,,,,,6.427861021539605,,,,,,,,,,,
2016-08-09T04:00:00.000Z,4.49,4.5,4.2,4.22,4.22,4122700,EPE,4.061652429761888,,,,51.927365203447586,,75.39178314273612,,,,,,,0.36864059056155385,,,,,,79.97027937743366,,,,,,,,,,,
2016-08-10T04:00:00.000Z,4.28,4.32,3.97,3.98,3.98,2951300,EPE,4.0435074453703574,,,,46.7367905217874,,-35.363457760314034,,,,,,,0.3663105167413596,,,,,,96.17827010075402,,,,,,,,,,,
2016-08-11T04:00:00.000Z,4.08,4.23,3.93,4.14,4.14,2506700,EPE,4.064950235288055,4.032500000000001,,0.39170779925852783,50.30327509840558,,-41.21863799283147,,,3567620,,,,0.3580217021486897,,,,,,95.16928524126085,90.88429977319754,,,,,,,,,,
2016-08-12T04:00:00.000Z,4.21,4.25,4.06,4.13,4.13,2240300,EPE,4.0794057385573765,4.032500000000001,,0.39170779925852783,50.07758055617495,,-33.755274261604235,,,3535820,,,,0.33701898938010355,,,,,,97.15387583257278,92.40507930278348,,,,,,,,,,
2016-08-15T04:00:00.000Z,4.16,4.42,4.16,4.37,4.37,2624500,EPE,4.143982241100182,4.0425,,0.4147710211670597,55.2651797827844,,86.81522748375187,,,3536160,,,,0.3311416157075906,,,,,,58.642258915638614,20.02947284058235,,,,,,,,,,
2016-08-16T04:00:00.000Z,4.39,4.55,4.27,4.52,4.52,2785100,EPE,4.227541743077919,4.0655,,0.4641756133189048,58.189474368144566,,116.83848797250873,,,3586855,,,,0.32474891374414183,,,,,,35.67457908676555,1.914322907733057,,,,,,,,,,
2016-08-17T04:00:00.000Z,4.5,4.56,4.29,4.5,4.5,3283500,EPE,4.288088022393937,4.0815,,0.4995708158009121,57.648364030497845,,78.0632411067195,,,3598260,,,,0.31790529952612406,,,,,,66.39434708415256,4.443082667754328,,,,,,,,,,
2016-08-18T04:00:00.000Z,4.56,4.7,4.53,4.58,4.58,3058000,EPE,4.35295735075084,4.1045,,0.5448476851377803,59.27953253229726,,109.04071773636998,,,3594160,,,,0.3031671370853586,,,,,207.56115641215715,62.311411575709265,1.2743564546277786,,,,,,,,,,
2016-08-19T04:00:00.000Z,4.55,4.59,4.35,4.47,4.47,2155300,EPE,4.378966828361764,4.122999999999999,,0.5676301612846412,56.08113242295099,,13.305322128851955,,,3582200,,,,0.2952712449496888,,,,,132.85763867622148,94.16120048591812,16.690184544744223,,,,,,,,,,
2016-08-22T04:00:00.000Z,4.32,4.43,4.16,4.3,4.3,1992700,EPE,4.361418644281372,4.1365,,0.5709737296934144,51.46009461921642,,-156.66666666666643,,,3570960,,,,0.2971123393309777,,,,,60.69108092144109,96.68736025686427,79.35934483954428,,,,,,,,,,
2016-08-23T04:00:00.000Z,4.26,4.55,4.26,4.48,4.48,2479500,EPE,4.387770056663289,4.153,,0.5903253340320057,55.62907188599593,,-19.230769230769678,,,3483250,,,,0.29622329691460547,,,,,98.47475196209096,94.05265349990425,22.67687733687147,,,,,,,,,,
2016-08-24T04:00:00.000Z,4.35,4.5,4.2,4.23,4.23,2011400,EPE,4.352710044071447,4.164499999999999,,0.5869062957576914,49.29625777274856,,-78.65168539325848,,,3385275,,,,0.2966953848002798,,,,,52.32254462275532,89.83728189736853,96.17090762766483,,,,,,,,,,
2016-08-25T04:00:00.000Z,4.23,4.31,4.05,4.11,4.11,3272200,EPE,4.298774478722237,4.176499999999999,,0.5719536694523752,46.55656551906609,,-125.00000000000017,,,3430405,,,,0.2921084617002448,,,,,0.9520700723572211,74.00364277621951,96.10584467922632,,,,,,,,,,
2016-08-26T04:00:00.000Z,4.11,4.37,4.11,4.27,4.27,3558300,EPE,4.292380150117295,4.181499999999999,,0.5733855596368345,50.506243317597054,,-37.76041666666592,,,3440250,,,,0.28809490398771415,,,,,30.201704239024885,98.57901242012008,93.98378515105566,,,,,,,,,,
2016-08-29T04:00:00.000Z,4.24,4.33,4.14,4.26,4.26,1534600,EPE,4.285184561202341,4.210999999999999,,0.5236372790396208,50.256253614704335,,-31.40096618357469,,,3347020,,,,0.27583304098924993,,,,,25.39217812477401,98.48029038340725,97.34773747267822,,,,,,,,,,
2016-08-30T04:00:00.000Z,4.29,4.4,4.15,4.17,4.17,1882900,EPE,4.259587992046265,4.241999999999999,,0.4281401639650347,47.95563872457101,,0,,,3228995,,,,0.27260391086559366,,,,,22.228270731265017,94.0468291895414,95.73813892131933,,,,,,,,,,
2016-08-31T04:00:00.000Z,4.09,4.21,4,4.12,4.12,2102400,EPE,4.228568438258207,4.2604999999999995,,0.3694577107058406,46.67722615052173,,-112.49999999999984,,,3075605,0.05866019195526384,0.10959155119046225,-0.05093135923519841,0.26477842200739443,,,,,-22.67698103546016,91.51239095701256,86.01305346155073,,,,,,,,,,
2016-09-01T04:00:00.000Z,4.04,4.13,3.97,4.08,4.08,1568500,EPE,4.195553229756383,4.2669999999999995,,0.35151671368512133,45.62925482309087,,-105.1103368176538,,,2853090,0.04223237788361445,0.0961197165290927,-0.05388733864547825,0.2516811192564701,,,,,-42.24917186008681,90.29124434376237,74.11878959919657,,,,,,,,,,
2016-09-02T04:00:00.000Z,4.18,4.3,4.14,4.26,4.26,2031300,EPE,4.2098747342549645,4.279999999999999,,0.3296058251912552,50.96447544933205,,50.54151624548739,,,2748830,0.043239277082366634,0.08554362863974749,-0.042304351557380854,0.24772097934941129,,,,,16.412840184739977,97.28061755625843,98.65540763758725,,,,,,,,,,
2016-09-06T04:00:00.000Z,4.3,4.45,4.18,4.41,4.41,1930100,EPE,4.254347015531639,4.279999999999999,,0.3296058251912552,54.933168920878984,,109.63618485742396,,,2504565,0.05550121489241633,0.07953514589028125,-0.024033930997864925,0.2505058569307349,,,,,52.97397769516732,82.54991990526139,88.2000514178797,,,,,,,,,,
2016-09-07T04:00:00.000Z,4.43,4.6,4.35,4.42,4.42,3040200,EPE,4.291158789857942,4.29,,0.33382630213928255,55.19352691422468,,111.91961191961231,,,2450440,0.06527337454539062,0.07668279162130312,-0.011409417075912504,0.25044262481439306,,,,,94.90128837131758,88.4737535952802,88.25594160529234,,,,,,,,,,
2016-09-08T04:00:00.000Z,4.57,4.68,4.44,4.61,4.61,3293600,EPE,4.362012392111732,4.3214999999999995,,0.329743839972776,59.930160416887176,,107.26950354609959,,,2467555,0.08734246402227441,0.07881472610149738,0.008527737920777032,0.2516372967125939,,,,,144.46973264270423,55.010789354141075,39.34381607342745,,,,,,,,,,
2016-09-09T04:00:00.000Z,4.55,4.62,4.31,4.31,4.31,2292700,EPE,4.350454082753569,4.33,,0.3191864658784802,50.79881197672699,,5.780346820809256,,,2456855,0.07970608154379644,0.0789929971899572,0.0007130843538392384,0.2589326346235197,4.18125,,,,59.73518319707095,97.87222876591184,98.66282877062632,,87.86593122718904,,,,,,,,
