date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,15.5,15.5,14.93,15.3,15.3,1507600,SPWR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,15.36,15.91,15.1,15.8,15.8,1652000,SPWR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,15.72,15.78,15.27,15.44,15.44,1584400,SPWR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,15.49,16.15,15.44,16.07,16.07,2581700,SPWR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,16.200001,16.41,15.68,15.72,15.72,1472900,SPWR,,,,,,,90.81836327345414,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,15.63,15.74,15.17,15.37,15.37,1458500,SPWR,,,,,,,-83.90804597701067,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,15.35,15.37,15.05,15.25,15.25,1104800,SPWR,,,,,,,-97.23679608254601,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,15.2,15.7,15.16,15.64,15.64,1689400,SPWR,15.57375,,,,,,-24.886084822993027,,,,,,,,,,,,,98.71210290587496,,,,,,,,,,,
2016-07-27T04:00:00.000Z,16.25,16.27,15.41,15.48,15.48,1780400,SPWR,15.552916666666667,,,,,,49.52143154390309,,,,,,,0.6337499999999998,,,,,,98.65328339897113,,,,,,,,,,,
2016-07-28T04:00:00.000Z,15.55,15.72,14.9,14.92,14.92,1878100,SPWR,15.412268518518518,,,,,,-92.00000000000121,,,,,,,0.6570312499999998,,,,,,86.91534326455113,,,,,,,,,,,
2016-07-29T04:00:00.000Z,14.94,14.99,14.5,14.58,14.58,1833500,SPWR,15.227319958847737,,,,,,-137.396033269354,,,,,,,0.6361523437499998,,,,,,75.79060238835918,,,,,,,,,,,
2016-08-01T04:00:00.000Z,14.64,14.88,14.33,14.52,14.52,2653500,SPWR,15.070137745770461,,,,,,-92.77777777777717,,,,,,,0.6253833007812499,,,,,,82.63383087147635,,,,,,,,,,,
2016-08-02T04:00:00.000Z,14.52,14.68,14.38,14.55,14.55,1711600,SPWR,14.954551580043692,,,,,,-66.09947643979065,,,,,,,0.5847103881835936,,,,,,90.62343146512826,,,,,,,,,,,
2016-08-03T04:00:00.000Z,14.5,14.89,14.4,14.88,14.88,2004200,SPWR,14.937984562256204,,,,,,-6.838905775076225,,,,,,,0.5728715896606444,,,,,,98.76073470437461,,,,,,,,,,,
2016-08-04T04:00:00.000Z,14.92,15.03,14.43,14.46,14.46,1662900,SPWR,14.831765770643715,,,,40.86956521739132,,7.246376811593447,,,,,,,0.5762626409530638,,,,,,91.88502758654478,,,,,,,,,,,
2016-08-05T04:00:00.000Z,14.52,15.2,14.39,15.12,15.12,2035900,SPWR,14.895817821611779,,,,48.78331402085746,,137.94498381876917,,,,,,,0.6054798108339307,,,,,,96.39114705448237,,,,,,,,,,,
2016-08-08T04:00:00.000Z,15.32,15.61,15.26,15.3,15.3,1641600,SPWR,14.985636083475828,,,,50.72041166380789,,149.17027417027373,,,,,,,0.5910448344796894,,,,,,94.0725464775048,,,,,,,,,,,
2016-08-09T04:00:00.000Z,15.4,15.4,14.68,14.78,14.78,4534200,SPWR,14.939939176036756,,,,45.38060159607121,,10.458388963061003,,,,,,,0.6071642301697283,,,,,,97.56826891928219,,,,,,,,,,,
2016-08-10T04:00:00.000Z,10.55,10.98,10.15,10.31,10.31,22608800,SPWR,13.911063803584144,,,,22.982030866641757,,-166.66666666666669,,,,,,,1.110018701398512,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-08-11T04:00:00.000Z,10.36,10.77,10.05,10.63,10.63,9980200,SPWR,13.181938513898778,14.706,,2.9619277506380848,25.805286218135265,,-83.28301734895145,,,3368810,,,,1.061266363723698,,,,,,0.000004552338350727325,0.0000010717590259723409,,,,,,,,,,
