date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,38.98,39.740002,38.470001,39.66,39.66,246000,ITCI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,39.580002,40,38.98,39.41,39.41,229100,ITCI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,39.439999,39.740002,38.57,38.759998,38.759998,240600,ITCI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,39.189999,40.59,38.889999,40.48,40.48,384000,ITCI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,40.75,41.799999,39.990002,41.029999,41.029999,441500,ITCI,,,,,,,138.2995500321004,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,41.049999,41.380001,40.52,41.299999,41.299999,264700,ITCI,,,,,,,89.15013427748194,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,41.380001,41.740002,40.220001,40.919998,40.919998,206500,ITCI,,,,,,,52.851637429494566,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,40.66,41.299999,40.099998,40.330002,40.330002,245500,ITCI,40.2362495,,,,,,-25.39935560134807,,,,,,,,,,,,,98.94669573533908,,,,,,,,,,,
2016-07-27T04:00:00.000Z,40.5,41.650002,40.43,41.59,41.59,235400,ITCI,40.53708294444444,,,,,,115.38466578997259,,,,,,,1.3412504999999992,,,,,,91.32484054638905,,,,,,,,,,,
2016-07-28T04:00:00.000Z,41.720001,42.169998,40.59,40.970001,40.970001,278200,ITCI,40.63328695679012,,,,,,77.7926971164085,,,,,,,1.3710939374999989,,,,,,98.07050715778574,,,,,,,,,,,
2016-07-29T04:00:00.000Z,40.810001,42.029999,39.959999,40.799999,40.799999,392300,ITCI,40.670334077503426,,,,,,-19.144413653190124,,,,,,,1.458457195312498,,,,,,98.84709983691864,,,,,,,,,,,
2016-08-01T04:00:00.000Z,41.009998,41.290001,40.470001,41.240002,41.240002,602300,ITCI,40.79692694916933,,,,,,1.8420524136520677,,,,,,,1.378650045898435,,,,,,97.53264254216795,,,,,,,,,,,
2016-08-02T04:00:00.000Z,41.150002,41.529999,40.409,40.98,40.98,352400,ITCI,40.837609849353925,,,,,,-52.76749791527748,,,,,,,1.3464436651611302,,,,,,98.81058233619203,,,,,,,,,,,
2016-08-03T04:00:00.000Z,40.84,41.462002,40.43,40.939999,40.939999,333000,ITCI,40.86036299394194,,,,,,-54.79908473772106,,,,,,,1.3071384570159887,,,,,,98.98846312227185,,,,,,,,,,,
2016-08-04T04:00:00.000Z,41.299999,41.860001,40.599998,40.779999,40.779999,337200,ITCI,40.84250432862151,,,,57.60868368975294,,144.38142089313598,,,,,,,1.30124652488899,,,,,,99.03266934151614,,,,,,,,,,,
2016-08-05T04:00:00.000Z,41.439999,43.849998,40.720001,42.720001,42.720001,1060300,ITCI,41.25972581115006,,,,66.98143251975563,,166.6666666666677,,,,,,,1.5298403342778657,,,,,,83.75182861422805,,,,,,,,,,,
2016-08-08T04:00:00.000Z,42.889999,43.689999,42.189999,42.98,42.98,1354600,ITCI,41.64200896422783,,,,68.0025133586511,,104.80392136912565,,,,,,,1.5261102924931325,,,,,,86.7525079013634,,,,,,,,,,,
2016-08-09T04:00:00.000Z,42.939999,44.02,42.639999,43,43,617200,ITCI,41.94378474995498,,,,68.08427500256936,,81.91633973223847,,,,,,,1.5078466309314909,,,,,,91.8149655918426,,,,,,,,,,,
2016-08-10T04:00:00.000Z,43.009998,43.259998,41.07,41.25,41.25,599500,ITCI,41.78961036107609,,,,54.8720080880157,,-44.58135529326333,,,,,,,1.5931155520650548,,,,,,97.01835493657799,,,,,,,,,,,
2016-08-11T04:00:00.000Z,41.490002,41.848,40.630001,40.720001,40.720001,288400,ITCI,41.551919391948076,40.9929999,,2.082096570864357,51.6057513978627,,-122.58424564998306,,,435435,,,,1.546225983056923,,,,,,94.5106679469325,98.35628097578191,,,,,,,,,,
2016-08-12T04:00:00.000Z,40.669998,40.700001,40.07,40.290001,40.290001,210000,ITCI,41.27149308262628,41.02449995,,2.0185690133868768,49.05448243845295,,-107.09507186775753,,,433635,,,,1.434197860174808,,,,,,92.629570016732,95.38940511783743,,,,,,,,,,
2016-08-15T04:00:00.000Z,40.299999,41.299999,40.18,41.009998,41.009998,319500,ITCI,41.21338306426488,41.10449985,,1.8782281462603196,53.22437312746767,,-49.33184508390147,,,438155,,,,1.3949230026529569,,,,,,98.6188625093238,98.95014736041333,,,,,,,,,,
2016-08-16T04:00:00.000Z,40.970001,41.599998,40.450001,41.044998,41.044998,376000,ITCI,41.17596416109491,41.21874985,,1.5417195038350036,53.42394687664328,,0.6616398379859831,,,444925,,,,1.364307252321337,,,,,,98.84801036489841,98.7172201680857,,,,,,,,,,
2016-08-17T04:00:00.000Z,40.990002,41.044998,39.563,40.18,40.18,323100,ITCI,40.95463879196271,41.203749849999994,,1.5756424120049555,47.97592436980075,,-92.76063955679422,,,441880,,,,1.3790185957811696,,,,,,94.9851737687166,92.0161477069767,,,,,,,,,,
2016-08-18T04:00:00.000Z,40.07,41.049999,40,40.959999,40.959999,228900,ITCI,40.95582994930433,41.20024985,,1.5774805971256556,52.66364147332837,,10.48792257309624,,,431250,,,,1.3378911463085235,,,,,-27.73551591556535,99.17108323367079,98.48729689793481,,,,,,,,,,
2016-08-19T04:00:00.000Z,40.709999,41.049999,40.490002,40.73,40.73,304900,ITCI,40.90564551612559,41.1717499,,1.5897902539035331,51.198659771322205,,15.878754543806815,,,433260,,,,1.2406543780199584,,,,,-27.278487984719945,98.70678508687922,97.56278987626048,,,,,,,,,,
2016-08-22T04:00:00.000Z,40.849998,41.509998,40.540001,40.990002,40.990002,333100,ITCI,40.92439140143101,41.17525010000001,,1.5878648247895444,52.797203311099175,,79.15488852001502,,,439590,,,,1.2068222057674645,,,,,-5.32391058390245,99.02510275125866,98.6791952339669,,,,,,,,,,
2016-08-23T04:00:00.000Z,41.189999,42.360001,40.799999,41.959999,41.959999,458100,ITCI,41.15452642333523,41.25674995000001,,1.5732206128524402,58.28684663900656,,143.75340240841211,,,450220,,,,1.250969680046531,,,,,69.7423767450321,94.70742098166967,95.71174765612011,,,,,,,,,,
2016-08-24T04:00:00.000Z,41.810001,42.830002,40.139999,40.650002,40.650002,611100,ITCI,41.04240988481629,41.209750050000004,,1.5866961366641283,49.85421925250567,,29.361139075978954,,,469005,,,,1.4308488450407144,,,,,-0.7076796122196048,97.81813755426599,96.83219280161191,,,,,,,,,,
2016-08-25T04:00:00.000Z,40.73,42.959999,39.02,39.68,39.68,399500,ITCI,40.73965213263489,41.14525,,1.7197368188203068,44.697615955699305,,-100.57010839192898,,,475070,,,,1.7444926144106252,,,,,-85.4461287851331,91.30195888803742,83.53523358990343,,,,,,,,,,
2016-08-26T04:00:00.000Z,39.790001,40.939999,39.619999,40.380001,40.380001,324400,ITCI,40.659729658716024,41.1242501,,1.7461421186740562,48.812314383467424,,-102.36885183420864,,,471675,,,,1.6914310376092971,,,,,-109.1358208059083,98.31987697435235,95.3140412424874,,,,,,,,,,
2016-08-29T04:00:00.000Z,40.470001,41.169998,39.869999,40.700001,40.700001,268900,ITCI,40.66867884566802,41.09725005,,1.7548259307137202,50.621037619184776,,-41.61919901166207,,,455005,,,,1.642502032908135,,,,,-71.73189729042697,99.10865222822375,97.79614597027508,,,,,,,,,,
2016-08-30T04:00:00.000Z,40.630001,41.240002,40.34,40.990002,40.990002,447200,ITCI,40.740083991075124,41.09775015,,1.7546976835639354,52.26714526865134,,39.09690254700087,,,459745,,,,1.5496895287946173,,,,,-38.91340194534583,98.44042869591989,98.91371589132416,,,,,,,,,,
2016-08-31T04:00:00.000Z,41.07,41.43,40.099998,40.34,40.34,305000,ITCI,40.651176437502876,41.067750200000006,,1.7847195705779286,48.37460108462942,,20.47378880035086,,,458345,0.003076864214527575,0.18180806372552005,-0.17873119951099248,1.5222285876952901,,,,,-64.51251159317312,98.18614646188568,95.45979360079602,,,,,,,,,,
2016-09-01T04:00:00.000Z,40.349998,40.959999,40.02,40.630001,40.630001,327000,ITCI,40.64647078472446,41.06025030000001,,1.7907438882773683,50.15808412646939,,-23.909890242190386,,,457835,-0.011737915718441627,0.1430988678367277,-0.15483678355516933,1.449449889233379,,,,,-71.13815660867155,99.14323616090736,97.61965411504585,,,,,,,,,,
2016-09-02T04:00:00.000Z,40.810001,41.02,39.959999,40.43,40.43,179400,ITCI,40.5983661658968,40.94575025,,1.6379289479411938,48.90332234107414,,-94.29812326908227,,,413790,-0.03916566733865068,0.10664596080165203,-0.1458116281403027,1.4007687780792066,,,,,-75.87952548949549,98.72622571589427,97.10307109376828,,,,,,,,,,
2016-09-06T04:00:00.000Z,40.43,42.691002,40.43,41.549999,41.549999,526300,ITCI,40.809840129030846,40.8742502,,1.3812136370617947,55.60152855196374,,156.63266159095494,,,372375,0.02913633543570171,0.09114403572846197,-0.06200770029276026,1.5082979308193054,,,,,51.74162955381172,95.29866617185057,95.89566352735413,,,,,,,,,,
2016-09-07T04:00:00.000Z,41.669998,43.990002,41.669998,43.860001,43.860001,558500,ITCI,41.48765365591288,40.91725025,,1.6671935159135118,65.61374329881986,,144.944528629046,,,369440,0.26659092637930115,0.1262334138586298,0.14035751252067136,1.624761064466892,,,,,193.4661268004097,54.487360052951296,31.675849960958978,,,,,,,,,,
2016-09-08T04:00:00.000Z,43.939999,44.258999,42.880001,43.849998,43.849998,434800,ITCI,42.01261906571002,41.04725015,,2.0999980279289012,65.54481412549052,,96.59765499605525,,,361205,0.44879481470970006,0.19074569402884384,0.2580491206808562,1.5940406814085308,,,,,194.5115233566739,74.23608398694417,37.023139716797296,,,,,,,,,,
