date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,4.23,4.23,4.11,4.18,4.18,179000,CSLT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,4.13,4.23,4.11,4.14,4.14,135500,CSLT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,4.16,4.23,4.06,4.07,4.07,157500,CSLT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,4.14,4.27,4.08,4.26,4.26,140000,CSLT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,4.25,4.31,4.1,4.11,4.11,73700,CSLT,,,,,,,23.504273504273947,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,4.12,4.12,3.97,4,4,185900,CSLT,,,,,,,-143.49376114082006,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,4.02,4.02,3.9,3.92,3.92,187600,CSLT,,,,,,,-115.98746081504744,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,3.92,3.98,3.87,3.96,3.96,103100,CSLT,4.08,,,,,,-77.57885763000888,,,,,,,,,,,,,88.94350988191798,,,,,,,,,,,
2016-07-27T04:00:00.000Z,3.94,3.98,3.81,3.88,3.88,169200,CSLT,4.035555555555556,,,,,,-82.54963427377211,,,,,,,0.15624999999999994,,,,,,80.45951186410404,,,,,,,,,,,
2016-07-28T04:00:00.000Z,3.92,3.94,3.81,3.85,3.85,216200,CSLT,3.994320987654321,,,,,,-100.79840319361236,,,,,,,0.15296874999999993,,,,,,83.01449487639067,,,,,,,,,,,
2016-07-29T04:00:00.000Z,3.83,3.86,3.72,3.73,3.73,357100,CSLT,3.9355829903978052,,,,,,-146.59685863874387,,,,,,,0.1513476562499999,,,,,,62.19174487365656,,,,,,,,,,,
2016-08-01T04:00:00.000Z,3.73,3.77,3.62,3.64,3.64,451600,CSLT,3.869897881420515,,,,,,-120.48832271762227,,,,,,,0.1511791992187499,,,,,,50.946673144768305,,,,,,,,,,,
2016-08-02T04:00:00.000Z,3.65,3.7,3.45,3.46,3.46,348300,CSLT,3.7788094633270672,,,,,,-124.60691823899397,,,,,,,0.16353179931640616,,,,,,16.4852561316043,,,,,,,,,,,
2016-08-03T04:00:00.000Z,3.43,3.53,3.41,3.45,3.45,461800,CSLT,3.70574069369883,,,,,,-102.11748633879759,,,,,,,0.15809032440185533,,,,,,35.92436332930596,,,,,,,,,,,
2016-08-04T04:00:00.000Z,3.42,3.48,3.38,3.43,3.43,623300,CSLT,3.644464983987979,,,,19.008264462809905,,-81.83183183183175,,,,,,,0.15082903385162344,,,,,,51.83964017738052,,,,,,,,,,,
2016-08-05T04:00:00.000Z,3.44,3.58,3.44,3.5,3.5,455800,CSLT,3.6123616542128723,,,,23.75822860562536,,-15.873015873016273,,,,,,,0.1507254046201705,,,,,,87.6120450263698,,,,,,,,,,,
2016-08-08T04:00:00.000Z,3.5,3.56,3.36,3.39,3.39,369800,CSLT,3.5629479532766783,,,,21.613132878261222,,-67.37588652482246,,,,,,,0.15688472904264922,,,,,,67.66575366471545,,,,,,,,,,,
2016-08-09T04:00:00.000Z,4,4.71,3.82,4.56,4.56,4976800,CSLT,3.78451507477075,,,,61.46577457539888,,166.66666666666683,,,,,,,0.30227413791231805,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-08-10T04:00:00.000Z,4.56,4.57,4.28,4.31,4.31,620500,CSLT,3.901289502599472,,,,55.02799202798385,,85.09993943064805,,,,,,,0.3007398706732783,,,,,,3.6685420188535156,,,,,,,,,,,
2016-08-11T04:00:00.000Z,4.31,4.45,4.08,4.41,4.41,598600,CSLT,4.01433627979959,3.9125,,0.6855326396314028,56.969435125892076,,49.087476400251774,,,540565,,,,0.3093973868391185,,,,,,6.147522139391803,0.3612820458206212,,,,,,,,,,
2016-08-12T04:00:00.000Z,4.34,4.52,4.32,4.5,4.5,313900,CSLT,4.122261550955237,3.9284999999999997,,0.7236373401089907,58.69759883448915,,56.982580454679656,,,547310,,,,0.29572271348422857,,,,,,10.287265893410424,0.0314241434487883,,,,,,,,,,
2016-08-15T04:00:00.000Z,4.48,4.6,4.44,4.59,4.59,293500,CSLT,4.22620342852074,3.9509999999999996,,0.7747231763668996,60.40989608207437,,131.0935441370235,,,555210,,,,0.2787573742986999,,,,,,14.84169234721997,0.002358253178569303,,,,,,,,,,
2016-08-16T04:00:00.000Z,4.54,4.57,4,4.3,4.3,1056600,CSLT,4.242602666627242,3.9624999999999995,,0.7881592478681079,52.81225548900276,,-89.22558922558879,,,600165,,,,0.3176627025113624,,,,,,96.84756497711713,15.698178898683112,,,,,,,,,,
2016-08-17T04:00:00.000Z,4.28,4.28,4.09,4.14,4.14,218700,CSLT,4.21980207404341,3.9564999999999992,,0.7808015112690426,49.14016059000041,,-106.94769711163111,,,604100,,,,0.3042048646974421,,,,,,94.9865070246588,70.70630488543362,,,,,,,,,,
2016-08-18T04:00:00.000Z,4.18,4.41,4.11,4.38,4.38,345000,CSLT,4.255401613144874,3.969999999999999,,0.8000499984376183,54.27587139850958,,-28.73563218390803,,,617665,,,,0.30367925661026185,,,,,68.23514882055055,89.0426198026884,4.172745466815597,,,,,,,,,,
2016-08-19T04:00:00.000Z,4.35,4.49,4.23,4.25,4.25,289800,CSLT,4.254201254668236,3.982499999999999,,0.8092929012415854,51.256665575218996,,-1.5290519877680917,,,622860,,,,0.2982193495339791,,,,,70.9477897034745,99.08747874211346,38.71501324780555,,,,,,,,,,
2016-08-22T04:00:00.000Z,4.22,4.24,3.99,4.01,4.01,435000,CSLT,4.199934309186406,3.986999999999999,,0.8088535096048108,46.15240512441074,,-118.16305469556282,,,635230,,,,0.2934419308422317,,,,,16.500740849588986,72.27644208034403,98.49681478837702,,,,,,,,,,
2016-08-23T04:00:00.000Z,4.03,4.18,4.03,4.16,4.16,210800,CSLT,4.191060018256094,3.996999999999999,,0.8122093326230831,49.53490852426333,,-56.379821958456894,,,640615,,,,0.2780116894869527,,,,,26.408881707794702,98.22915466725799,77.8987023549425,,,,,,,,,,
2016-08-24T04:00:00.000Z,4.12,4.32,4.08,4.18,4.18,394600,CSLT,4.188602236421406,4.011999999999999,,0.814090904015053,49.98602297773075,,-8.255933952528181,,,651885,,,,0.27326022830108365,,,,,42.617988406436325,98.97712900528481,76.57816303102973,,,,,,,,,,
2016-08-25T04:00:00.000Z,4.15,4.26,4.15,4.18,4.18,149700,CSLT,4.18669062832776,4.028499999999999,,0.813665164548682,49.986022977730755,,13.605442176871081,,,648560,,,,0.25285269976344815,,,,,43.047612064329805,99.02563899120263,81.47983052697442,,,,,,,,,,
2016-08-26T04:00:00.000Z,4.17,4.23,4.1,4.17,4.17,113800,CSLT,4.18298159981048,4.0504999999999995,,0.8039272355132817,49.72824950644798,,24.2825607064035,,,636395,,,,0.23749611229301723,,,,,34.352796912756354,98.85728860595815,88.87483754164316,,,,,,,,,,
2016-08-29T04:00:00.000Z,4.13,4.26,4.13,4.17,4.17,127700,CSLT,4.1800967998525955,4.077,,0.7827157849436812,49.72824950644797,,39.215686274508734,,,620200,,,,0.22405909825639006,,,,,36.41732283464563,98.93713242241546,93.15670942183407,,,,,,,,,,
2016-08-30T04:00:00.000Z,4.14,4.25,4.05,4.09,4.09,141000,CSLT,4.160075288774241,4.1085,,0.729774622743207,47.457576756698806,,-141.3502109704667,,,609835,,,,0.22105171097434131,,,,,22.11593785960853,95.7845300739631,98.67867329788096,,,,,,,,,,
2016-08-31T04:00:00.000Z,4.11,4.22,3.97,4.18,4.18,347400,CSLT,4.164503002379965,4.1450000000000005,,0.6644847628049683,50.211895361375824,,-91.50326797385695,,,604115,0.07264540219420024,0.09667304332533938,-0.024027641131139144,0.2246702471025486,,,,,18.860323738372287,98.7812029155783,98.04077283706029,,,,,,,,,,
2016-09-01T04:00:00.000Z,4.14,4.21,4,4.1,4.1,466400,CSLT,4.150169001851084,4.1785,,0.5789740926846391,47.812626910082,,-92.94871794871791,,,596270,0.06341609947432403,0.0900216545551363,-0.026605555080812276,0.22283646621473002,,,,,12.486161433172194,97.2346908760788,95.0378446880438,,,,,,,,,,
2016-09-02T04:00:00.000Z,4.09,4.21,4.02,4.21,4.21,191300,CSLT,4.1634647792175095,4.2139999999999995,,0.4881557128622174,51.26116297281933,,25.19379844961464,,,583045,0.06423740247756271,0.08486480413962158,-0.02062740166205887,0.21873190793788883,,,,,20.242511267998893,97.45853626919978,99.09124467890875,,,,,,,,,,
2016-09-06T04:00:00.000Z,4.18,4.23,4.04,4.04,4.04,256000,CSLT,4.136028161613618,4.246499999999999,,0.3230030959604198,46.18209647351368,,-83.33333333333026,,,577355,0.050587569759557915,0.07800935726360884,-0.02742178750405093,0.21514041944565276,,,,,5.698255457175042,92.93950927494528,67.53981545049838,,,,,,,,,,
2016-09-07T04:00:00.000Z,4.04,4.1,4,4.06,4.06,280800,CSLT,4.119133014588369,4.2215,,0.2985481535699207,46.84931799066428,,-151.34099616858032,,,342555,0.04091220145047103,0.07058992610098128,-0.029677724650510245,0.20074786701494612,,,,,-15.68607713859106,96.6057710689967,80.77782665745737,,,,,,,,,,
2016-09-08T04:00:00.000Z,4.08,4.15,4.04,4.12,4.12,164900,CSLT,4.119325678013176,4.212,,0.29877081517444104,48.89624346566204,,4.566210045661726,,,319775,0.03765187355645239,0.0640023155920755,-0.026350442035623117,0.1894043836380779,,,,,-9.539506542802876,99.16546700263777,93.65331366821303,,,,,,,,,,
2016-09-09T04:00:00.000Z,4.08,4.13,4.01,4.08,4.08,244200,CSLT,4.110586638454692,4.1955,,0.2895151118680875,47.58066392320394,,-57.823129251703456,,,302055,0.031477521234283934,0.05749735672051719,-0.026019835486233253,0.18072883568331818,4.054,,,,-36.16475450723335,98.22392246488705,90.29971735714118,,98.39620403582386,,,,,,,,
2016-09-12T04:00:00.000Z,4.05,4.15,4.01,4.14,4.14,217700,CSLT,4.117122941020316,4.1775,,0.2541554642339662,49.76405791064229,,47.61904761904581,,,297245,0.031067672306837935,0.05221141983778134,-0.021143747530943405,0.1756377312229035,4.058195121951219,,,,-41.21727895742069,98.52872044158968,97.93712848864516,,94.44963790987082,,,,,,,,
2016-09-13T04:00:00.000Z,4.12,4.17,4,4.04,4.04,227300,CSLT,4.099984509682468,4.15,,0.1769745744449337,46.30244908227012,,-38.46153846154017,,,293935,0.02241531007243669,0.04625219788471241,-0.02383688781227572,0.17493301482004053,4.057307555026769,,,,-83.21706198923678,96.52213726850076,90.98381513186062,,98.71053204574443,,,,,,,,
