date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,63.93,64.830002,63.34,63.970001,63.43504,239500,DDS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,64.129997,64.989998,63.91,64.260002,63.722618,287900,DDS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,64.029999,64.089996,62.549999,62.790001,62.264908,267200,DDS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,63.009998,64.290001,62.48,64.209999,63.673035,286200,DDS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,64.099998,64.540001,63.43,63.459999,62.929302,332700,DDS,,,,,,,0.13629034179401217,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,63.240002,63.48,62.049999,63.27,62.740894,263200,DDS,,,,,,,-99.2906896032193,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,63.330002,66.260002,63.330002,66.07,65.517479,614200,DDS,,,,,,,160.46681122086736,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,66.099998,67.410004,65.870003,66.400002,65.844711,353300,DDS,64.30375049999999,,,,,,121.75077618237393,,,,,,,,,,,,,86.3467522491837,,,,,,,,,,,
2016-07-27T04:00:00.000Z,66.68,66.889999,65.790001,66.239998,65.68605,336900,DDS,64.73402772222222,,,,,,70.07446333831805,,,,,,,1.5962506250000015,,,,,,92.91434371550386,,,,,,,,,,,
2016-07-28T04:00:00.000Z,66.150002,66.550003,64.760002,66.269997,65.715805,233000,DDS,65.07535422839506,,,,,,31.041544055739593,,,,,,,1.6204694218750018,,,,,,95.21120642846219,,,,,,,,,,,
2016-07-29T04:00:00.000Z,66.129997,67.849998,65.440002,67.68,67.114014,479300,DDS,65.65416439986282,,,,,,103.32981016061908,,,,,,,1.7191602441406255,,,,,,87.81429344282351,,,,,,,,,,,
2016-08-01T04:00:00.000Z,67.410004,67.410004,65.290001,65.959999,65.408394,404500,DDS,65.72212764433775,,,,,,-35.97003295236823,,,,,,,1.8030150886230478,,,,,,98.79404271445824,,,,,,,,,,,
