date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,35.77,36.57,35.330002,36.5,36.5,299100,CSTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,36.360001,36.59,36.110001,36.23,36.23,155000,CSTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,36.169998,36.240002,35.32,35.43,35.43,248100,CSTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,35.5,36.419998,35.360001,36.209999,36.209999,188900,CSTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,36.029999,36.610001,35.91,36.419998,36.419998,342600,CSTE,,,,,,,75.65770140822788,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,36.389999,36.59,35.950001,36.209999,36.209999,153100,CSTE,,,,,,,43.17269076305165,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,36,37.82,35.849998,37.639999,37.639999,317500,CSTE,,,,,,,157.63732568206115,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,37.709999,38.099998,37.529999,37.880001,37.880001,352700,CSTE,36.5649995,,,,,,123.01590651413387,,,,,,,,,,,,,83.184059676033,,,,,,,,,,,
2016-07-27T04:00:00.000Z,37.990002,38.209999,37.299999,37.950001,37.950001,238500,CSTE,36.87277761111111,,,,,,80.38886292747715,,,,,,,0.9062498750000021,,,,,,89.09163542373423,,,,,,,,,,,
2016-07-28T04:00:00.000Z,37.779999,38.139999,37.709999,37.900002,37.900002,240900,CSTE,37.10104969753086,,,,,,62.48043959981254,,,,,,,0.8467186406250018,,,,,,93.80514867094007,,,,,,,,,,,
2016-07-29T04:00:00.000Z,37.82,38.48,37.18,37.490002,37.490002,194500,CSTE,37.187483542524,,,,,,11.008367583000755,,,,,,,0.9033788105468762,,,,,,98.09882748046282,,,,,,,,,,,
2016-08-01T04:00:00.000Z,37.48,37.880001,36.919998,37.389999,37.389999,233000,CSTE,37.23248697751867,,,,,,-157.13446054245492,,,,,,,0.9104568342285168,,,,,,98.7152147799188,,,,,,,,,,,
2016-08-02T04:00:00.000Z,37.389999,37.400002,35.810001,35.959999,35.959999,496100,CSTE,36.94971187140341,,,,,,-158.9542176737715,,,,,,,0.9953998549499523,,,,,,90.80073626455898,,,,,,,,,,,
2016-08-03T04:00:00.000Z,38.700001,43.5,37.779999,41.98,41.98,2095100,CSTE,38.067553677758205,,,,,,166.66666666666666,,,,,,,1.8134749980812077,,,,,,4.353536855489992,,,,,,,,,,,
2016-08-04T04:00:00.000Z,41.459999,42.98,40.919998,41.77,41.77,532300,CSTE,38.89031952714527,,,,71.5453766892271,,96.24533562028229,,,,,,,1.8442908733210563,,,,,,28.710975927686853,,,,,,,,,,,
2016-08-05T04:00:00.000Z,42.34,43.080002,42,42.049999,42.049999,318200,CSTE,39.59247052111299,,,,72.23005974611313,,72.37242302161553,,,,,,,1.7775047641559238,,,,,,46.69957113300243,,,,,,,,,,,
2016-08-08T04:00:00.000Z,41.75,41.950001,40.779999,41.02,41.02,320400,CSTE,39.909699294198994,,,,65.94401944112018,,25.793340587149384,,,,,,,1.7140666686364336,,,,,,90.09854586857988,,,,,,,,,,,
2016-08-09T04:00:00.000Z,40.919998,41.360001,39.720001,39.810001,39.810001,353100,CSTE,39.88754411771033,,,,59.40361026695421,,-119.83769198512557,,,,,,,1.7048083350568786,,,,,,98.98899451305792,,,,,,,,,,,
2016-08-10T04:00:00.000Z,39.950001,39.959999,37.720001,38.080002,38.080002,656100,CSTE,39.485868091552476,,,,51.5337538797443,,-132.86986308507568,,,,,,,1.7717070431747688,,,,,,83.5425297692977,,,,,,,,,,,
2016-08-11T04:00:00.000Z,38.389999,39.450001,38.27,38.34,38.34,294100,CSTE,39.23123073787415,38.11300005,,4.112459904583388,52.55114637521755,,-80.73350833472378,,,401465,,,,1.7214935377779228,,,,,,93.20592605229301,98.4681703559172,,,,,,,,,,
2016-08-12T04:00:00.000Z,38.41,38.790001,38.040001,38.099998,38.099998,135300,CSTE,38.979845685013224,38.192999949999994,,4.045541559446398,51.47693108213499,,-69.02525464928894,,,393275,,,,1.6000568455556825,,,,,,93.28197014126954,98.93492615809265,,,,,,,,,,
2016-08-15T04:00:00.000Z,38.389999,39.200001,38.119999,38.470001,38.470001,195500,CSTE,38.866546866121396,38.30499999999999,,3.944730994631721,53.069645953172206,,-35.52172767964749,,,395300,,,,1.5375501148612223,,,,,,97.6808424213553,98.70496594012803,,,,,,,,,,
