date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,26.74,26.860001,26.41,26.41,25.766228,715900,GNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,26.42,27.1,26.02,26.93,26.273552,1359400,GNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,26.92,27.219999,26.559999,26.690001,26.039402,557200,GNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,26.85,27.32,26.58,27.1,26.439407,578200,GNC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,27.1,27.43,26.889999,27.18,26.517458,724500,GNC,,,,,,,112.6760100508964,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,27.08,27.48,26.99,27.389999,26.72234,892200,GNC,,,,,,,102.88637377370185,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,27.219999,27.59,27.1,27.52,26.849171,932900,GNC,,,,,,,99.3066764695405,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,27.58,27.93,27.5,27.76,27.083321,875200,GNC,27.1225,,,,,,137.9233219661383,,,,,,,,,,,,,92.78303872310337,,,,,,,,,,,
2016-07-27T04:00:00.000Z,27.76,27.93,26.99,27.23,26.56624,1781200,GNC,27.14638888888889,,,,,,-5.147936822699287,,,,,,,0.6712501250000007,,,,,,98.8600903963279,,,,,,,,,,,
2016-07-28T04:00:00.000Z,26.389999,26.58,20.08,20.280001,19.785654,11673400,GNC,25.620524913580248,,,,,,-166.6666666666669,,,,,,,1.481093859375001,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-07-29T04:00:00.000Z,20.41,20.799999,19.309999,20.41,19.912485,5723800,GNC,24.462630488340192,,,,,,-107.06471355694818,,,,,,,1.4822071269531256,,,,,,0.0011859961145610498,,,,,,,,,,,
2016-08-01T04:00:00.000Z,20.07,20.27,19.5,19.969999,19.48321,3165700,GNC,23.464267935375705,,,,,,-73.78172618160194,,,,,,,1.4106812360839849,,,,,,0.018773620714984673,,,,,,,,,,,
2016-08-02T04:00:00.000Z,19.85,20,19.51,19.540001,19.063692,2486000,GNC,22.592208616403326,,,,,,-62.323728863326444,,,,,,,1.2955960815734866,,,,,,0.13322748237718507,,,,,,,,,,,
2016-08-03T04:00:00.000Z,19.5,19.549999,18.92,19.51,19.034424,2067100,GNC,21.9072733683137,,,,,,-78.38310747133504,,,,,,,1.2123964463768004,,,,,,2.401359447856577,,,,,,,,,,,
