date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,33.099998,33.240002,32.5,33.209999,33.209999,416700,PODD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,33.220001,33.759998,33.150002,33.27,33.27,562400,PODD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,33.259998,34.040001,33.259998,33.849998,33.849998,452400,PODD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,34.060001,34.709999,33.790001,34.439999,34.439999,323800,PODD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,34.27,34.630001,32.869999,34.360001,34.360001,470900,PODD,,,,,,,48.47242841156845,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,34.43,34.939999,32.5,34.790001,34.790001,325000,PODD,,,,,,,46.17677104359993,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,34.889999,34.939999,33.84,34.060001,34.060001,281100,PODD,,,,,,,75.8226318611566,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,34.060001,34.77,33.919998,34.66,34.66,233200,PODD,34.079999875,,,,,,98.21917929425895,,,,,,,,,,,,,95.72154496038601,,,,,,,,,,,
2016-07-27T04:00:00.000Z,34.650002,34.970001,34.450001,34.93,34.93,308600,PODD,34.26888879166667,,,,,,128.42731856291496,,,,,,,1.1224998750000008,,,,,,94.82719933422902,,,,,,,,,,,
2016-07-28T04:00:00.000Z,34.939999,35.419998,34.41,35.009998,35.009998,547500,PODD,34.43357972685185,,,,,,102.36075222629768,,,,,,,1.108437140625001,,,,,,95.82205676721658,,,,,,,,,,,
