date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,7.1,7.26,6.98,7.16,7.16,668200,SXC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,7.1,7.31,7.08,7.25,7.25,330900,SXC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,7.17,7.28,6.94,6.98,6.98,399900,SXC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,6.89,7.03,6.7,6.99,6.99,323800,SXC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,7.02,7.19,6.97,7.05,7.05,320700,SXC,,,,,,,-6.993006993007004,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,7.01,7.17,6.83,7.15,7.15,287300,SXC,,,,,,,-11.378848728247714,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,7.12,7.38,7.08,7.31,7.31,476400,SXC,,,,,,,166.6666666666663,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,7.3,7.6,7.28,7.6,7.6,359500,SXC,7.18625,,,,,,128.22458270106205,,,,,,,,,,,,,53.86331421882,,,,,,,,,,,
2016-07-27T04:00:00.000Z,7.65,8.2,7.64,8.01,8.01,772500,SXC,7.369305555555556,,,,,,136.53308480894736,,,,,,,0.33499999999999985,,,,,,14.059764597685565,,,,,,,,,,,
2016-07-28T04:00:00.000Z,7.91,7.91,6.28,7.06,7.06,1591500,SXC,7.300570987654321,,,,,,-66.51017214397481,,,,,,,0.5093749999999998,,,,,,86.03528297126229,,,,,,,,,,,
2016-07-29T04:00:00.000Z,7.12,8,7.08,7.63,7.63,1297900,SXC,7.37377743484225,,,,,,27.53141167775331,,,,,,,0.5632031249999998,,,,,,84.37734064628137,,,,,,,,,,,
2016-08-01T04:00:00.000Z,7.56,7.56,6.96,7.25,7.25,952400,SXC,7.346271338210639,,,,,,-59.312638580931136,,,,,,,0.5765527343749999,,,,,,96.96592047870807,,,,,,,,,,,
2016-08-02T04:00:00.000Z,7.31,7.38,6.94,7.12,7.12,665100,SXC,7.295988818608275,,,,,,-59.169764560099004,,,,,,,0.5594836425781249,,,,,,92.43774708312328,,,,,,,,,,,
2016-08-03T04:00:00.000Z,7.08,7.52,7.07,7.52,7.52,647300,SXC,7.345769081139769,,,,,,38.206979542719395,,,,,,,0.5457981872558592,,,,,,92.6646038970274,,,,,,,,,,,
2016-08-04T04:00:00.000Z,7.52,7.8,7.46,7.57,7.57,536600,SXC,7.3955981742198205,,,,55.29715762273902,,91.69453734671139,,,,,,,0.5200734138488767,,,,,,92.74040306742188,,,,,,,,,,,
2016-08-05T04:00:00.000Z,7.58,7.78,7.5,7.66,7.66,394600,SXC,7.454354135504305,,,,56.38937366686058,,90.20489755122446,,,,,,,0.49006423711776714,,,,,,90.25994040113265,,,,,,,,,,,
2016-08-08T04:00:00.000Z,7.74,7.98,7.71,7.71,7.71,286800,SXC,7.511164327614459,,,,57.01768571470575,,92.76116168183788,,,,,,,0.4688062074780463,,,,,,91.00591399765246,,,,,,,,,,,
2016-08-09T04:00:00.000Z,7.72,7.74,7.56,7.59,7.59,274500,SXC,7.528683365922357,,,,54.97072070353172,,12.820512820511999,,,,,,,0.4327054315432906,,,,,,98.09707376247164,,,,,,,,,,,
2016-08-10T04:00:00.000Z,7.63,7.67,7.29,7.34,7.34,355300,SXC,7.486753729050722,,,,50.87309365490395,,-155.26601520086845,,,,,,,0.42611725260037925,,,,,,94.69451289297096,,,,,,,,,,,
2016-08-11T04:00:00.000Z,7.39,7.57,7.34,7.36,7.36,315500,SXC,7.458586233706117,7.3655,,0.5520317019881953,51.186577328696146,,-85.9649122807025,,,562835,,,,0.4016025960253319,,,,,,96.9347364286667,99.11091085509014,,,,,,,,,,
2016-08-12T04:00:00.000Z,7.37,7.38,7.04,7.07,7.07,305700,SXC,7.37223373732698,7.361,,0.5600678530321007,46.54834555438101,,-120.98765432098745,,,544710,,,,0.3939022715221654,,,,,,77.64178601965882,79.35192363519171,,,,,,,,,,
2016-08-15T04:00:00.000Z,7.15,7.35,7.12,7.25,7.25,402500,SXC,7.345070684587651,7.361,,0.5600678530321007,49.60099880801919,,-65.21739130434823,,,548290,,,,0.37966448758189464,,,,,,97.00997265427388,96.38179859776996,,,,,,,,,,
2016-08-16T04:00:00.000Z,7.3,7.34,7.14,7.25,7.25,325600,SXC,7.323943865790396,7.3745,,0.5351439058795142,49.600998808019185,,-37.42384682332459,,,544575,,,,0.3572064266341578,,,,,,97.70413503154731,95.77092226400671,,,,,,,,,,
2016-08-17T04:00:00.000Z,7.19,7.2,6.96,7.06,7.06,309500,SXC,7.26528967339253,7.378,,0.5258745097453806,46.35978137616669,,-117.32124874118855,,,543860,,,,0.34880562330488807,,,,,,89.79133166276507,75.04655644270987,,,,,,,,,,
2016-08-18T04:00:00.000Z,7.07,7.25,7.05,7.18,7.18,484200,SXC,7.246336412638635,7.3845,,0.5125417056200802,48.642407229499085,,-20.304568527917848,,,552035,,,,0.33020492039177707,,,,,-48.70605468749982,97.90151748185801,90.18689257089129,,,,,,,,,,
2016-08-19T04:00:00.000Z,7.11,7.14,6.76,6.78,6.78,760600,SXC,7.142706098718938,7.366,,0.5686967557494771,42.19649999706919,,-137.4198717948718,,,575700,,,,0.3414293053428049,,,,,-122.8380503144653,64.38626767112137,21.705192055056177,,,,,,,,,,
2016-08-22T04:00:00.000Z,6.75,6.96,6.75,6.9,6.9,473100,SXC,7.08877141011473,7.3454999999999995,,0.6037706518206887,44.56963616894128,,-89.17835671342688,,,575535,,,,0.3250006421749543,,,,,-119.84555405608042,90.90314693615186,48.96386048040946,,,,,,,,,,
2016-08-23T04:00:00.000Z,6.93,7,6.83,6.83,6.83,285700,SXC,7.031266652311457,7.307,,0.631509303177655,43.44903735276793,,-53.57142857142853,,,571845,,,,0.305625561903085,,,,,-110.4523495827844,89.52640849158998,41.636765567203796,,,,,,,,,,
2016-08-24T04:00:00.000Z,6.77,6.89,6.51,6.55,6.55,427800,SXC,6.924318507353355,7.234000000000002,,0.6271012677389813,39.20307729829238,,-149.7524752475244,,,554610,,,,0.31492236666519935,,,,,-166.94987255734915,59.392706768470646,8.34643754445965,,,,,,,,,,
2016-08-25T04:00:00.000Z,6.52,6.67,6.44,6.57,6.57,515600,SXC,6.845581061274832,7.209500000000001,,0.6877346872158385,39.65668617973853,,-105.78842315369276,,,500815,,,,0.3043070708320494,,,,,-174.1124850418827,78.51568979768444,12.54644135949482,,,,,,,,,,
2016-08-26T04:00:00.000Z,6.71,6.82,6.44,6.54,6.54,456800,SXC,6.7776741587693135,7.155000000000001,,0.7178997144447483,39.184417344698254,,-57.239057239057125,,,458760,,,,0.3137686869780432,,,,,-149.98501086712105,84.06933063883818,14.959891779618161,,,,,,,,,,
2016-08-29T04:00:00.000Z,6.53,6.73,6.46,6.62,6.62,340100,SXC,6.742635456820577,7.123500000000002,,0.7528950790115546,41.195531001821365,,-41.66666666666643,,,428145,,,,0.30829760110578786,,,,,-131.1736347292358,95.27849101682735,33.459429745212645,,,,,,,,,,
2016-08-30T04:00:00.000Z,6.63,6.7,6.52,6.59,6.59,408700,SXC,6.708716466416004,7.097000000000001,,0.7880126902530469,40.652622970134225,,-3.172065784643261e-12,,,415325,,,,0.29226040096756445,,,,,-118.98852856827723,95.46928215304979,32.36395240023589,,,,,,,,,,
2016-08-31T04:00:00.000Z,6.48,6.56,6.28,6.52,6.52,563700,SXC,6.666779473879115,7.0470000000000015,,0.8011017413536338,39.34952483735072,,-160.85271317829395,,,411145,-0.197560974453741,-0.11217292095011801,-0.08538805350362298,0.2944778508466188,,,,,-137.60228500849166,93.56612876850288,27.714503244204835,,,,,,,,,,
2016-09-01T04:00:00.000Z,6.49,6.59,6.37,6.46,6.46,478800,SXC,6.620828479683756,6.991500000000002,,0.8022786299034632,38.21868225683444,,-73.33333333333312,,,408255,-0.2095215625686615,-0.1316426492738267,-0.07787891329483479,0.28516811949079146,,,,,-118.38680818185493,92.34041852755097,26.081484777739195,,,,,,,,,,
2016-09-02T04:00:00.000Z,6.59,6.68,6.53,6.67,6.67,519900,SXC,6.631755484198477,6.942000000000002,,0.751760600191181,44.256871591568405,,70.175438596491,,,414520,-0.1997525468459509,-0.14526462878825155,-0.05448791805769934,0.2770221045544425,,,,,-81.37774413323218,98.49709882467768,79.75010157037077,,,,,,,,,,
2016-09-06T04:00:00.000Z,6.7,7.04,6.65,7.01,7.01,779800,SXC,6.71580982104326,6.907000000000001,,0.6657356832856701,52.37297097251308,,158.26023391812768,,,439170,-0.16269987017606713,-0.14875167706581466,-0.013948193110252471,0.2911443414851371,,,,,-27.03852229918554,74.1434886684139,96.43454269225005,,,,,,,,,,
2016-09-07T04:00:00.000Z,7,7.23,6.92,7.1,7.1,532000,SXC,6.80118541636698,6.8825,,0.5957810000326023,54.27097124744067,,110.19929660023432,,,452045,-0.12463637853811171,-0.14392861736027407,0.019292238822162355,0.29350129879949505,,,,,8.31089900473154,73.97495651141121,87.20059068907375,,,,,,,,,,
2016-09-08T04:00:00.000Z,7.14,7.29,7.09,7.12,7.12,484100,SXC,6.872033101618762,6.8715,,0.5691142240357916,54.70297215216918,,87.96296296296276,,,458485,-0.0917987554196209,-0.13350264497214342,0.04170388955252252,0.2818136364495582,,,,,26.39045354028478,83.06307118418918,82.98177736201454,,,,,,,,,,
2016-09-09T04:00:00.000Z,7.02,7.03,6.69,6.75,6.75,570800,SXC,6.844914634592371,6.840999999999999,,0.5247818594424881,46.038027403778955,,-39.29539295392966,,,471250,-0.09454080277214683,-0.12571027653214412,0.03116947375999729,0.3003369318933634,7.103250000000001,,,,-36.31517301019125,96.75061113264154,96.91129737487505,,65.93793001363156,,,,,,,,
2016-09-12T04:00:00.000Z,6.64,7.03,6.58,6.97,6.97,618200,SXC,6.872711382460733,6.836,,0.5178185010212407,51.00729031382547,,-56.14035087719339,,,486875,-0.07806188485435861,-0.11618059819658702,0.03811871334222841,0.319044815406693,7.096750000000001,,,,-24.114330295400652,96.66558277778292,94.69437340059226,,95.40624545781766,,,,,,,,
2016-09-13T04:00:00.000Z,6.8,6.9,6.36,6.47,6.47,529100,SXC,6.7832199641361255,6.797,,0.504543357898905,41.625325371619596,,-121.5744892874934,,,493205,-0.10414749748453112,-0.11377397805417584,0.009626480569644727,0.3554142134808563,7.066176829268294,,,,-83.67466354593321,70.98586395649986,68.28280071321333,,16.4824837517075,,,,,,,,
2016-09-14T04:00:00.000Z,6.48,6.65,6.36,6.39,6.39,460600,SXC,6.695837749883653,6.754,,0.48913801733242734,40.34661175996312,,-101.16731517509767,,,499955,-0.12977984359096784,-0.11697515116153424,-0.012804692429433592,0.34723743679574925,7.03319259369423,,,,-106.34588563458846,71.66668114588158,59.647769958757,,10.41885446873997,,,,,,,,
2016-09-15T04:00:00.000Z,6.42,6.88,6.41,6.84,6.84,516800,SXC,6.727873805465063,6.742999999999999,,0.4706633616502683,49.705846863581954,,11.401743796110111,,,510320,-0.11248575756505907,-0.11607727244223921,0.003591514877180138,0.36508275719628064,7.023768564733536,,,,-37.506697624575914,95.84844393310314,96.59684220758784,,91.20436434280343,,,,,,,,
2016-09-16T04:00:00.000Z,6.58,6.71,6.39,6.47,6.47,2683800,SXC,6.670568515361716,6.707499999999999,,0.43953953178291716,43.64279000640127,,-54.96828752642767,,,620300,-0.12717004050698222,-0.11829582605518782,-0.008874214451794399,0.3756974125467456,6.996755464014827,,,,-83.23211560621652,88.44037799814811,83.7362329856522,,27.045845471200145,,,,,,,,
2016-09-19T04:00:00.000Z,6.6,6.78,6.45,6.6,6.6,530500,SXC,6.654886623059112,6.698499999999998,,0.44060299590444263,46.12915160842671,,32.93010752688096,,,608795,-0.1268552189884664,-0.12000770464184354,-0.006847514346622868,0.3699852359784024,6.977401538940933,,,,-53.12821502057619,98.07783841604696,96.49921131589348,,59.34524413530718,,,,,,,,
2016-09-20T04:00:00.000Z,6.65,6.65,6.45,6.56,6.56,493400,SXC,6.633800706823754,6.681499999999998,,0.4343857732476713,45.46450831576978,,-18.447837150127796,,,609810,-0.12835380362223958,-0.12167692443792275,-0.006676879184316836,0.3487370814811021,6.957040488260888,,,,-65.52205044475046,97.47085808853548,95.27987812175607,,54.664423308855724,,,,,,,,
2016-09-21T04:00:00.000Z,6.57,6.79,6.55,6.78,6.78,575200,SXC,6.666289438640698,6.678999999999998,,0.43150434528518405,49.75269155652637,,81.74904942965692,,,624285,-0.11051532943363096,-0.1194446054370644,0.008929276003433434,0.33514494629596436,6.948404366882308,,,,-10.905642484589915,95.70741450405218,96.36826312800065,,92.37194776400511,,,,,,,,
