date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2017-05-19T04:00:00.000Z,10.33,10.54,10.15,10.38,10.38,612000,OCUL,9.796309377707058,9.258499999999994,9.0211,1.5972635975319713,64.85488170574764,161.80309726263286,82.08600617723931,79.71709108539355,false,1134715,0.3361818039085218,0.14408425824293394,0.19209754566558787,0.6619468070853125,9.08087038999528,8.535750000000002,8.139642418520275,,132.20448568109657,50.665873836163875,0.7237040099981384,0.01442409234080344,0.04460903316572118,0.0000010717590259723409,0.0000010717590259723409,22.936050283105825,99.99997114842097,91.9671729473557,48.799047821758215,11.840221543658464,3.2102264368192945
2017-05-22T04:00:00.000Z,10.42,10.44,10.05,10.09,10.09,695000,OCUL,9.861573960438822,9.297999999999993,9.0535,1.6379694746852935,60.37684345815656,136.36346101545163,0.1730702665274998,136.19039074892413,false,1127190,0.35292083740664637,0.18585157407567643,0.16706926333096994,0.6279534561996483,9.130096224629657,8.552350000000004,8.163870463010706,,104.67775077745509,92.96878610088245,15.69230983783908,1.4649334892887889,3.550225055859979,0.00008268391855636992,0.0000010717590259723409,94.65298676908175,99.99441409148311,74.56610258763325,95.82578986079825,52.958089884728125,24.02385271752297
2017-05-23T04:00:00.000Z,10.08,10.3,9.86,10.26,10.26,507700,OCUL,9.950113080341305,9.349999999999993,9.084299999999999,1.689970413942476,62.03185166447452,124.98108205846307,-68.18181818181827,193.16290024028135,true,1118040,0.375574828467494,0.22379622495403995,0.15177860351345407,0.6044592741746924,9.185213481964796,8.573150000000004,8.189909339246599,,91.54141283343316,87.57986136410247,6.7712294567830345,0.2744479504988351,1.1288802821908694,0.0000022452819936624735,0.0000010717590259723409,98.56241747870982,99.82220710626281,99.83557259992337,95.15850042466124,40.53859400473899,13.925137825749607
2017-05-24T04:00:00.000Z,10.28,10.5,10.07,10.23,10.23,744200,OCUL,10.012310173598793,9.391499999999992,9.1219,1.7330582794588771,61.543324128301926,134.90210462930995,4.694835680750667,130.2072689485593,false,1134005,0.38665046444431184,0.2563670728520943,0.13028339159221752,0.5826518649028558,9.236178677966514,8.592150000000004,8.21525208037397,,96.68166655398922,93.70301532588601,12.073619529457202,0.6964767737003719,2.8452696096390007,0.000008714022126099508,0.0000010717590259723409,91.35276772572244,99.99086618395094,69.50345670916434,94.94640721217698,47.95565664974059,18.529465538792795
2017-05-25T04:00:00.000Z,10.28,10.3,9.97,10.3,10.3,787200,OCUL,10.076241246132396,9.411999999999992,9.1499,1.765554870288918,62.28959580466916,120.24796579369838,-39.811066126854,160.0590319205524,true,1102870,0.39650572950370666,0.2843948041824168,0.11211092532128986,0.5510703817899989,9.288072400992538,8.611450000000003,8.241149570058765,,81.22497442523242,93.46996358241073,8.473548731755276,0.4296768020212616,2.5116999744940305,0.0000026154394427990724,0.0000010717590259723409,98.56241747870982,99.41433149154354,97.69076958188838,97.11302277374017,43.625648078677614,16.147331086487196
2017-05-26T04:00:00.000Z,10.27,11.3,10.23,11.03,11.03,1457100,OCUL,10.288187635880751,9.465499999999992,9.1709,1.8892482631991216,69.03752337345378,187.65025416216366,166.66666666666697,20.983587495496693,false,1119780,0.45794212543908763,0.31910426843375095,0.13883785700533668,0.6159365840662491,9.373044478992902,8.638550000000002,8.275793674778532,,134.1990936961044,31.41459795130893,0.0012690871845966178,0.0000010717590259723409,0.0001497577027498309,0.0000010717590259723409,0.0000010717590259723409,0.07158473647773667,99.99997114842097,99.86486239467057,6.0811250903353855,0.2086590638593597,0.0197229777586402
2017-05-30T04:00:00.000Z,11.21,11.56,10.57,10.85,10.85,1084700,OCUL,10.413034827907252,9.539499999999991,9.197899999999999,1.982145050192081,65.9059115475162,192.01585559256546,96.75357873210649,95.26227686045897,false,1134505,0.48649836583929584,0.3525830879148599,0.13391527792443592,0.662694511057968,9.445091089773737,8.661350000000002,8.307771393104264,,133.2642255142914,76.46893452481362,0.09839088576918398,0.00008562850523086141,0.01927655696122299,0.0000010717590259723409,0.0000010717590259723409,46.285705874847274,99.99997114842097,97.07402475007467,70.73655987662218,7.693675745746865,0.7345505861155723
2017-05-31T04:00:00.000Z,10.9,10.9,10.12,10.2,10.2,808800,OCUL,10.365693755038974,9.59949999999999,9.2045,1.9858345852565533,56.02319906621101,124.57963839487181,-29.57459207459214,154.15423046946395,true,1149545,0.45147549588687497,0.3723615695092629,0.07911392637761205,0.6773576971757221,9.481915914662823,8.681550000000003,8.33127733853154,,73.36735849556747,96.08475433974482,45.92935439221628,2.704314674492414,26.45833930919974,0.00021511623369274702,0.0000010717590259723409,98.56241747870982,99.80219210210251,95.07822825973138,98.13757084262217,76.73271932946004,29.851733152243163
2017-06-01T04:00:00.000Z,10.21,10.866,10.18,10.71,10.71,562100,OCUL,10.442206253919203,9.67999999999999,9.235299999999999,2.0283885229415493,60.968659779425934,135.7015673132253,-5.352644836272148,141.05421214949746,false,1148705,0.4595746661989466,0.38980418884719964,0.06977047735174696,0.6784379850287569,9.541822455410978,8.708150000000003,8.360826688363447,,82.8650530090977,91.53081982853884,3.171264580948796,0.0033424381089108834,0.6260972481026639,0.0000010717590259723409,0.0000010717590259723409,96.52195108238155,99.99300836342502,80.09691911160857,95.95207250863633,31.280671534132942,3.1833644866167248
2017-06-02T04:00:00.000Z,10.72,11.09,10.645,11,11,688600,OCUL,10.566160419714935,9.774999999999991,9.271299999999998,2.087931991229834,63.483361179930185,157.786043151871,53.004460771451456,104.78158238041956,false,1158925,0.4838167550052823,0.40860670207881616,0.07521005292646615,0.6492582369001623,9.61295306734215,8.738250000000004,8.393611449998684,,102.84404225665071,77.56626563754286,0.4490353162175831,0.00002115216551912269,0.03736987516360646,0.0000010717590259723409,0.0000010717590259723409,61.92071974548918,99.99997114842097,66.76676893136187,78.3134309850251,14.061731137561061,0.5078438945235592
2017-06-05T04:00:00.000Z,10.93,11.37,10.65,11.16,11.16,545400,OCUL,10.698124770889393,9.951499999999992,9.310899999999998,1.9230941214618045,64.82970397812831,159.91855620990478,75.77296321372161,84.14559299618317,false,983405,0.5100597960358275,0.4288973208702184,0.0811624751656091,0.6581009572876418,9.688418771374241,8.770350000000002,8.42797652515398,,107.72556459950843,74.95457499288693,0.6994238404864461,0.0000014798185343778414,0.011863152446678349,0.0000010717590259723409,0.0000010717590259723409,28.895722877198317,99.99997114842097,88.34540714226833,60.054265743520915,12.643227615837867,0.16231075587359162
2017-06-06T04:00:00.000Z,11,11.49,10.99,11.13,11.13,581100,OCUL,10.794097044025083,10.104499999999991,9.348099999999999,1.7816899281303356,64.3506288698364,160.16230221167908,91.36863597444476,68.79366623723432,false,904455,0.5224147735265863,0.447600811401492,0.07481396212509428,0.6383383376266866,9.758739806916962,8.804250000000003,8.461542034158278,,109.38714154135673,87.60028207234278,4.849974736739771,0.000008724194566767096,0.0639513364986688,0.0000010717590259723409,0.0000010717590259723409,11.582930726125662,99.99997114842097,95.65781841344408,46.64172593842519,17.776759762941087,0.21619611828519122
2017-06-07T04:00:00.000Z,11.09,11.419,10.9,11.05,11.05,532700,OCUL,10.850964367575065,10.252999999999991,9.3819,1.5637403876606548,63.013369388048936,142.88924823385742,53.44533722912081,89.4439110047366,false,875970,0.5197593881016651,0.4620325267415266,0.05772686136013849,0.6234210454233508,9.821728109018574,8.835950000000002,8.493696791497927,,97.07413928279881,95.21724943635985,23.905866249828712,0.00012265336142291972,0.4630528323930072,0.0000010717590259723409,0.0000010717590259723409,36.855972417162384,99.99947699579417,67.29875972620378,70.5353910126566,44.49761110027794,0.7674704908896816
2017-06-08T04:00:00.000Z,10.93,11.48,10.93,11.36,11.36,599100,OCUL,10.964083397002828,10.410999999999992,9.4235,1.3219515876162022,65.9648938699364,143.4168041632041,97.07789324096268,46.33891092224141,false,870535,0.5364851187447979,0.47692304514218087,0.059562073602617005,0.614243414745432,9.89676576223718,8.868650000000002,8.52930304253522,,101.15466416003235,83.03595449023109,10.635585825559756,0.0000010717590259723409,0.02207150712338901,0.0000010717590259723409,0.0000010717590259723409,1.6515263010701053,99.99957343939256,97.14533880671247,23.935909896376543,12.065584146112625,0.05614704837058979
2017-06-09T04:00:00.000Z,11.52,11.79,11.03,11.2,11.2,729100,OCUL,11.016509308779977,10.550499999999992,9.4597,0.9967040684180236,63.16327389930231,139.92703434584425,113.70123691722084,26.22579742862341,false,871160,0.5307120003740913,0.48768083618856295,0.043031164185528326,0.632462987902253,9.96033816407927,8.901750000000003,8.56247940225528,,101.79627283451863,95.85197549304614,47.51052101965059,0.00003546574952606463,0.4963058062725123,0.0000010717590259723409,0.0000010717590259723409,0.1490170012299119,99.9984128410853,99.29891677450884,11.261856733177929,8.912637435923624,0.08084987566712465
2017-06-12T04:00:00.000Z,10.7,11.03,10.35,10.75,10.75,940900,OCUL,10.957285017939983,10.605999999999991,9.4903,0.9073345579229354,55.964093675230075,88.31329171119432,-165.23877518641967,253.552066897614,true,831835,0.48424346603380464,0.4869933621576113,-0.002749896123806661,0.6596551144144713,9.998858253636378,8.927450000000004,8.589653571171363,,49.62553243415366,94.98393424352417,96.83381043133355,0.18104932882201386,27.261937592153096,0.0000010717590259723409,0.0000010717590259723409,98.56241747870982,44.41091604164534,99.86486239467057,74.6363531275588,75.1177723094215,9.254067560971755
2017-06-13T04:00:00.000Z,10.8,11.27,10.61,10.89,10.89,631400,OCUL,10.942332791731097,10.651999999999992,9.5225,0.8660392600806711,57.58385064830905,98.73291170243407,-48.32852017152366,147.06143187395773,false,794950,0.4534861417953042,0.48029191808514987,-0.02680577628984565,0.6596982251126624,10.042328582727286,8.954750000000004,8.618229303206501,,65.57908096884356,98.64021047326416,93.40012059894505,0.04124675213648121,16.44346584536346,0.0000010717590259723409,0.0000010717590259723409,98.05413222112813,76.66144290125317,98.86253067388633,90.51049915573962,88.87851210455449,6.7682680301513685
2017-06-14T04:00:00.000Z,10.8,10.87,10.26,10.5,10.5,719800,OCUL,10.844036615790854,10.681999999999992,9.5527,0.798713966324043,51.861087246171934,68.8635853713259,-99.74135143873234,168.60493681005823,true,794400,0.3931094787389835,0.4628554302159166,-0.06974595147693308,0.6559859469735797,10.0646540177162,8.980450000000005,8.641605336707041,,20.679279225555263,87.0965037532543,95.71454216459371,5.860092386602878,74.85081478893758,0.0006262082678842873,0.0000010717590259723409,98.56241747870982,3.9088078428250683,99.86486239467057,32.2541397484938,33.284691149329596,13.118576443511332
2017-06-15T04:00:00.000Z,10.38,10.54,10.08,10.28,10.28,564400,OCUL,10.718695145615108,10.688499999999992,9.5863,0.78325666291515,48.90831117927314,49.77736075278868,-104.82654600301667,154.60390675580535,true,752055,0.3237760876978317,0.4350395617122996,-0.1112634740144679,0.6314877036018821,10.075158699778823,9.007750000000005,8.6619580654436,,-20.821363881566956,77.72320827819486,80.81923008740816,31.04598102229601,94.37150331353953,0.057787878195880715,0.00001968847300748422,98.56241747870982,0.04013144345602626,99.86486239467057,6.749147957595131,6.837598760928717,4.970504887563109
2017-06-16T04:00:00.000Z,10.11,10.42,10.01,10.16,10.16,509200,OCUL,10.594540668811751,10.676499999999992,9.6267,0.8075462835039717,47.325506187677,40.51143200618855,-98.37019790454008,138.88162991072863,false,715025,0.25619264927302154,0.399270179224444,-0.14307752995142248,0.6038017406516468,10.079297299789612,9.040650000000005,8.68056728202194,,-52.50506612855533,77.6187040132522,67.90016559576527,57.3024532346525,98.12247954142327,0.5347338357168718,0.0004998997872651678,95.7667248020696,0.0018613617035923014,99.86486239467057,2.4006965339731763,2.2960010423632444,2.169732569752498
2017-06-19T04:00:00.000Z,10.15,10.74,10.15,10.69,10.69,546900,OCUL,10.615753853520252,10.691999999999991,9.6775,0.7960050251104434,54.35210007546072,61.7104223545566,9.568313306630914,52.142109047925686,false,711770,0.24260228983166776,0.3679366013458888,-0.12533431151422103,0.602076523070191,10.109087675409631,9.078250000000004,8.70552917913968,,-8.529891707461589,98.30071638762682,99.16333911181698,3.7133486927822257,54.0393580581544,0.0001290723744107325,0.0000010717590259723409,2.9384856959054906,0.9200099743652546,63.597584769583214,6.429209827461379,6.44796126248194,2.1572175745045206
2017-06-20T04:00:00.000Z,10.7,11.255,10.51,10.94,10.94,808600,OCUL,10.687808552737973,10.734499999999992,9.729099999999999,0.7524752487630114,57.249038048517086,86.06881469950402,138.58695652173918,-52.518141822235165,false,717450,0.24913289380403647,0.3441758598375183,-0.09504296603348183,0.6199419576864172,10.149619983926234,9.119750000000005,8.73328658064105,,52.904764020317856,92.73248116065488,94.88962625605673,0.4961993762206407,23.733087179496128,0.000001176789565793257,0.0000010717590259723409,3.0448394808434864,37.16075241242728,99.86486239467057,21.892411042299177,22.060865442314455,3.829144054094659
2017-06-21T04:00:00.000Z,11,11.24,10.81,11.04,11.04,548600,OCUL,10.7660733187962,10.773499999999991,9.778500000000001,0.7305963317735894,58.386654085325965,92.41592626119247,97.59893285904931,-5.183006597856846,false,719495,0.2593875505481549,0.32721819797964563,-0.06783064743149075,0.5961992129756151,10.193053155442028,9.161450000000006,8.761941405726255,,70.29425028756248,91.65540044228634,92.08091314823503,0.2887409407995034,17.7841116126767,0.0000010717590259723409,0.0000010717590259723409,0.005989845021669993,57.97786277536061,97.25688036543447,3.169168147822144,3.1740648944928602,0.46458164956290715
2017-06-22T04:00:00.000Z,11.11,11.64,11,11.54,11.54,1034600,OCUL,10.938057025730378,10.838999999999992,9.8423,0.7583112817313821,63.60198848534285,115.53403331493786,108.5689484126985,6.965084902239354,false,734015,0.3043518821790361,0.3226449348195237,-0.01829305264048764,0.6016743113536632,10.258757879566808,9.212450000000004,8.796451450375617,,127.43313087296717,57.875936828162764,42.58481474928948,0.00034039635075089336,0.47199115076856923,0.0000010717590259723409,0.0000010717590259723409,0.008087865345141054,98.33246628373071,98.88620904623737,3.5837933502339685,3.2354041291910565,0.06469021280971006
2017-06-23T04:00:00.000Z,10.6,10.61,9.54,10.15,10.15,3403400,OCUL,10.76293324223474,10.831499999999991,9.876100000000001,0.7820811978311938,46.248794552552376,17.50729743712915,-120.60330771022585,138.110605147355,false,864825,0.22522875873110593,0.30316169960184014,-0.07793294087073421,0.7764650224344554,10.253452617148914,9.248350000000006,8.813265718072815,,-108.80126457451152,54.8573751702365,45.35355812463049,90.1588370227877,97.70558008491092,6.684313002823794,0.0122745146649339,95.46873605155646,7.655320821697842e-8,99.86486239467057,0.07373718107177671,0.06920624901496057,0.08701837253076362
2017-06-26T04:00:00.000Z,10.36,10.64,10.05,10.07,10.07,1367600,OCUL,10.608948077293686,10.783499999999991,9.9071,0.8429300089574616,45.47968876309411,27.439095231758273,-71.90419399721725,99.34328922897552,false,860350,0.15428923171371167,0.27338720602421446,-0.11909797431050279,0.7531568946301485,10.244503708995309,9.281050000000006,8.828877324059489,,-79.32924323652765,64.35443848189658,40.25949456207131,95.9271132708509,95.71604434405576,15.859190852487359,0.06342452035861257,53.061015347913845,0.000009270088463519954,99.86486239467057,0.31633407796088836,0.27054691388958835,0.3613546131474226
2017-06-27T04:00:00.000Z,10.05,10.526,9.83,9.94,9.94,941800,OCUL,10.4602929490062,10.73799999999999,9.9347,0.9185118398807842,44.19356504131695,13.27069639022633,-62.3625510524664,75.63324744269273,false,853205,0.08658117799109633,0.23602600041759084,-0.1494448224264945,0.7460122828013799,10.229649869532123,9.311750000000007,8.84268009022024,,-105.2499938534629,65.92465627695317,28.345080439625935,99.13121682292795,89.74957132451529,38.25688973711176,0.5177500931089707,18.111747358491172,8.074330093421622e-9,99.69783099846796,0.02128326448272626,0.016063796059704243,0.024383297057256254
2017-06-28T04:00:00.000Z,10,10.18,9.65,9.74,9.74,1213700,OCUL,10.300227849227046,10.714999999999993,9.9651,0.9913929594267769,42.21563939003284,-9.595115047333048,-76.56916128487609,66.97404623754304,false,873450,0.01659246150766691,0.19213929263560606,-0.17554683112793915,0.7190107474512073,10.205764510042751,9.340350000000006,8.853826921397628,,-141.70600079218352,58.877929646451555,10.753257894782852,93.2731342988369,71.71866653154528,75.44313189853074,5.440434305898001,10.170170701955117,1.039190955509639e-9,99.86486239467057,0.008537395031075139,0.004843818788310278,0.009952374821102877
2017-06-29T04:00:00.000Z,9.77,9.78,9.13,9.32,9.32,1107200,OCUL,10.082399438287702,10.645499999999991,9.9835,1.163073084548483,38.33542934624461,-51.22429384944272,-143.2918098510886,92.06751600164588,false,900705,-0.07193536435835668,0.13932436123681352,-0.2112597255951702,0.7103844040198062,10.162556485162618,9.364650000000006,8.859617891318155,,-194.71007300446868,26.60923220702913,0.49327507234091517,39.80543799095806,17.97503123244497,98.64225109662223,62.60599312840686,41.046324551412916,0.061612357276796814,99.86486239467057,4.067474270790239,1.0764910488087323,4.651876420486846
2017-06-30T04:00:00.000Z,9.32,9.4,9,9.27,9.27,738500,OCUL,9.901866229779323,10.558999999999992,9.9949,1.294633538883104,37.88895156697086,-70.20069397725145,-100.55096418732779,30.350270210076346,false,903200,-0.14446359984474633,0.08256676902050156,-0.22703036886524788,0.6715863535173304,10.119017144422978,9.388250000000006,8.864715805711718,,-199.10298116697595,43.939089353395474,0.6513356476345544,30.81575690336874,16.950455871695535,97.10317928916837,71.60841887865251,0.2571758674307034,4.947738244342803,99.86486239467057,3.8238072614586573,0.9393207702946208,3.3973210454556004
2017-07-03T04:00:00.000Z,9.27,9.92,9.19,9.8,9.8,526800,OCUL,9.879229289828363,10.490999999999993,10.016399999999999,1.304053679877087,45.17761641123382,-35.52024590031534,-2.1046301864100916,-33.41561571390525,false,902270,-0.1573622048572183,0.03458097424495758,-0.1919431791021759,0.6788880593276642,10.103455332499905,9.417350000000006,8.876334242907847,,-124.81818654060908,98.12009101620586,40.724438513839154,93.77083973040521,88.4659741330473,78.07421193077971,3.9002993733088354,0.3790499482567933,0.00028129847849944767,76.93843964851277,0.21871265993257613,0.16314470264209435,0.21543216371022142
2017-07-05T04:00:00.000Z,10.07,11,9.85,10.18,10.18,1715900,OCUL,9.946067225422059,10.443499999999993,10.033999999999999,1.2764054998318157,49.73232243488521,28.74119780522477,133.2785987958404,-104.53740099061562,false,959010,-0.1353612577318657,0.0005925278495929262,-0.13595378558145862,0.744027051911706,10.107189218719421,9.447350000000007,8.89252884858601,,-26.180597808993838,92.77442610032736,91.78508618739937,96.54663189484495,98.26501518029028,24.1329010121879,0.03478746873493144,61.53249276392374,0.000016548458414700207,99.86486239467057,0.4554388871039117,0.4538141753895256,0.4615297775718005
2017-07-06T04:00:00.000Z,10.34,10.58,9.454,9.5,9.5,2606100,OCUL,9.846941175328269,10.365999999999993,10.0396,1.3075381447594414,42.86870864631154,-20.25389307823082,31.698696708637247,-51.95258978686807,false,1062680,-0.17082648425494362,-0.033691274571314385,-0.13713520968362924,0.7917736704227427,10.077570232440426,9.457850000000006,8.900075074069415,,-87.34254218977775,83.90752038931855,17.317466399894744,59.87502313560207,54.28046426347484,98.6849403102443,38.35123069083139,2.886063949177209,3.0833056108292567e-7,39.100135422776674,0.04210895560532411,0.024884884284861283,0.037629005383922165
2017-07-07T04:00:00.000Z,9.05,9.05,6.72,7.12,7.12,7438800,OCUL,9.240954247477543,10.153999999999993,9.994,1.854609392837466,28.19946562086544,-219.0019244534665,-156.37377145371852,-62.62815299974798,false,1404665,-0.38652343968749925,-0.10425770759455136,-0.2822657320929479,1.0403019616199,9.933298513784795,9.439250000000007,8.877962340230043,,-294.456628262061,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,0.000001689539685933994,7.311276201273098,99.99997114842097,99.86486239467057,0.09219274335890032,0.09219274335890032,0.09219274335890032
2017-07-10T04:00:00.000Z,6.3,6.99,6.1,6.49,6.49,4731500,OCUL,8.629631081371421,9.918499999999995,9.926,2.384091231476013,25.69316488258468,-282.63608785053316,-110.09352322558121,-172.54256462495195,true,1604785,-0.6013683655712665,-0.2036798391898944,-0.3976885263813721,1.0377642164174126,9.765332732624561,9.413650000000008,8.84829821177998,,-318.729935009005,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,98.56241747870982,99.99997114842097,99.86486239467057,0.21941658789455085,0.21941658789455085,0.21941658789455085
2017-07-11T04:00:00.000Z,7.76,8.15,7.14,7.6,7.6,6009800,OCUL,8.400824174399995,9.760999999999994,9.878800000000002,2.5537180737115057,36.41595000546389,-175.72449716517528,-37.51732977582459,-138.20716738935067,false,1858230,-0.6742939529095882,-0.29780266193383315,-0.376491290975755,1.115543689365236,9.659706745667265,9.394350000000008,8.832791401695756,,-187.61542564444355,7.881693562448322,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,0.000008023431541381854,0.0729306395757301,95.50695552452501,99.99997114842097,97.23965503904458,42.22323203140846,0.21712542183791375,0.21712542183791375
2017-07-12T04:00:00.000Z,5.5,6.8,5.5,6.67,6.67,11199200,OCUL,8.016196580088884,9.549999999999994,9.824800000000002,2.8283069140390094,32.220694728734095,-247.79801196609384,-90.59980559208651,-157.19820637400733,true,2386620,-0.7979331572013262,-0.3978287609873318,-0.4001043962139944,1.2386007281945814,9.513867392220082,9.361150000000007,8.805924427761648,-82.3989301361774,-230.38763123902888,0.0007894500096639057,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,98.56241747870982,99.99997114842097,99.86486239467057,1.9815815593906585,0.21941658789455085,0.21941658789455085
2017-07-13T04:00:00.000Z,6.61,6.96,6.3,6.655,6.655,2566600,OCUL,7.713708451180244,9.357749999999992,9.7779,3.057316593027439,32.15634800163324,-207.21228816323554,-38.134901192225975,-169.07738697100956,true,2478960,-0.8869048054959787,-0.4956439698890612,-0.39126083560691755,1.1662756371702587,9.374410446258127,9.326500000000006,8.779204869652807,-68.18637830797164,-174.7606523202403,0.10007481211016245,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,98.56241747870982,99.99997114842097,97.36780192288894,9.954329257361508,0.21941658789455085,0.21941658789455085
2017-07-14T04:00:00.000Z,6.65,6.668,6.21,6.33,6.33,1676800,OCUL,7.406217684251301,9.160249999999994,9.7225,3.294617542295431,30.724637801732314,-204.2450008336029,-54.2833825400254,-149.9616182935775,false,2534580,-0.9724306860060796,-0.5910013131124648,-0.3814293728936148,1.0777411825239764,9.22590261961139,9.298600000000008,8.748779964439729,-79.96576155158054,-158.86877646756747,0.032183893961312826,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,98.55885667625402,99.99997114842097,99.33589187418592,6.819900524747435,0.21941394554684213,0.21941394554684213
2017-07-17T04:00:00.000Z,6.38,6.45,6.09,6.41,6.41,1130100,OCUL,7.184835976639901,8.972749999999994,9.6687,3.467961180578691,31.532733321299293,-192.32500459655915,-59.50494822162524,-132.82005637493393,false,2565625,-1.0219745446848645,-0.6771959594269448,-0.3447785852579197,0.9880235347084795,9.088541516215711,9.279500000000006,8.719726797179607,-84.69871920513347,-140.217930818793,2.7827362404564404,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,92.94448607320706,99.99997114842097,99.59773758419396,29.573213345923765,0.21516595308572248,0.21516595308572248
